ID,Category,lat,lng,xIndex,yIndex
4b5ab856f964a52000d228e3,Park,35.70368099,139.7134781,107,110
4e47aa24fa76a07fde6a0ebc,Park,35.86446527,139.7101951,196,108
4b74c614f964a5204bf12de3,Other Great Outdoors,35.70143754,139.7681201,106,134
4c0af677ed259521833a1356,Park,35.83618505,139.6211243,180,68
4ba5a8fbf964a520191a39e3,Garden,35.64489046,139.5355994,74,29
4b9217c5f964a520d8e633e3,Park,35.76498334,139.7573081,141,129
4bf77d2d4a67c92867d123cf,Park,35.672219,139.691366,89,100
4c2efa976f1fef3b2d6aeb3d,Other Great Outdoors,35.52108469,139.6604669,6,85
4cebdbb6f69f6a318d9e2c3f,Park,35.75058732,139.6671188,133,89
4b5fc115f964a52082cb29e3,Garden,35.74307045,139.7463798,129,124
4bbd53c7a0a0c9b67e971b0f,Park,35.53690591,139.6889949,14,98
4b65150cf964a5204ce32ae3,Other Great Outdoors,35.67930167,139.7590361,93,130
4b5aa79df964a520a7cf28e3,Park,35.71873009,139.5584571,115,39
4d2752a9d86aa09077e21dc0,River,35.79031697,139.7217607,155,113
4be10f2a0365c9b606dcb238,Other Great Outdoors,35.69622256,139.8156276,103,156
4b563000f964a520510428e3,Park,35.64036177,139.7042831,72,105
4dbfc14793a0b5a1561c40c8,Other Great Outdoors,35.69113005,139.6982895,100,103
4efb15dc490124bf9cab2ae7,Sculpture Garden,35.64155698,139.5203611,72,22
4df0c1f97d8ba370a0107aaa,Park,35.59932136,139.5068365,49,16
4be5f157bcef2d7f189304e5,Other Great Outdoors,35.772151,139.708749,145,107
4c88eb7ba0ffb60c03d925c5,Beach,35.63747048,139.7538614,70,128
4c216b857e85c928538eba21,Sculpture Garden,35.76712925,139.8475885,142,170
4c16d6fe955976b0933ba5f6,Sculpture Garden,35.76635435,139.8474707,142,170
4f8ac60be4b0abaa03df3663,Park,35.76754516,139.846371,142,170
4b62321df964a520753b2ae3,Other Great Outdoors,35.72764931,139.7671437,120,134
4bc58b0cccbcef3be6a1e6d2,Other Great Outdoors,35.71620966,139.7590061,114,130
4f42b7dce4b0e5bc14dbb3bb,Park,35.617,139.636235,59,75
4e5f215952b1425a377b16be,Outdoors & Recreation,35.651136,139.543767,78,33
4d8dffb462f1dcb3d43f7512,Park,35.59277364,139.574421,45,46
4d27f11555a8b60cebe0c8c0,Park,35.622342,139.631501,62,72
4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586,107,129
4c4aa25946240f47ba9d2bf2,Other Great Outdoors,35.58655833,139.6666843,42,88
4cf4467a6c29236a765f75a2,Park,35.61872634,139.728009,60,116
4b5d4873f964a520a85829e3,Park,35.60833319,139.5609999,54,40
4b7613a1f964a520143b2ee3,Park,35.73020173,139.7182422,122,112
4f686ec9e4b0f950fd00faec,Other Great Outdoors,35.68163411,139.69282,95,100
4bddef4ce75c0f472e33c603,Park,35.63547714,139.8795104,69,185
4e61083652b1260c1280a3c3,Other Great Outdoors,35.65539584,139.7496879,80,126
4bead9b84f5576b02834b396,Park,35.65636083,139.7815356,81,140
4b7e4ce2f964a520cbe82fe3,Park,35.63287515,139.8789489,68,185
4b63bd52f964a5202f8f2ae3,Park,35.63063407,139.8799467,66,185
4b63bb57f964a520ba8e2ae3,Park,35.63386051,139.8787236,68,184
4cdb69ddfc973704b336cf05,Park,35.57529345,139.6619153,36,86
4c35dbaf7cc0c9b62b92f59a,Park,35.70929588,139.7796535,110,140
4ba09466f964a520077337e3,Park,35.65610196,139.6988976,80,103
4b7f7843f964a5204e3030e3,Park,35.6303849,139.8795804,66,185
4b57e104f964a520d74428e3,Park,35.67365273,139.7773898,90,139
4ce772bf595cb1f728d8c214,Campground,35.66136421,139.5571218,83,39
4b9b5316f964a520860036e3,Park,35.69531892,139.7939792,102,146
4bb9bdeb935e9521184f2790,Park,35.67254584,139.7622085,90,132
4b8152bff964a520709f30e3,Park,35.69373462,139.7958175,101,147
4b5cdabff964a520834729e3,Sculpture Garden,35.6910776,139.6982945,100,103
4b72495ef964a520c3762de3,Park,35.75444451,139.6286559,135,71
4f900130e4b00b6012c84f13,Other Great Outdoors,35.624145,139.775811,63,138
4f608b22e4b0f492ad6f0ef3,Park,35.62212011,139.6069008,62,61
4d3a8155fa736ea8b60d178a,Garden,35.66722598,139.8027799,87,150
4b8a2d6cf964a520e56232e3,Park,35.66852997,139.783296,87,141
4b809531f964a520ac7e30e3,Other Great Outdoors,35.6604975,139.6888118,83,98
4ba6d04ef964a520287139e3,Park,35.74067794,139.7855759,127,142
4b60f0caf964a52087022ae3,Park,35.5988001,139.6972823,49,102
4db28780fa8c6bb2d0b36f56,Park,35.62409875,139.7335964,63,119
4b7777f4f964a5206c9c2ee3,Park,35.77359461,139.7101925,146,108
4ebaf8f89911053f4e462d7d,Other Great Outdoors,35.57214284,139.6640551,34,87
4bb7640a941ad13abb9520e3,Other Great Outdoors,35.70829162,139.7696932,109,135
4d1d8366f7a9a1437412119f,Garden,35.56556301,139.6355438,30,74
4eef673f6d86253720313531,Other Great Outdoors,35.6143947,139.5581105,57,39
4e5a1cea18388cd5cbac582f,Park,35.54256085,139.6799436,17,94
4b63bba2f964a520c78e2ae3,Park,35.63239991,139.877758,67,184
4f6ea221e4b08d8da6fee6d0,Sculpture Garden,35.63167534,139.6444694,67,78
4b541229f964a5207db127e3,Sculpture Garden,35.64748421,139.7093596,76,108
4e2fbc10fa7614797de64c23,Other Great Outdoors,35.67764833,139.7404418,92,122
4c5c9f3c9b28d13a19645770,Other Great Outdoors,35.6685583,139.7412229,87,122
4c9011f76fbf224b25bf508f,Other Great Outdoors,35.65247333,139.7374232,78,120
4df99ad3ae60f95f822431b5,Other Great Outdoors,35.710161,139.772357,110,136
4f620041e4b00c2a00b6ecc7,Park,35.71223465,139.6918578,112,100
4dba25df4b22153e34acf851,Park,35.71207242,139.6919276,111,100
4b89c96af964a520b44d32e3,Park,35.63100904,139.8820791,67,186
4f9204d0e4b079c23c01fa61,Other Great Outdoors,35.762286,139.732854,139,118
4b9b1da5f964a520d0f335e3,Other Great Outdoors,35.65635358,139.4777036,81,3
4b8899b4f964a520950332e3,Park,35.63288387,139.8781872,68,184
4e5c922a2271b7fb29663302,Park,35.624309,139.885533,63,188
4ec1264d29c25ce5a2902777,Other Great Outdoors,35.68358115,139.6049642,96,60
4b984873f964a520623935e3,Other Great Outdoors,35.79807952,139.6712065,159,90
4f920e5ce4b0d7edb54770c3,Park,35.70444048,139.8578587,107,175
4f920e60e4b02d88432c0cd6,Park,35.81358493,139.6748757,168,92
4cd105c56200b1f743aed728,Other Great Outdoors,35.589675,139.652639,44,82
4da13c78b521224b07eaf0ed,Other Great Outdoors,35.81739557,139.6274757,170,71
4c48f8f09e3e2d7fce072148,Sculpture Garden,35.71218811,139.7760862,112,138
4dafce301e7264cc0e3d4fcf,Park,35.63206636,139.8808345,67,185
4e66ef0c483bef6eb7be9651,Park,35.583859,139.644756,40,78
4bd5957d637ba5933c97f670,Other Great Outdoors,35.66752925,139.6886323,87,98
4bfdf0c28992a59334f0acb0,Park,35.62810514,139.882865,65,186
4b6ce232f964a5207a5b2ce3,Park,35.69936393,139.7963798,104,147
4bb81107cf2fc9b6583e9f02,Other Great Outdoors,35.72155229,139.7674718,117,134
4b7f3b13f964a520ed2030e3,Park,35.63171236,139.8835316,67,187
4b778900f964a52058a02ee3,Park,35.62642206,139.884603,64,187
4f19811f754afbc2401de494,Garden,35.67127442,139.889494,89,189
4baf0569f964a52057e73be3,Park,35.62496568,139.887886,63,189
4cbe740d00d83704b8bf3d5c,Park,35.633054,139.8802906,68,185
4c74fb356f789c740237484c,Sculpture Garden,35.85857004,139.6569049,193,84
4b77b888f964a52023a82ee3,Park,35.62360521,139.8871994,62,188
4d85a3a750913704a67e9b5b,Other Great Outdoors,35.64133297,139.5362009,72,29
4b58db5ef964a5200e6f28e3,Park,35.53845992,139.5918989,15,54
4d32df0d2e56236a52f020b4,Park,35.63171538,139.8809311,67,185
4c428c7cd691c9b62b9f8e0a,Other Great Outdoors,35.63940198,139.7291663,71,117
4b87cfd0f964a5202bcd31e3,Other Great Outdoors,35.71702713,139.7694987,114,135
4bbe62db98f49521862ad163,Park,35.71700536,139.6917039,114,100
4b89ca2df964a520bc4d32e3,Park,35.63115074,139.8809633,67,186
4b6684adf964a5201e232be3,Park,35.6303027,139.881438,66,186
4ca7119bb0b8236a755aa5e6,Park,35.63278814,139.8802606,68,185
4c5c3ffdd25320a14ba0c27a,Other Great Outdoors,35.66625721,139.6926963,86,100
4c8ab83952a98cfac9412fe9,Other Great Outdoors,35.67152933,139.7568,89,129
4b89caf6f964a520c94d32e3,Park,35.62981,139.880113,66,185
4b89d724f964a5207d5032e3,Park,35.62603835,139.8878646,64,189
4bb46c0e0cbcef3b1ff4582a,Park,35.68508712,139.7335416,97,119
4dc0acda7d8bf48713b1cf6c,Other Great Outdoors,35.68827081,139.7303636,98,117
4be7a4a8d837c9b64077a406,Park,35.58206478,139.7427464,39,123
4e91376f7ee60278a628c655,Park,35.76505804,139.5391745,141,30
4f40e40fe4b029502985776c,Other Great Outdoors,35.64274394,139.7005034,73,104
4cd5e399a5b34688b9d59050,Other Great Outdoors,35.57965481,139.7077638,38,107
4b5916d3f964a520017c28e3,Park,35.54985973,139.7386605,22,121
4d9168b89acaa143a261e7f0,Other Great Outdoors,35.65952133,139.7498783,82,126
4e17a2eab0fb8567c66521cf,Park,35.604561,139.705777,52,106
4b5a4adef964a520d0ba28e3,Park,35.7665537,139.6300997,142,72
4e36783662e17d29083e0c5d,Park,35.68350073,139.7283268,96,116
4c0af946ffb8c9b6ac996c61,Park,35.68299965,139.7287238,95,116
4bf8679a8d30d13aa3bb0018,Park,35.65379179,139.6714425,79,90
4b5ef36df964a5205d9f29e3,Park,35.65036563,139.8144794,77,155
4bb6ec6d2f70c9b6d5288630,Park,35.63113984,139.8810169,67,186
4b9b43a2f964a52011fd35e3,Other Great Outdoors,35.70041672,139.7588581,105,130
4bda67d33c4fef3be6a1f4bf,Other Great Outdoors,35.6264831,139.6600378,64,85
4ee21a480e61689f539a5484,River,35.61035461,139.6260465,55,70
4c34ef0709a99c74264b0c2a,Park,35.70492249,139.649899,108,81
4b8faedcf964a520ed5c33e3,Other Great Outdoors,35.70492249,139.6497756,108,81
4bdfb8bc6198c9b6953e18ff,Other Great Outdoors,35.80414568,139.7181274,163,112
4c8c9926c37a6dcb31dff87a,Garden,35.67122423,139.7656348,89,133
4bde4edae75c0f4790a1c703,Park,35.52250803,139.6180773,6,66
4b89cbf6f964a520d74d32e3,Park,35.63016317,139.8787987,66,185
4b84669af964a520413331e3,Park,35.76597578,139.8470253,141,170
4b89efc2f964a520585732e3,Other Great Outdoors,35.68697023,139.8178592,98,157
4e7d480f5503e732bcdd7faa,Outdoors & Recreation,35.55736068,139.6499295,26,81
4cd4a5fd7da9a35dab03e5b9,Park,35.53913662,139.7091103,16,108
4b9b4308f964a520ecfc35e3,Park,35.54150312,139.71113,17,108
4e9ead8bb6340e3e34a88d31,Other Great Outdoors,35.77088404,139.7223622,144,114
4b641467f964a520189e2ae3,Other Great Outdoors,35.57749245,139.6300828,37,72
4ed34c800aafd186924ead79,River,35.70206136,139.7550482,106,128
4eb1053c82317685623867e0,Park,35.6336741,139.8815059,68,186
4b5c4660f964a520512929e3,Other Great Outdoors,35.6513667,139.7345094,78,119
4c3d7d51b169c9b60a1a4768,Other Great Outdoors,35.69020931,139.7075992,99,107
4c96bb8a034137048f3187ef,Other Great Outdoors,35.6890997,139.6937374,99,101
4b5e97bcf964a5206d9329e3,Other Great Outdoors,35.699644,139.7597659,105,131
4b5d3372f964a520575629e3,Park,35.6560235,139.7920132,80,145
4f254bdfe5e8a60dfbc3a3b0,Other Great Outdoors,35.69621855,139.7392273,103,121
4ebb9f198231dffdaf2d07cc,Other Great Outdoors,35.70229109,139.7381616,106,121
4df2eac3d1649c8a28e1777a,Other Great Outdoors,35.65619388,139.4815603,80,4
4df58919ae609e69dda0af8a,Other Great Outdoors,35.67292497,139.7356653,90,120
4ba4d5b4f964a5206ab938e3,Other Great Outdoors,35.7317522,139.7113992,122,109
4bdd08424ffaa59375a86ef7,Garden,35.68066411,139.7978014,94,148
4b591810f964a5203d7c28e3,Garden,35.70497839,139.7483709,108,125
4bed3c2a6c5c9521ddd8068a,Park,35.70795645,139.7510853,109,127
4dd76406b0fb8af380857df8,Park,35.69321466,139.7197285,101,112
4bd3c2ac462cb713e949df07,Park,35.658459,139.680736,82,95
4ba261c8f964a5204df337e3,Park,35.73232727,139.7128955,123,109
4f6d67d4e4b0d638a100dd6b,River,35.6158801,139.55874,58,39
4c96f8a6034137040b0589ef,Park,35.73872726,139.8121619,126,154
4b8f3b32f964a520ae4e33e3,Other Great Outdoors,35.69043719,139.7396886,99,121
4d620e6b196ba09397732c56,Garden,35.57505783,139.661926,35,86
4c21851e13c00f47252d86de,Park,35.63302337,139.8821961,68,186
4e0db540a8099e1526010bc2,Park,35.67135614,139.8900104,89,190
4b5cf14df964a520d64b29e3,Park,35.55230074,139.6931092,23,100
4ba6c9ddf964a520b56f39e3,Other Great Outdoors,35.62680686,139.6613748,64,86
4e66abbab9939a72b2a847d8,Park,35.640001,139.552834,72,37
4e02930b62e189f23d668dc1,Park,35.83671182,139.806761,181,152
4bde61446198c9b6e9db13ff,River,35.53428672,139.6358442,13,74
4ec36a18b8f7c5f293d864da,Garden,35.674416,139.706457,91,106
4c9ca0189975a1431ca033cf,Other Great Outdoors,35.65870845,139.7046375,82,106
4c08a3dcd4149c746a3c61d5,Other Great Outdoors,35.69286393,139.6093976,101,62
4bd37f0ccaff95210619d5f0,Park,35.62702379,139.8890501,64,189
4f61ae00e4b073ddca42e750,Other Great Outdoors,35.78512989,139.8218284,152,159
4b766b3ff964a520c04b2ee3,Park,35.62488283,139.8825485,63,186
4d5fc7bab19fa14304e6ebc8,Other Great Outdoors,35.53720275,139.7282839,14,116
4b7f98ddf964a5200a3630e3,Park,35.61147388,139.623491,56,69
4b7e17b2f964a52087e22fe3,Park,35.75138838,139.8128271,133,155
4eae898bb80323ec92ded30f,Other Great Outdoors,35.64233,139.61575,73,65
4bce143dfb84c9b6e928233e,Park,35.69680233,139.5844102,103,51
4b651f40f964a52033e52ae3,Park,35.65625016,139.4761992,81,2
4f9b3b2ae4b0f1efa734d025,Park,35.57971735,139.6873611,38,98
4bb27af2a32876b0d5a800fe,Other Great Outdoors,35.69713343,139.5715249,103,45
4c0336ca39d476b00ce42fa7,Park,35.63246952,139.8820661,67,186
4d9d0dfcc99fb60c52b1bf8b,Other Great Outdoors,35.68758923,139.7310172,98,117
4bb4422a0cbcef3b72dc582a,Park,35.62420696,139.7042942,63,105
4b89b96ff964a5202b4d32e3,Park,35.6343183,139.8805663,68,185
4ce46f89f5f9236ab0858561,Park,35.73269301,139.6456052,123,79
4f6de063e4b0541c61cb9234,Beach,35.61750434,139.7801675,59,140
4bc029a074a9a5937dc4cff6,Park,35.65076667,139.870677,77,181
4b7a5702f964a520062a2fe3,Park,35.64669047,139.654994,75,83
4bcab538cc8cd13a4c44becf,Other Great Outdoors,35.69184089,139.791571,100,145
4c5024ba38b0be9a809603fd,Other Great Outdoors,35.67903729,139.7327782,93,118
4f9b6b2ce4b08ea038b8c1bb,Park,35.662052,139.485509,84,6
4f6911dae4b0106590de0c12,Other Great Outdoors,35.69613,139.792028,103,145
4ccd24cb566aa093053c26fd,Park,35.64739878,139.8377342,76,166
4c956e6c94a0236a8e7c9612,Park,35.68638979,139.7992287,97,148
4f9b7294e4b0873b66c4fbe6,Other Great Outdoors,35.7584363,139.6731003,137,91
4b972b0bf964a520bcfa34e3,Other Great Outdoors,35.69205357,139.7359282,100,120
4e7edd446da19c813055f54e,Outdoors & Recreation,35.64306387,139.8846569,73,187
4b571d7af964a520042728e3,Park,35.71532319,139.7946738,113,146
4b8e0b5ff964a520d31633e3,Park,35.69836631,139.7936976,104,146
4b58dd6ff964a520946f28e3,Other Great Outdoors,35.66667559,139.7835669,86,141
4da164592939b1f77a77f456,Park,35.68084074,139.8116814,94,154
4d72daa7f7c38cfaad64ae3d,Park,35.59296011,139.6980822,45,103
4b9c626ff964a5209b6436e3,Park,35.57361798,139.7416735,35,122
4db9f0b67aba1fe0fb3edda2,Garden,35.68006278,139.7343081,94,119
4bdfa64fffdec9286bd5eca1,Park,35.54653905,139.7522584,20,127
4d9fc84bc41ca1436c5239a3,Park,35.647806,139.686693,76,97
4ef9268c490124bf9af5fd29,Park,35.64754483,139.6861596,76,97
4da0f94f2939b1f7c07deb56,Park,35.64747116,139.6871388,76,98
4b98a17af964a5207d4935e3,Park,35.731582,139.714919,122,110
4c7de0d79221236aacb3803d,Other Great Outdoors,35.67888061,139.7385807,93,121
4b56b406f964a520041928e3,Other Great Outdoors,35.60748457,139.6464571,53,79
4bc02f092a89ef3b4742f088,Park,35.550645,139.580699,22,49
4f916f85e4b048b2e46f5021,Park,35.721278,139.706826,117,107
4b5d0319f964a520e04e29e3,Other Great Outdoors,35.8057804,139.696312,163,102
4bdfe2976198c9b6519718ff,Park,35.7507963,139.7352254,133,119
4b6e5d58f964a5204eba2ce3,Other Great Outdoors,35.60809768,139.6842635,54,96
4eb9f98f61af5dcdb44cb982,River,35.70279594,139.6876602,106,98
4e6de796d4c0af8b793b3533,Park,35.63811421,139.8768198,70,184
4dc0b3397d8bf48713b26d86,Park,35.72798124,139.5398905,120,31
4b6d0b1bf964a52077642ce3,Park,35.61139481,139.6239567,56,69
4e6eab01ae604d1b454ea6c4,Park,35.56307785,139.7499689,29,126
4ca662ef44a8224b38cd0240,Other Great Outdoors,35.62212473,139.582915,62,50
4bde45990ee3a593539930b0,Park,35.64903175,139.8267317,77,161
4b89dc05f964a520ea5132e3,Park,35.62664008,139.881084,64,186
4c776fccf2473704372b66eb,Park,35.64976058,139.5720824,77,45
4b8628eaf964a520778131e3,Park,35.63333731,139.8819637,68,186
4b726d42f964a520aa7a2de3,Park,35.62605579,139.8846942,64,187
4ceee5fb13aea143862f709f,Other Great Outdoors,35.75088111,139.8918299,133,190
4bb71da9ef159c742dd376f7,Park,35.6266313,139.8869828,64,188
4dc35c24887717c87fef8806,Garden,35.71516929,139.7725587,113,136
4eb8b0cd61af0dda91be0541,River,35.7449084,139.8953616,130,192
4b651629f964a5207de32ae3,Other Great Outdoors,35.712838,139.792249,112,145
4b5a2d50f964a5203fb228e3,Park,35.68975315,139.5180845,99,21
4b89de4cf964a520a35232e3,Park,35.62856733,139.8816526,65,186
4b9de7f4f964a52052c236e3,Park,35.764579,139.8520453,141,172
4e4f5fcb483bb770490f153f,Park,35.69882615,139.5808249,104,49
4b553bdff964a52072df27e3,Park,35.66342422,139.7299047,85,117
4f9cba6ce4b04373703df795,Park,35.66255573,139.4842081,84,6
4c3848f10a71c9b6ff6440c9,Park,35.63008781,139.7754693,66,138
4b6573cff964a520fdf02ae3,Park,35.62436038,139.8880382,63,189
4d4b6d19d28f3704cc64f322,Other Great Outdoors,35.68815415,139.7617605,98,131
4c4279cde26920a10c3760e7,Park,35.61752432,139.7449825,59,124
4b5bf220f964a520641e29e3,Park,35.73041039,139.666756,122,88
4d1adb0a02a66dcbb8f66365,Other Great Outdoors,35.58735449,139.6679154,42,89
4b89c8acf964a520ac4d32e3,Park,35.63148865,139.8815936,67,186
4f34a774e4b093c6b3dec9be,Garden,35.65835976,139.7465444,82,125
4f9cd315e4b065054c980a05,Park,35.74553183,139.7197684,130,112
4ca9539697c8a1cd51128ea5,Park,35.69388776,139.8116295,101,154
4b6a84f8f964a5208ed72be3,Park,35.62774324,139.8807406,65,185
4b5262d8f964a520c77a27e3,Park,35.662265,139.7017944,84,104
4b8a1f0df964a520d16032e3,Park,35.72403471,139.7316957,118,118
4b639895f964a520c0852ae3,Park,35.7253325,139.7663873,119,134
4f2cbafee4b0bd78b621029f,Park,35.62996186,139.83604,66,165
4bc12d1974a9a593a085d1f6,Park,35.755687,139.772325,136,136
4b778654f964a520cf9f2ee3,Park,35.5850351,139.7259879,41,115
4b65006cf964a520bcde2ae3,Park,35.7050401,139.5724207,108,46
4b5291b4f964a5209b8227e3,Park,35.62216748,139.6179737,62,66
4b945acaf964a520f47534e3,Other Great Outdoors,35.53470571,139.6994463,13,103
4b876e52f964a52015bf31e3,Park,35.7550801,139.6244931,135,69
4e4f87092271a1bdc3df58df,Park,35.62706542,139.8830814,64,186
4c85a779e602b1f76bf1b97a,Beach,35.57021457,139.7700405,33,135
4f02a64e4690f6ecece00be7,Other Great Outdoors,35.68399072,139.8498501,96,171
4f115118e4b0456266fba876,Park,35.70076312,139.7706467,105,135
4cbad9749552b60cc78adc8b,Park,35.62428545,139.8877895,63,189
4cac8318ae1eef3b7fbb3447,Park,35.62360521,139.8877144,62,189
4bd8a0a1f645c9b6f486a8e0,Park,35.662548,139.7233728,84,114
4e6596ad1495676d571433e2,Park,35.69132156,139.6939169,100,101
4e6ad95e45ddadf2d0ab0931,Park,35.75550515,139.8092986,136,153
4bc16e38461576b091087c32,Other Great Outdoors,35.80151386,139.653955,161,83
4cba8d189552b60c8311db8b,Park,35.69884564,139.6157828,104,65
4e1c21ada809bd1305c28249,Park,35.66335786,139.7744179,84,137
4f7805dde4b015b23d9c70a1,Park,35.65427356,139.7840022,79,142
4e6453dd1838ad3d0fa00038,Park,35.62343951,139.7747076,62,137
4bd52d1829eb9c74890393e1,Park,35.69526664,139.8283571,102,162
4b775b6cf964a520c8942ee3,Park,35.62847577,139.881438,65,186
4b5bcdfbf964a5202c1729e3,Park,35.71479277,139.6944559,113,101
4b89c919f964a520ad4d32e3,Park,35.63138401,139.881084,67,186
4e5f52fba8090ec216532653,Other Great Outdoors,35.76305068,139.7323447,140,118
4bcc021a937ca593e685aa92,Park,35.69351526,139.7040796,101,105
4cc927dabfe1f04d63540c75,Garden,35.69214083,139.6994862,100,103
4bd3b77241b9ef3bc9ec00e6,Garden,35.690882,139.7043639,100,105
4e959c446c25df8da7b57ba4,Outdoors & Recreation,35.69193895,139.7012314,100,104
4e5f02511838f725527e7fb3,Park,35.67055868,139.4851918,88,6
4b80e7b4f964a520519130e3,Park,35.62767784,139.8826182,65,186
4d63ccf3dd51ba7ad403ba02,Other Great Outdoors,35.68563211,139.7073649,97,107
4de9bd8445dd3993a87a116c,Park,35.687101,139.706929,98,107
4f375c10e4b0beedd1f6af2f,Garden,35.68692007,139.7081478,98,107
4f5efb32e4b07df96a2212b3,Park,35.68906967,139.6951185,99,101
4e1400a86284431b53535c3b,Park,35.695725,139.752495,102,127
4f344c1fe4b097dab09f3982,Park,35.63293619,139.8803544,68,185
4bf71333508c0f47f0423d31,Park,35.62523167,139.6591902,63,85
4fa32e95e4b017e937535c8a,Park,35.70403932,139.6661431,107,88
4b74e017f964a52058f62de3,Other Great Outdoors,35.64949818,139.7304296,77,117
4b63d726f964a520cb932ae3,Park,35.67162831,139.8581387,89,175
4efd4af1490182a1a53d0495,Park,35.8009523,139.5780234,161,48
4c4975376594be9a571e1825,Sculpture Garden,35.69312098,139.7588772,101,130
4d778be4a32ca1cdb3861cdb,Other Great Outdoors,35.69569806,139.7670075,102,134
4cf973587f2db1f7764121d4,Park,35.55014025,139.5591545,22,40
4f926c93e4b0f888dc68c808,Other Great Outdoors,35.62505113,139.7752197,63,138
4b5bf228f964a520671e29e3,Park,35.65447177,139.7950602,80,147
4dfec778fa76b5130d771fdd,Park,35.62647877,139.8840567,64,187
4b6a4748f964a5207bd02be3,Park,35.6262193,139.8840022,64,187
4b6e1dd8f964a520aeab2ce3,Park,35.7001655,139.8379111,105,166
4c022bfd310fc9b62625c461,Park,35.73004646,139.7164167,121,111
4ce1d95faba88cfabade57d7,Park,35.696191,139.770634,103,135
4c9c97b846978cfa001a8f7f,Other Great Outdoors,35.78677237,139.5520301,153,36
4b593bc7f964a520628228e3,Other Great Outdoors,35.64383113,139.7488189,74,126
4fa411b4e4b0bcbb4603aab1,Park,35.702958,139.744816,106,124
4b89d50af964a520e34f32e3,Park,35.75748311,139.8804402,137,185
4ce3b3782407a1cdb3634fd0,Other Great Outdoors,35.61829391,139.7272646,59,116
4bdd24e44ffaa59319ee6ef7,Campground,35.66847114,139.774847,87,137
4d0d568b3905b1f7e2d9994b,Park,35.59961872,139.520461,49,22
4ee164809adf48bc191865e6,Garden,35.65437097,139.739059,79,121
4bbeb16682a2ef3b45d52bd2,Park,35.70668233,139.7533706,109,128
4bc33ab2461576b0c44d7e32,Other Great Outdoors,35.57367033,139.6718931,35,91
4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787,106,122
4c3fda643735be9acc1a16a4,Other Great Outdoors,35.63567423,139.7967768,69,147
4baccb24f964a520c20c3be3,Park,35.72767239,139.6969583,120,102
4dae283b4b2290767861fd6c,Park,35.65536455,139.7459806,80,124
4b80a7d2f964a520058430e3,Park,35.75403529,139.7274256,135,116
4f7283cbe4b00da52a8a7add,Other Great Outdoors,35.689022,139.757682,99,130
4eb3ef4e93ad23656f7e384b,Park,35.76304064,139.6291084,140,71
4d69b5efde28224b1af946be,Park,35.71327398,139.4755794,112,2
4efa8321490124bf9c363579,Other Great Outdoors,35.715886,139.714163,114,110
4bdad471c79cc928d3dc7fe9,Park,35.71057649,139.4744396,111,1
4cf05e527e0da1cdcc258b97,Garden,35.68737003,139.75843,98,130
4ba70e14f964a5209f7e39e3,Park,35.72608155,139.6932328,119,100
4ed36391aa1fd971ecc39c47,Park,35.67512055,139.49253,91,9
4df444667d8b18e1723215d4,Park,35.71640815,139.7746306,114,137
4c831c95dc018cfa785cd66c,Park,35.6740452,139.4896284,90,8
4bee61d3e8c3c9282aa59892,Park,35.6260209,139.700228,64,104
4e4a1bafd22d876aed15c15c,Other Great Outdoors,35.54541515,139.7410156,19,122
4c54f4cd728920a1a51e9383,Beach,35.62988602,139.7752047,66,138
4f1beb57e4b03543a1cca91a,Other Great Outdoors,35.65304236,139.7935452,79,146
4b63d9d0f964a52042942ae3,Park,35.72906027,139.7188479,121,112
4cdf84237e2e236a385d861b,Park,35.61808459,139.7073197,59,107
4bcc5aa468f976b0996a6283,Park,35.66975676,139.8331958,88,164
4bd3b15a41b9ef3b51de00e6,Park,35.71600143,139.7042271,114,105
4b723b01f964a520e1742de3,Park,35.6969853,139.6671188,103,89
4bd3f1f7caff95211e0bd6f0,Park,35.63854371,139.8915697,71,190
4b70f018f964a52002352de3,Park,35.6815443,139.6880186,95,98
4cf9d665ee9cb60c72e386ad,Campground,35.61753513,139.832654,59,164
4e7eeb3cb63432c2d59da07a,Park,35.80231838,139.8071406,162,152
4b5d43c7f964a520205829e3,Park,35.64625929,139.6475172,75,80
4ed1cbbd8b81b4739845ad85,Other Great Outdoors,35.62936428,139.602281,66,59
4e2ba705aeb745b1fac67d6f,Park,35.62192359,139.607767,61,62
4c9be56a9c48236a424449ee,Other Great Outdoors,35.69841514,139.691105,104,99
4b7646cdf964a52045462ee3,Park,35.63351254,139.8808858,68,185
4b6c1461f964a520c2222ce3,Park,35.69696188,139.7563612,103,129
4d02ccd12f96f04d4efd1354,Other Great Outdoors,35.65111024,139.6368532,78,75
4c8bf913cf3ea1432efff051,Other Great Outdoors,35.54234749,139.7181075,17,112
4bf08327b315c9b6a41d93ff,Other Great Outdoors,35.63383435,139.7148407,68,110
4fa4ca59e4b017e9387b86a3,Park,35.62199696,139.7792738,62,139
4b74c8faf964a520eff12de3,Park,35.68020222,139.7953176,94,147
4e9c37e08231878c1624700f,Other Great Outdoors,35.707557,139.815011,109,156
4b6bbb0af964a520f3162ce3,Park,35.63168921,139.8819745,67,186
4f3ac77ce4b024185c59b81e,Park,35.623626,139.630794,62,72
