ID,Category,lat,lng,xIndex,yIndex
4d48ff7db480a14358881eec,Medical Center,35.64918868,139.7116059,77,109
4b68d149f964a5207a8e2be3,Medical Center,35.66924687,139.7032535,88,105
4e706932e4cd5c8693f80925,Medical Center,35.6673859,139.6019027,87,59
4ba5037cf964a52075d038e3,Medical Center,35.81599923,139.6698385,169,90
4c8378b174d7b60cfaff89d8,Medical Center,35.70437961,139.7171299,107,111
4dba120b0437ffd2079b8a58,Medical Center,35.579227,139.7188307,38,112
4fb11683e4b078fd5bf5ad9a,Medical Center,35.5765624,139.6555494,36,83
4e9901502c5bf148467cc45c,Medical Center,35.7086535,139.6142094,110,65
4c65f4b3e2ee9c746fa5322f,Medical Center,35.80961218,139.7026026,166,105
4c5cd34a7f661b8d7ae5491c,Medical Center,35.69031715,139.6533783,99,82
4ba0245ef964a5203c5d37e3,Medical Center,35.71544066,139.4871268,113,7
4be4d00bbcef2d7f2c2a03e5,Medical Center,35.617937,139.643193,59,78
4fb1af77e4b06d535f2a9fe4,Medical Center,35.66673705,139.601161,86,59
4c7322038efc370456fb147d,Medical Center,35.66731,139.602042,87,59
4c761418ff1fb60c5f13f8a7,Medical Center,35.67457222,139.604001,91,60
4b5d19edf964a520af5229e3,Medical Center,35.52399247,139.6755785,7,92
4b88e822f964a520e91232e3,Medical Center,35.73047555,139.7138053,122,110
4d96e01ea2c654813fa9ca53,Medical Center,35.61207515,139.6286398,56,71
4f4754cae4b07d6fb16cca08,Medical Center,35.67143073,139.7415645,89,122
4d25516a19ff3704e9080d70,Medical Center,35.665141,139.7721964,85,136
4b55279cf964a52011dd27e3,Medical Center,35.66620927,139.7312719,86,118
4d17ec8f8312236ac88361ba,Medical Center,35.702003,139.636814,106,75
4bc7b3c115a7ef3bf4fd79da,Medical Center,35.66240091,139.732429,84,118
4fb21de2e4b03b8c9da91c08,Medical Center,35.75015487,139.7130152,133,109
4fa8e06ae4b0e11773fd4d4e,Medical Center,35.57574826,139.6521116,36,82
4b7f453ff964a520de2330e3,Medical Center,35.60833973,139.7035593,54,105
4b83209cf964a52044f930e3,Medical Center,35.66370544,139.693509,85,100
4c3d68d47d00d13af93f3a50,Medical Center,35.5861215,139.7275101,42,116
4c6c811065eda093ee414cd0,Medical Center,35.69797641,139.7038168,104,105
4db22fb81e72364250cecf57,Medical Center,35.67077966,139.8164474,89,156
4df8295845dd816eb5a650e8,Medical Center,35.70177089,139.7470285,106,125
4b602d80f964a520a8d829e3,Medical Center,35.68018806,139.7799835,94,140
4e8e57329adf0d7c35177d27,Medical Center,35.82545,139.684473,174,96
4e72e53da8095a7c420e45f1,Medical Center,35.55044681,139.7148805,22,110
4d8fd27d1d06b1f79348683b,Medical Center,35.69540823,139.7559214,102,129
4c78624f81bca093cb13fa14,Medical Center,35.69984313,139.7943252,105,146
4ed5f95a6da1113502bb418c,Medical Center,35.65705145,139.754654,81,128
4d53a33dd4a6721e7f998cac,Medical Center,35.662012,139.730863,84,117
4f76501ce4b0e0abc358fa15,Medical Center,35.70045533,139.5243977,105,24
4d881e95d85f37044e88cbdb,Medical Center,35.68627117,139.775699,97,138
4e33d40688772aabd8b09cfd,Medical Center,35.65387923,139.7365669,79,120
4fb1ab6ee4b0e1e968ea272b,Medical Center,35.56973914,139.7101326,33,108
4c65f85ed6b7b7131a7c194a,Medical Center,35.574169,139.653355,35,82
4c73beb1376da09381baa9c6,Medical Center,35.86118495,139.6447634,194,78
4b851889f964a520cb4b31e3,Medical Center,35.70233929,139.7706065,106,135
4b990da7f964a520435e35e3,Medical Center,35.69015098,139.833946,99,164
4b6b6ef2f964a52083082ce3,Medical Center,35.69852096,139.7654244,104,133
4fb6f238e4b0f611060fb2a0,Medical Center,35.725049,139.885172,119,187
4e3c9ab67d8b0e96105f1797,Medical Center,35.55880737,139.5520782,26,36
4c78af70a8683704b84d0e4d,Medical Center,35.70633712,139.7732967,108,137
4cf0a2c76195721ee1eb3cc1,Medical Center,35.718513,139.669952,115,90
4f63f589e4b098b394d8cf97,Medical Center,35.72467909,139.8744093,118,183
4dd9b0ac2271c5d36d72d1e8,Medical Center,35.62026934,139.5694488,61,44
4fb702cde4b0c9187f7db83a,Medical Center,35.70974399,139.8116764,110,154
4ef1ab3a2c5b44d261424f10,Medical Center,35.73188725,139.5817505,122,50
4fb70eebe4b073afc66fc46d,Medical Center,35.53583456,139.6678374,14,89
4bd5010e4e32d13aee55c080,Medical Center,35.70664259,139.6388655,108,76
4fb73a73e4b0e951f0ad63b7,Medical Center,35.723577,139.625329,118,70
4b5d9075f964a520ab6129e3,Medical Center,35.63319779,139.6115756,68,63
4d6a1925fd7ea35dda17ae4a,Medical Center,35.83315816,139.7067833,179,107
4f1a6cd0e4b0e2eeea4a9ca0,Medical Center,35.75539643,139.7089471,136,107
4be6499ad4f7c9b63bac2620,Medical Center,35.691434,139.701691,100,104
4e1ab6627d8b8af913a29a81,Medical Center,35.66920021,139.6009221,88,58
4bf786325efe2d7f01386934,Medical Center,35.7079804,139.6656724,109,88
4d7478022a41594141ffb0b8,Medical Center,35.65906401,139.6971477,82,102
4bae00b2f964a520d6793be3,Medical Center,35.61210132,139.6112216,56,63
4d4f5afe4015b1f7474b5bcf,Medical Center,35.52617737,139.7172247,8,111
4ce26637c9a0a090d5a4256a,Medical Center,35.68814979,139.6934366,98,100
4ea7d37a93adf18a20450890,Medical Center,35.6916358,139.8261902,100,161
4dd0fbb852b1f8915bd2ad48,Medical Center,35.63033798,139.6399364,66,76
4c4a727342b4d13a71c7397d,Medical Center,35.63866162,139.672808,71,91
4b8b97ccf964a520b7a332e3,Medical Center,35.66172455,139.69805,84,103
4b7d1365f964a520e6ad2fe3,Medical Center,35.69810284,139.7641972,104,133
4df6d545d22df20cc2d5d1c6,Medical Center,35.709084,139.665987,110,88
4d7eb6c4870037044c017799,Medical Center,35.56516999,139.640107,30,76
4cf306297bf3b60c7508697f,Medical Center,35.53507537,139.6905367,13,99
4b5a5103f964a520aabc28e3,Medical Center,35.70185237,139.7624052,106,132
4f30c7f2e4b0951ff404ca33,Medical Center,35.61864514,139.6222361,60,68
4c2ee0db16adc92857b8bc9c,Medical Center,35.648523,139.803486,76,150
4e1021ad1838f8ad814fc3eb,Medical Center,35.67481588,139.7648012,91,133
4efbc93061af53c6741bfd87,Medical Center,35.63041687,139.5512238,66,36
4e9907fc55033ea8ab92ceb6,Medical Center,35.59562007,139.7390348,47,121
4ece0d1261af476c05e1d53f,Medical Center,35.755149,139.688696,135,98
4b88a2d9f964a520e60532e3,Medical Center,35.67437394,139.7635067,91,132
4b5ca64ff964a520183c29e3,Medical Center,35.69212764,139.7031596,100,105
4b5d4aaff964a520ef5829e3,Medical Center,35.66642282,139.7106403,86,108
4bda876b63c5c9b668522468,Medical Center,35.53000292,139.6431563,10,78
4bb6a45b1344b713b5e09d04,Medical Center,35.57693537,139.6525169,37,82
4bd3a4c3046076b024a77671,Medical Center,35.69547358,139.8157829,102,156
4fbb7c9ae4b0b68bda211487,Medical Center,35.71009131,139.8113068,110,154
4bf5b0904d5f20a188ee97fe,Medical Center,35.69758684,139.7422082,103,123
4dcb99d8d4c0dfa030d3a060,Medical Center,35.73244698,139.758477,123,130
4c03a269187ec92890e1b57b,Medical Center,35.66526353,139.8347354,86,165
4d732cb05f003704cab8eca0,Medical Center,35.80497119,139.6980286,163,103
4de45871091a303de322bb41,Medical Center,35.66887475,139.6649969,88,88
4cd28a312b52a093f6461f39,Medical Center,35.70524192,139.6216289,108,68
4ed48364f5b975def4d0a534,Medical Center,35.73386343,139.6951854,124,101
4e3b46f1b61cb577be5abf6e,Medical Center,35.656769,139.717905,81,112
4e32937145ddcff0a755979f,Medical Center,35.67293881,139.7762681,90,138
4c0d99857189c928f951d7b6,Medical Center,35.66974667,139.8190854,88,157
4f3a12d5e4b07324280053a9,Medical Center,35.67724347,139.6759352,92,93
4b920aaaf964a5209fe433e3,Medical Center,35.64707011,139.7218466,75,113
4c5cb5dc7f661b8dc87e491c,Medical Center,35.6203958,139.6240854,61,69
4eb36a647ee5024d7e25c716,Medical Center,35.70020155,139.7694136,105,135
4fc445dbe4b0ae08ad75f934,Medical Center,35.8256,139.576694,174,47
4ea2637a7ee52a35dce15c8a,Medical Center,35.53489054,139.747283,13,125
4b78314af964a52028bb2ee3,Medical Center,35.63067616,139.725814,66,115
4ddb1318091a59468bcae3ed,Medical Center,35.57750117,139.6635783,37,87
4c614c753986e21e742f964f,Medical Center,35.64123723,139.650591,72,81
4ba42a11f964a520218838e3,Medical Center,35.76042148,139.7055387,138,106
4b627df4f964a5208b492ae3,Medical Center,35.658874,139.727285,82,116
4f0011e79a520dfd669ba56e,Medical Center,35.65953485,139.4983486,82,12
4c428ee7da3dc92867cacab9,Medical Center,35.75863235,139.6792263,137,94
4bcd15cacc8cd13aa732c2cf,Medical Center,35.68579698,139.6884799,97,98
4f235debe4b0e120808f0cd8,Medical Center,35.54420145,139.6660584,18,88
4bc970adb6c49c74db808e91,Medical Center,35.65584915,139.7924745,80,145
4ed42548e5e84d55c96e527a,Medical Center,35.77939254,139.7216347,149,113
4ba41dc3f964a520228338e3,Medical Center,35.68600176,139.6681488,97,89
4bd3013c77b29c7482af8f82,Medical Center,35.7502817,139.7039739,133,105
4f0b905de4b03e7494fad0f5,Medical Center,35.66276599,139.8738892,84,182
4b7db8f0f964a5209ad02fe3,Medical Center,35.61973297,139.5724958,60,46
4fa6011ae4b0752c69dbfb76,Medical Center,35.58641546,139.6466614,42,79
4c9e239a27d3bfb719a02767,Medical Center,35.76542298,139.8520947,141,172
4ceb55d7b997548127360c45,Medical Center,35.7049093,139.5785957,108,48
4c8d6cb0ed3ab60c2a817021,Medical Center,35.58717781,139.5259809,42,24
4b8b1c9bf964a5206b9332e3,Medical Center,35.631424,139.732323,67,118
4cafd5ac1463a143c61e98a9,Medical Center,35.66186402,139.8605168,84,176
4e2a1029a809f1b1640110f9,Medical Center,35.68830011,139.7995716,98,149
4bf76e708d30d13a221bff17,Medical Center,35.71138387,139.7038193,111,105
4d6f5df89aac224bb2e92bed,Medical Center,35.66980797,139.6806277,88,95
4b629924f964a5207e4c2ae3,Medical Center,35.672267,139.736067,89,120
4b663191f964a5206d182be3,Medical Center,35.70925232,139.6593189,110,85
4f1fb08ce4b0a62110269fb2,Medical Center,35.7529034,139.6607566,134,86
4fbf4278e4b04c6be8373d2f,Medical Center,35.53467796,139.6677826,13,89
4bceac06fb84c9b6db33243e,Medical Center,35.664164,139.85954,85,176
4fcc80ece4b09d0295ae2db0,Medical Center,35.64980188,139.7482162,77,125
4bbbd801e4529521cc4a55a4,Medical Center,35.57031066,139.5272662,33,25
4fcd577be4b093adbacd986c,Medical Center,35.70577262,139.6643242,108,87
4f1cb11ce4b03543a29e8ce7,Medical Center,35.54576871,139.5672416,19,43
4ca13c572fb1a1439c820341,Medical Center,35.598179,139.613329,48,64
4e536dfad22d7b9b656c8f80,Medical Center,35.70203608,139.5598045,106,40
4ca565347334236aee401658,Medical Center,35.67808849,139.5678337,93,43
4c74a164ff1fb60c7136f4a7,Medical Center,35.64562501,139.7111124,75,108
4da175aac6e96ea8ad33c15d,Medical Center,35.82810737,139.6792408,176,94
4fcd9dc0e4b0fb844dcc87a1,Medical Center,35.723773,139.614508,118,65
4c37cd5b0a71c9b63e9b3fc9,Medical Center,35.687031,139.727772,98,116
4e8fcf34b8f79f71de3f0337,Medical Center,35.67838423,139.7058389,93,106
4be17d9e0f03a593e06719b4,Medical Center,35.69464146,139.8183364,102,157
4fb061dbe4b047f11dd02e85,Medical Center,35.69405767,139.8257232,102,160
4c6cfb8946353704eacd07bc,Medical Center,35.70413548,139.6001356,107,58
4e65e307ae60e9edf731d542,Medical Center,35.67467201,139.736226,91,120
4efe97689adffb90cbe1523d,Medical Center,35.69382837,139.7003937,101,104
4fcf3f39e4b065df8f2a778d,Medical Center,35.69491157,139.5613754,102,41
4b6cc0bbf964a520c9512ce3,Medical Center,35.6030296,139.6150517,51,65
4e100fd9a809291902aaf82a,Medical Center,35.65147719,139.5583284,78,39
4dfc4666d4c001cca36c11d5,Medical Center,35.69829455,139.7200178,104,113
4b568940f964a520571428e3,Medical Center,35.72984412,139.7564149,121,129
4b6a7303f964a52097d52be3,Medical Center,35.69885859,139.7206664,104,113
4c298f2397d00f4766a941ea,Medical Center,35.61838985,139.7275758,60,116
4fd06a00e4b07841ca7ce896,Medical Center,35.66546266,139.6720935,86,91
4d5cf6ec6f6d6ea8f65d6aec,Medical Center,35.615309,139.625612,58,70
4c48d47220ab1b8deb90f315,Medical Center,35.655878,139.7526277,80,127
4ee17046f790522129ff1770,Medical Center,35.60152918,139.7087896,50,107
4b5e5081f964a520318929e3,Medical Center,35.65251462,139.6858299,78,97
4ec0d15e2c5b252c1a164cfc,Medical Center,35.72343531,139.8127455,118,155
4c5697be7329c928a8e28c80,Medical Center,35.67513001,139.7660936,91,133
4b93526ff964a520034034e3,Medical Center,35.52968328,139.6969745,10,102
4e82d77a6da182add7d553f1,Medical Center,35.73034812,139.7140775,122,110
4b80a2cef964a520918230e3,Medical Center,35.73040588,139.7143525,122,110
4c57c038744a0f47bdc1c9cb,Medical Center,35.77492888,139.7861123,146,142
4bc7c9d815a7ef3b1c2d7ada,Medical Center,35.52944099,139.6967196,10,102
4f0ebbf9e4b0a8783e995798,Medical Center,35.55319536,139.6467447,23,79
4cd4afc5886cb60ccaba7f89,Medical Center,35.70087123,139.816255,105,156
4fd31766e4b0dde495f3a724,Medical Center,35.606622,139.66789,53,89
4e600d8ad22d509a38957e1c,Medical Center,35.73540657,139.7128107,124,109
4ba30c3df964a520882938e3,Medical Center,35.73530911,139.7131079,124,109
4b68d571f964a520458f2be3,Medical Center,35.62650055,139.6663141,64,88
4d6f551e9aac224bb4882bed,Medical Center,35.69034133,139.6994019,99,103
4de59b6dc65b98fadae967a3,Medical Center,35.66561488,139.8612285,86,177
4f8a8c00e4b039b1461719e9,Medical Center,35.82677979,139.6532426,175,82
4fd53cd5e4b09c51ff107379,Medical Center,35.65111043,139.5582127,78,39
4b9612d6f964a520ebbb34e3,Medical Center,35.60843786,139.6683311,54,89
4b53dba0f964a52068ad27e3,Medical Center,35.66581503,139.7320349,86,118
4b5af493f964a5201edc28e3,Medical Center,35.52674297,139.7059572,9,106
4f0631d56c2509578799da03,Medical Center,35.69771905,139.6757069,104,92
4b9dde14f964a520c1c036e3,Medical Center,35.70136349,139.7549021,106,128
4c130db5a9c220a1c53e559d,Medical Center,35.67018167,139.7144571,88,110
4b717629f964a520e5472de3,Medical Center,35.72840694,139.7092261,121,108
4ee56519e30005f8b8c839c0,Medical Center,35.65155048,139.7495685,78,126
4b96d28af964a520e1e634e3,Medical Center,35.6287134,139.7431406,65,123
4e1abab1183880768f5789f4,Medical Center,35.69112434,139.7737469,100,137
4f261e32e4b05160b03f06ad,Medical Center,35.66087262,139.7133643,83,109
4fd71a35e4b06fc50d271e6b,Medical Center,35.74823761,139.5668335,132,43
4ddee847cc3f61a81c9c3407,Medical Center,35.60776621,139.6703053,54,90
4cf4a4eae942548110027cc5,Medical Center,35.74238298,139.5410541,128,31
4f3b6d53e4b04bfb59f3c75e,Medical Center,35.84395739,139.6462329,185,79
4e544379d164a1ac2f338b62,Medical Center,35.554961,139.581753,24,50
4e37d2f0ae6076788f17476a,Medical Center,35.69740089,139.8134799,103,155
4c918d017088a1431143b243,Medical Center,35.6178592,139.6915487,59,100
4fa797bae4b09571e0a898bd,Medical Center,35.64190213,139.6466514,73,79
4fd7fd0de4b02f3fe39236b7,Medical Center,35.75338197,139.5843332,134,51
4ecdaa1977c8ea62f8ffc2b9,Medical Center,35.53861073,139.689754,15,99
4be373ad1dd22d7f88d596bd,Medical Center,35.661845,139.68755,84,98
4bb06ea9f964a52057453ce3,Medical Center,35.66686408,139.7094675,86,108
4ca6b68a44a8224bab770640,Medical Center,35.70327444,139.5780782,107,48
4c9d5beb03133704d16e5ed5,Medical Center,35.53021807,139.643172,11,78
4d78852de215721e601d13b0,Medical Center,35.646849,139.7110353,75,108
4d81b59946fd6ea815ae6402,Medical Center,35.647214,139.711,76,108
4fd5cb98e4b054c59a53cd02,Medical Center,35.66532293,139.674102,86,92
4bceafe6c564ef3bd5aaeef0,Medical Center,35.672778,139.736473,90,120
4e49e5fb14951b66ae889c20,Medical Center,35.74852,139.867766,132,180
4cdbb330df986ea8d0c7cb16,Medical Center,35.606055,139.7353574,53,119
4bd27144b221c9b6efd3d7d0,Medical Center,35.66084414,139.7005874,83,104
4cf8558f6cee236a7488e603,Medical Center,35.55427637,139.5798546,24,49
4bc55f000a30d13aaf005a9c,Medical Center,35.668414,139.75612,87,129
4dd4d4e0fa7645a53ca186a3,Medical Center,35.730752,139.674598,122,92
4e29390f1f6e88a1546a0be0,Medical Center,35.616036,139.669142,58,89
4e4f486318383eb2af1fc2ec,Medical Center,35.72754915,139.708457,120,107
4bb15287f964a520328c3ce3,Medical Center,35.55368421,139.5795759,24,49
4c0b223ebbc676b0412f4bd5,Medical Center,35.55258889,139.6449427,23,78
4d2d334c679e6dcb943ead95,Medical Center,35.702641,139.577162,106,48
4b8a1598f964a520405f32e3,Medical Center,35.64111516,139.7127914,72,109
4f126cd3e4b0804e8b70e8d8,Medical Center,35.6928727,139.6984092,101,103
4ca6d175d971b1f74b4a04e1,Medical Center,35.62569479,139.7811112,64,140
4e0589f72271dfa46ba32be2,Medical Center,35.70270838,139.5612769,106,41
4d8f056ad265236acda01717,Medical Center,35.63001778,139.6861646,66,97
4e2a65797d8b7deda6c59fb6,Medical Center,35.77539892,139.705174,147,106
4d44fe5f1911a093b35bded8,Medical Center,35.58553312,139.630571,41,72
4fdafe5ce4b0397f025c0934,Medical Center,35.74786954,139.7198981,131,112
4b5a4389f964a52081b828e3,Medical Center,35.65345179,139.7437763,79,123
4bf6b17692d195212bde591f,Medical Center,35.71226651,139.7522628,112,127
4eab879bd3e3846cbd2156d3,Medical Center,35.58164597,139.5962182,39,56
4fc9d9ebe4b0980cf0efce3e,Medical Center,35.75091509,139.8399533,133,167
4ca14a9b2fb1a14304110441,Medical Center,35.56328441,139.730638,29,117
4c80598b2f1c236a10492643,Medical Center,35.67114696,139.7471452,89,125
4baf286af964a52042ee3be3,Medical Center,35.72966993,139.5387536,121,30
4de322a245dd180ae557f15a,Medical Center,35.67454838,139.7839972,91,142
4d0c3bdabe6d6ea8ca1efeb4,Medical Center,35.61946696,139.702886,60,105
4bb977b7cf2fc9b6b395a002,Medical Center,35.84718701,139.6492767,186,80
4b739271f964a52073b42de3,Medical Center,35.664889,139.7030669,85,105
4ed97c569911a3e78c1f8a5d,Medical Center,35.65064387,139.6085088,77,62
4fe67e35e4b010f80e81a5ae,Medical Center,35.636453,139.500436,70,13
4fefb0dde4b07928d9235a23,Medical Center,35.5380751,139.6917432,15,100
4c3fa98cd7fad13ab1e604da,Medical Center,35.64805312,139.7079796,76,107
4ba43a57f964a520de8d38e3,Medical Center,35.70772667,139.7725256,109,136
4e0eb98c52b1b27c1b8a2f46,Medical Center,35.65724848,139.5645783,81,42
4ccba388c0378cfa9f9a8048,Medical Center,35.65910944,139.6998887,82,103
4bd285e2462cb7139aa6dc07,Medical Center,35.71091472,139.5690625,111,44
4ea7ad3c02d50d150e6a3765,Medical Center,35.66611427,139.7129554,86,109
4d3d34beaf8ca143674b09f7,Medical Center,35.673762,139.737961,90,121
4d2d7a1d39a35481dd37b820,Medical Center,35.67027101,139.7208971,88,113
4d9056c8788c54817df761fd,Medical Center,35.60145258,139.7221627,50,113
4d154cf081cea35d79bcd9ec,Medical Center,35.62850546,139.7419387,65,122
4c62192aec94a5939eb528ca,Medical Center,35.56726824,139.6518122,31,82
4c3044856f1fef3bdeb7eb3d,Medical Center,35.698847,139.649396,104,80
4c1444d3a5eb76b0358ec1b7,Medical Center,35.844573,139.665517,185,88
4d6875689bd6a1433f7151df,Medical Center,35.698895,139.768847,104,135
4de99f1152b11677f026de31,Medical Center,35.66402578,139.8580384,85,175
4c8d85b75e38b1f7e60b3bf9,Medical Center,35.67088548,139.7504014,89,126
4e24f6c1d164b6b74af71663,Medical Center,35.70089893,139.7560464,105,129
4d082422e554721e0179c0f8,Medical Center,35.6354824,139.6117258,69,63
4ee4390e6c25be96303fe0f9,Medical Center,35.67372681,139.7629246,90,132
4c970d4b533aa093c8e4d645,Medical Center,35.55468796,139.5784128,24,48
4e9cc92502d5277805ebefaa,Medical Center,35.696785,139.698758,103,103
4c7c4bcf744d8cfab665ba37,Medical Center,35.67924794,139.770931,93,136
4fb32c51e4b0947c3d45a939,Medical Center,35.6690987,139.6172619,88,66
4bad50b5f964a52059453be3,Medical Center,35.69860339,139.762962,104,132
4bf9e0b05efe2d7fa9fb6c34,Medical Center,35.52833851,139.6964148,10,102
4ff55bc5e4b090366775fb73,Medical Center,35.62533196,139.7247116,63,115
4cb906b34495721e6a36487a,Medical Center,35.67350456,139.7668621,90,134
4db1030bf7b1bd003ad4c38d,Medical Center,35.64769028,139.7542297,76,128
4b91e3d1f964a520d9dd33e3,Medical Center,35.67137232,139.8072605,89,152
4fead7a0e4b0f993698a909d,Medical Center,35.81740189,139.562088,170,41
4e5883fb7d8bf55c1738b3cf,Medical Center,35.56189358,139.7155339,28,110
4fe5418fe4b0116a37cc7d6b,Medical Center,35.56200758,139.7150351,28,110
4ff6997fe4b045d12dece204,Medical Center,35.686149,139.549801,97,35
4c15eaf77f7f2d7f7e28e368,Medical Center,35.60008108,139.6077266,49,62
4ff6a938e4b0a7f740586acc,Medical Center,35.687383,139.733634,98,119
4ff6ab56e4b0d61583e1e747,Medical Center,35.67795093,139.7675367,93,134
4d2d304d6cdea0906dd85143,Medical Center,35.57993091,139.641117,38,77
4ff7987ce4b09036686bd7da,Medical Center,35.65069254,139.722033,77,113
4e852c566c25709c5fa2b9e9,Medical Center,35.709453,139.815123,110,156
4ea4ae340aaf7111818e9901,Medical Center,35.56923455,139.7238287,32,114
4fd2a5f8e4b0211978ae1a2f,Medical Center,35.56284208,139.7145314,29,110
4f211b9ee4b07fb248b1ebc0,Medical Center,35.616324,139.66926,58,89
4e897a5f30f81cf81c6be403,Medical Center,35.57321707,139.6690086,34,89
4e8fb6f40aafb4070ba82eb1,Medical Center,35.72641522,139.7759486,119,138
4e21056aae6015b212a228ff,Medical Center,35.6532407,139.5441373,79,33
4ce92a7cfe90a35df6f5460e,Medical Center,35.52850673,139.6923852,10,100
4c38002dae2da5937a0c00c6,Medical Center,35.65510074,139.8747544,80,183
4b385fa2f964a520d04d25e3,Medical Center,35.77659142,139.696312,147,102
4d0d6e8e903d3704892cc455,Medical Center,35.52401866,139.6455646,7,79
4d86e4af8de9721ed78c6351,Medical Center,35.6601164,139.729139,83,117
4bb9af271261d13a77c3e998,Medical Center,35.73090667,139.7136819,122,110
4b6a6072f964a520ddd32be3,Medical Center,35.66972626,139.7273505,88,116
4e65bd9b18a8ce02fe461c43,Medical Center,35.68960066,139.6828955,99,96
4badb62bf964a520a1643be3,Medical Center,35.75016864,139.8050377,133,151
4cbb95ff43ec6dcb12f4ab31,Medical Center,35.610502,139.718706,55,112
4bf9eb918d30d13a82060318,Medical Center,35.70973146,139.7039187,110,105
4cf07ffe8333224b9cc6048e,Medical Center,35.70162976,139.7466476,106,125
4cc0d84ded0337044263aa23,Medical Center,35.70086469,139.7559482,105,129
4d22b76f6e8c3704406b0ea0,Medical Center,35.71149741,139.7094045,111,108
4bc03ad874a9a59376d3cff6,Medical Center,35.68640907,139.6985288,97,103
4e2e2be51838f1c552b83ede,Medical Center,35.58845996,139.7289319,43,117
4b68c103f964a520108b2be3,Medical Center,35.69353487,139.747113,101,125
4e9ccbaa2c5b8638e5312f35,Medical Center,35.70067519,139.5841044,105,51
4cc90bd841e754814c4c5a84,Medical Center,35.711224,139.710781,111,108
4bc9403268f976b006265d83,Medical Center,35.697116,139.7016227,103,104
4fd8293ae4b06071ea409fbd,Medical Center,35.74791178,139.5666596,131,43
4ef53fa86da1a067a75e8598,Medical Center,35.71285348,139.8117014,112,154
4cff5e562685a35d70f2c290,Medical Center,35.85732225,139.6570122,192,84
4c7c5ec1744d8cfab3a6ba37,Medical Center,35.718805,139.859377,115,176
4eaa6f3c2c5b5d71e6c6fa09,Medical Center,35.576473,139.527155,36,25
4fdbd9b4e4b06c92701a8755,Medical Center,35.56869767,139.5496527,32,35
4cf992a1084f5481aae77509,Medical Center,35.80796435,139.8433667,165,168
5000e566e4b01f40cdae23c5,Medical Center,35.71372986,139.860321,112,176
4b5942b1f964a520448328e3,Medical Center,35.66154513,139.6999349,83,103
4b8b395af964a5205b9832e3,Medical Center,35.62555897,139.7241085,64,114
4ee6f60099119449035e1f3e,Medical Center,35.75888417,139.6280476,137,71
4b6389c6f964a520d3812ae3,Medical Center,35.56946624,139.7242793,32,114
4e87c75ff79057a8f27d9378,Medical Center,35.73174293,139.7146338,122,110
4bedfd05e24d20a1425e7214,Medical Center,35.7115,139.643351,111,78
4ea376edb8f7e4911f12d878,Medical Center,35.54465822,139.5722866,19,45
4daa599c4b22f071eab718d4,Medical Center,35.66014077,139.700653,83,104
4dc73e972271f2705159fae1,Medical Center,35.69298286,139.6959212,101,102
4dd70d7de4cd37c893a2bae8,Medical Center,35.6653878,139.8949564,86,192
4e69d389ae6095095534549f,Medical Center,35.63923346,139.7525529,71,127
4e818ff5f9f42e10dd711a11,Medical Center,35.68284769,139.6833059,95,96
4e69bef2e4cdb3755144735a,Medical Center,35.63939872,139.7519839,71,127
4dd9dd5c8877f1151024cc9e,Medical Center,35.69475198,139.7068712,102,107
4ef985490e013b2127de34f0,Medical Center,35.68950669,139.7709512,99,136
4e6ac81fe4cdb37551bd0729,Medical Center,35.704949,139.58112,108,50
4b5f7129f964a5208eba29e3,Medical Center,35.69614885,139.5479751,103,34
4b944a5af964a5202d7334e3,Medical Center,35.670456,139.76786,88,134
4d9295c2f10ea093b064171e,Medical Center,35.648794,139.74572,76,124
4ee2a7439adf3982fdbd8e4d,Medical Center,35.61452362,139.5219918,57,23
5009fa95e4b0647ba48fa345,Medical Center,35.576748,139.740709,36,122
4cad91100e7bbfb7b05b5b83,Medical Center,35.6149491,139.7000697,58,103
4c8c7f7aed3ab60cd4976821,Medical Center,35.70000867,139.7727549,105,136
4dd9afc67d8b32266427044e,Medical Center,35.6881498,139.7982997,98,148
4c395ef11e06d13a5e9c793e,Medical Center,35.80801149,139.8440618,165,169
4c6a2a1b8e7c0f47bea2e10f,Medical Center,35.706818,139.646496,109,79
4f3f7105e4b00b5257e5245b,Medical Center,35.655979,139.743986,80,123
4b79f461f964a5204c1c2fe3,Medical Center,35.84504515,139.8020357,185,150
4fee93c6e4b0a516c14de4b2,Medical Center,35.80389082,139.7185913,162,112
4d13feca8312236ae3e146ba,Medical Center,35.627887,139.6451414,65,79
4be65577bcef2d7fd31d05e5,Medical Center,35.63141833,139.6607962,67,86
5013b3a6e4b0adaeb0bdecad,Medical Center,35.845916,139.673773,186,92
4ead4870f7906795c39fc8eb,Medical Center,35.68103762,139.6850679,94,97
4c53afa930f92d7f841e32b9,Medical Center,35.70234971,139.560869,106,40
4de817cce4cd157353ee388e,Medical Center,35.81630327,139.6785878,169,94
4e56fc8a1f6ea54e87ae5cd2,Medical Center,35.72158509,139.5611916,117,40
4b7769d0f964a520d6982ee3,Medical Center,35.648783,139.719457,76,112
4b80d371f964a520078e30e3,Medical Center,35.77682644,139.6189034,147,67
4c83421bd92ea093aedb5272,Medical Center,35.609814,139.668632,55,89
4f6d3223e4b09530ae26de3d,Medical Center,35.621423,139.705678,61,106
4b5e86f7f964a520bb9129e3,Medical Center,35.66039304,139.7290376,83,117
