ID,Category,lat,lng,xIndex,yIndex
4b59b21af964a5204e9328e3,Bar,35.71174818,139.7041386,111,105
4ec63d980e6158bafd040779,Gastropub,35.70744367,139.6666962,109,88
4c30028309a99c748ff60a2a,Bar,35.7096747,139.6667413,110,88
4ead20419911b171e88c35bb,Bar,35.71362112,139.7033903,112,105
4ca325b7f832a1cd33b79ae5,Bar,35.67099007,139.7602263,89,131
4be3ef1e21d5a593df371a11,Bar,35.698487,139.6584346,104,85
4ed630396c25b696b4858dfd,Bar,35.70589028,139.6494113,108,80
4b7fe572f964a520194330e3,Bar,35.66134537,139.6677303,83,89
4b778b2ff964a520c3a02ee3,Bar,35.69793284,139.7760513,104,138
4eb7c49b8b81a81f9184118e,Bar,35.679244,139.780321,93,140
4e85a663d3e374b83e957fce,Other Nightlife,35.72800928,139.7136187,120,110
4c2b1e9e77cfe21e55f0b3f1,Bar,35.6915,139.768214,100,134
4b8be325f964a5208db032e3,Bar,35.66297977,139.6688998,84,89
4c9350fa6cfea0932be7b88b,Bar,35.66265725,139.7009924,84,104
4b9b7171f964a520a40736e3,Bar,35.66077658,139.7026581,83,105
4ea01dd57ee5194396f98ccd,Bar,35.66919846,139.7611673,88,131
4b80fd91f964a5205d9430e3,Bar,35.60086838,139.6150035,50,65
4b730dcdf964a52062982de3,Bar,35.66220675,139.6969333,84,102
4b7eeac8f964a520430930e3,Bar,35.66289697,139.6948528,84,101
4c0325586c349c742649750c,Bar,35.7037202,139.5790887,107,49
4bead56261aca593a4378400,Bar,35.6826271,139.7857583,95,142
4c530cb3479fc92800f5d790,Bar,35.705346,139.64817,108,80
4dbd27b66e810768bf704190,Bar,35.728242,139.7121368,120,109
4e68fb5f45dd6cc5bd3ade3f,Bar,35.71407846,139.7026795,113,105
4b5dd075f964a520356d29e3,Bar,35.661851,139.73528,84,119
4b0587a0f964a520739d22e3,Bar,35.66243062,139.6979052,84,102
4bed2b4abac3c9b6b5e0fde9,Bar,35.55409464,139.7297941,24,117
4dff81d71520e62579ed3fd7,Bar,35.66554191,139.6696052,86,90
4b99b0e4f964a520408c35e3,Bar,35.6611841,139.7001851,83,104
4de9d99988774880e30ce597,Bar,35.694866,139.704039,102,105
4f9a67b1e4b02aa9be9a2005,Bar,35.69584,139.763525,102,132
4dbbd2ba1e72b351caa2b332,Bar,35.69079565,139.700269,100,104
4c25cf8ea852c928c083e56c,Bar,35.6579135,139.6675434,81,89
4b94bf86f964a520358234e3,Bar,35.693336,139.695575,101,101
4f61a2ebe4b08711db3c82dd,Bar,35.69510814,139.7042931,102,105
4f9b9df4e4b060642ef4e5f4,Bar,35.6942336,139.7042931,102,105
4f9b9eade4b0b34c433c4151,Bar,35.69432825,139.7040736,102,105
4b77f326f964a520ddaf2ee3,Bar,35.66520905,139.7576299,86,130
4b8f93d1f964a520ad5833e3,Bar,35.66219066,139.6704688,84,90
4f9bab51e4b060916843623e,Bar,35.66182059,139.7329379,84,118
4bc1654374a9a593fbe5d1f6,Bar,35.71243856,139.7972488,112,148
4b77b2aff964a52052a72ee3,Bar,35.65513431,139.7930002,80,146
4bf3af81cad2c92848089b99,Bar,35.69047017,139.7086166,100,107
4c31c98ded37a593b5cb6a03,Bar,35.702348,139.7523943,106,127
4b601156f964a520c8d429e3,Bar,35.58884427,139.7309875,43,117
4b850faef964a520714a31e3,Bar,35.68405786,139.6592478,96,85
4c08e4e7340720a1a3c58393,Bar,35.69954549,139.4804028,105,4
4ba5f2e4f964a520c32a39e3,Bar,35.69827942,139.7752097,104,138
4e43aac1628485fd4c5613ec,Bar,35.745761,139.71458,130,110
4badd3f5f964a520d66b3be3,Bar,35.698068,139.655048,104,83
4d972260744f37044b0bcc57,Bar,35.6001465,139.6098268,49,63
4b6ae511f964a520a5e52be3,Other Nightlife,35.81924915,139.6814901,171,95
4e9f1004e5e8a6f879deb982,Bar,35.5332292,139.700236,12,104
4f9bd4b0e4b033dc2a747044,Bar,35.706283,139.617621,108,66
4ecb77a3722efb00f84d298e,Bar,35.586875,139.729023,42,117
4f9bd5e0e4b0ad38555dde4f,Bar,35.66220172,139.7376427,84,121
4bccef020687ef3b5f38e0cc,Bar,35.68996398,139.7120577,99,109
4b7d512df964a520e6b72fe3,Bar,35.7338582,139.8799147,124,185
4ce4fa72d678a1cde1d8ac0c,Bar,35.585015,139.729832,41,117
4b91083df964a5200ba033e3,Bar,35.70757966,139.6660674,109,88
4e25763518a817bf056adfbb,Bar,35.65051493,139.5431256,77,32
4d0c99b3e0b98cfaf921d693,Bar,35.69101752,139.7089208,100,107
4b6be94df964a5204b1c2ce3,Bar,35.66158678,139.7011316,83,104
4ef7b2d1e300930670568318,Bar,35.6422395,139.8680585,73,180
4f6de6f9e4b068929feaaebb,Bar,35.742089,139.598021,128,57
4bb5d2fe2f70c9b629898430,Bar,35.6680593,139.6501538,87,81
4cf2c0de7e0da1cd39439997,Bar,35.66019472,139.6985442,83,103
4b7e5c9ff964a5207dea2fe3,Bar,35.73153168,139.7104269,122,108
4bcbdba40687ef3bad86decc,Bar,35.702348,139.7522038,106,127
4f9a6792e4b0ec21f3dbf922,Bar,35.694411,139.701139,102,104
4bb0a25bf964a520ec503ce3,Bar,35.72089684,139.7798467,116,140
4b736f29f964a52052ae2de3,Bar,35.71010171,139.7738761,110,137
4f9c0225e4b01da4ffce12a2,Other Nightlife,35.612892,139.547733,56,34
4f22bffee4b012e02d5a0e61,Bar,35.71235601,139.6651713,112,88
4f3bb53ae4b0bd0796b102d9,Bar,35.77982562,139.7202423,149,113
4b63a9f3f964a520ac8a2ae3,Bar,35.66127345,139.7010782,83,104
4b769a11f964a520eb532ee3,Bar,35.55394705,139.6458992,24,79
4f9c3d9be4b04dce44ed15b8,Bar,35.642397,139.69907,73,103
4c13896477cea593a1eace60,Bar,35.6950793,139.7052571,102,106
4e33af5181304e5c106147e5,Bar,35.61900472,139.5648032,60,42
4e100ae9c65b4a49f300f170,Bar,35.631117,139.610088,67,63
4dc128594159065cd17e6226,Bar,35.6945674,139.7020083,102,104
4de76e55d4c0086a95094a54,Bar,35.73257013,139.710356,123,108
4befdcf9d4e4d13a8b9e15a7,Bar,35.673697,139.6655917,90,88
4b0587a1f964a5207a9d22e3,Bar,35.6941317,139.701244,102,104
4b6645c7f964a520a41b2be3,Bar,35.68237493,139.7690143,95,135
4bf658aa5e800f47bc27e7d4,Bar,35.70164882,139.4807267,106,4
4bbf204bba9776b08e91fec8,Bar,35.67203597,139.4788358,89,3
4bdaf47e3904a593a800489e,Bar,35.66005089,139.5857835,83,52
4c5b0f396407d13a8333b628,Bar,35.66829544,139.7412501,87,122
4e29603db61c41a2f8a66804,Bar,35.780882,139.720267,150,113
4b5c0fd5f964a520d42229e3,Bar,35.70565866,139.577195,108,48
4f9a800ae4b07e720c35128c,Beer Garden,35.62359802,139.7747304,62,137
4b98afecf964a520814b35e3,Bar,35.67339344,139.7374383,90,120
4cd12d0c7b685481c882c5f8,Bar,35.71340987,139.7943735,112,146
4ba9758df964a52072283ae3,Bar,35.70508555,139.6480563,108,80
4be543152457a5936047ab15,Bar,35.69738175,139.7714514,103,136
4b640dfdf964a5201f9d2ae3,Bar,35.70963999,139.772256,110,136
4ec39f31722e5b8e04036706,Bar,35.70219771,139.5060132,106,15
4b05879ff964a520269d22e3,Bar,35.675299,139.678464,91,94
4c4acc55f7cc1b8d177def3e,Bar,35.69449551,139.7019848,102,104
4b812601f964a5206f9830e3,Bar,35.69118221,139.7052625,100,106
4f6c831fe4b03b575b45a6a7,Bar,35.68715922,139.7285328,98,116
4c2dac633a4d0f47473ee486,Bar,35.69838374,139.7752225,104,138
4c4c2cca46240f47e01167f4,Bar,35.67363058,139.7617314,90,131
4bcd7703cc8cd13a3595c2cf,Bar,35.74845839,139.7030765,132,105
4bdc083fc79cc9286c0c85e9,Bar,35.708375,139.66599,109,88
4b873bd0f964a520c2b731e3,Bar,35.577487,139.657741,37,84
4cf634abc28df04d847fc915,Bar,35.68993723,139.7024059,99,105
4bc00bed461576b0c9bb7932,Bar,35.702666,139.5061246,106,15
4dbac5b4f7b144689000d79c,Bar,35.6992071,139.6357208,104,74
4bb4a029d1b0c9b63d189daf,Bar,35.73709223,139.4870594,125,7
4ed0f11d9a52262b83597117,Bar,35.717149,139.798572,114,148
4b62ba4af964a5207c502ae3,Bar,35.62725053,139.6345702,64,74
4b765258f964a52025482ee3,Bar,35.70787151,139.7726288,109,136
4ba77327f964a520d69439e3,Bar,35.67312107,139.760524,90,131
4f9d30f6e4b0609169624923,Bar,35.69068573,139.7021638,100,104
4b05879ef964a520f49c22e3,Bar,35.65842078,139.6949816,82,101
4e071fce6284d9ee92d35838,Bar,35.553647,139.645782,24,79
4b8a7615f964a520b36d32e3,Bar,35.69767363,139.7734845,104,137
4badbf59f964a520bc663be3,Bar,35.5307092,139.6999168,11,103
4f182fd8754a34c5061b49ac,Bar,35.72275976,139.8008772,117,149
4e902e298231d8feade39752,Bar,35.70575861,139.6652909,108,88
4d8c64c23753548181565056,Bar,35.60716434,139.7358853,53,120
4bdbcefac79cc928498e84e9,Bar,35.69342159,139.7032401,101,105
4b0bafcff964a5200c3323e3,Bar,35.660834,139.697845,83,102
4b63b76af964a520dc8d2ae3,Bar,35.69432778,139.703806,102,105
4cbab6badd41a35dee0ceaa0,Bar,35.70415523,139.5999165,107,58
4d0d5974903d3704d697c355,Bar,35.76148361,139.8244035,139,160
4d5bfb0d590b224b86ff9b6d,Bar,35.65914213,139.7206396,82,113
4f294f71e4b0c8cf0e00d7f5,Bar,35.690394,139.707947,99,107
4b62eb27f964a520d5582ae3,Bar,35.649036,139.681677,77,95
4b64340df964a520e8a32ae3,Gastropub,35.71049155,139.6667661,111,88
4ebf92427ee54e4cd296b597,Bar,35.64375,139.697805,74,102
4ca1bd9b54c8a1cd3b5faa4b,Bar,35.69131291,139.774383,100,137
4d6f756b516b8cfad5a35110,Bar,35.561825,139.712528,28,109
4ccb8db772106dcb46569599,Bar,35.66296888,139.8719564,84,181
4f0e567be4b0ac2738c38e5a,Bar,35.70053517,139.7754743,105,138
4b5bdf9cf964a520f81a29e3,Other Nightlife,35.53273262,139.696033,12,102
4ba05e1ef964a5209f6a37e3,Bar,35.68264453,139.7646734,95,133
4bab1da0f964a520a8953ae3,Bar,35.67602584,139.7631761,92,132
4c10d1c6ce57c928486282d2,Bar,35.67462302,139.7370041,91,120
4c36f8ad1e06d13ab40d753e,Bar,35.69650717,139.7566094,103,129
4b769ef0f964a520f1542ee3,Bar,35.704502,139.579355,107,49
4be235a61dd22d7f43bd93bd,Bar,35.6425294,139.7136137,73,110
4bc7df362f94d13a12d7127f,Beer Garden,35.69683338,139.7709362,103,136
4de853dac65b72347a0e3481,Bar,35.72899712,139.7193038,121,112
4b8e2ce7f964a5206c1a33e3,Bar,35.62843653,139.7428751,65,123
4ddcc2c9ae60d6fc1593aaee,Bar,35.663386,139.694629,84,101
4cde4602db12548187d82fce,Bar,35.699843,139.762349,105,132
4c1dfeadb4e62d7fdd90dd93,Bar,35.66289697,139.7334176,84,119
4b6814c0f964a5206f662be3,Bar,35.67122807,139.7263977,89,115
4c04c17a9a7920a1c7acd179,Bar,35.69108888,139.7058589,100,106
4b6187cef964a52000172ae3,Bar,35.69301043,139.6994676,101,103
4c132ff6127f95213aa32425,Other Nightlife,35.77985942,139.720387,149,113
4f71a15de4b0559c392a08e3,Bar,35.67116513,139.7670724,89,134
4c353baeed37a593f6527003,Bar,35.6705352,139.7475475,88,125
4ec888d2e30071991669d2d1,Bar,35.69319001,139.702421,101,105
4de8d0c7ae60293318f8face,Bar,35.70070133,139.7414428,105,122
4d4ffd7da9dd2d435477f0b3,Bar,35.62882624,139.7374282,65,120
4bfa562e5efe2d7fcf6c6d34,Bar,35.70332316,139.5818215,107,50
4b56d3b2f964a520471c28e3,Bar,35.6717429,139.7043264,89,105
4c0f7287d64c0f4781b9295d,Bar,35.66471439,139.757756,85,130
4badfa23f964a52072773be3,Bar,35.66941699,139.7651056,88,133
4b7bf15af964a52002752fe3,Bar,35.68961373,139.6971649,99,102
4b90d522f964a520ed9833e3,Bar,35.729255,139.709364,121,108
4b9b95cbf964a520741136e3,Bar,35.72956977,139.71623,121,111
4b50640ff964a520022227e3,Bar,35.65803286,139.6994904,82,103
4ebbc1649911cfd604cad1df,Bar,35.52855257,139.7029826,10,105
4c46ee4a76d72d7fd47d3b4d,Bar,35.696786,139.767615,103,134
4b9a4137f964a52099a735e3,Bar,35.709028,139.7334847,110,119
4bdfca106198c9b6206618ff,Bar,35.707428,139.775117,109,137
4dddb96281dc93c03cd47003,Bar,35.7188,139.858811,115,175
4bbab77d1261d13ac3ffea98,Bar,35.67420181,139.7614735,90,131
4f9fc8b6e4b0d0d5478ab741,Bar,35.64645766,139.6705286,75,90
4b544678f964a5203bb627e3,Bar,35.67413208,139.7646976,90,133
4ca73d47f47ea14306466821,Bar,35.751967,139.54465,134,33
4d22d48fbdd7a09313a700cf,Bar,35.69504445,139.7027707,102,105
4fa2733be4b0e0605dfe77f2,Bar,35.69471402,139.7019544,102,104
4eb1481402d5c1a5e42b5847,Bar,35.69481784,139.7014657,102,104
4ca0136cd3c2b60cac6ddabc,Bar,35.66047585,139.699257,83,103
4b88ee42f964a520031432e3,Bar,35.7328254,139.7092145,123,108
4b6c1629f964a52022232ce3,Bar,35.644263,139.698715,74,103
4c707325df6b8cfafd79b84d,Bar,35.69112993,139.6926427,100,100
4e8466da5c5c9240de7ecd9d,Bar,35.65624144,139.6553063,81,83
4de8cd76fa76fd1168a8ba65,Bar,35.71757632,139.8583037,115,175
4c962842f7cfa1cd0a8ac315,Bar,35.69102318,139.7090095,100,108
4fa13a1be4b08c9b81da3f1e,Other Nightlife,35.68168374,139.6271217,95,70
4b7fb952f964a520c93a30e3,Bar,35.70862602,139.6665402,110,88
4bd59af95631c9b61751a430,Bar,35.70435543,139.754095,107,128
4d43e7084e5d37047704e593,Bar,35.634105,139.71489,68,110
4bc827e56501c9b634a93f29,Bar,35.68194518,139.7671652,95,134
4f421bc7e4b08a9e0c3d554d,Bar,35.66174495,139.7305482,84,117
4b9b7a2af964a520c40936e3,Bar,35.673863,139.6658679,90,88
4dd25d6b45dd9197faf33e79,Bar,35.689403,139.697139,99,102
4b59a792f964a5200a9128e3,Bar,35.729741,139.709382,121,108
4c8b4a156418a1432af5e7ce,Bar,35.6941502,139.701676,102,104
4dee4c80fa76b21ed997c2ee,Bar,35.529641,139.699589,10,103
4d1870a91356a093b8bbe282,Bar,35.69413827,139.7031006,102,105
4fa3ab20e4b028d558a6f6a4,Bar,35.695739,139.702009,102,104
4c56cb5f744a0f47bb6bc7cb,Bar,35.69620113,139.8164722,103,156
4cb1ca313f0676b0e2e8fc0c,Bar,35.79508163,139.7922076,158,145
4cff7f19f1605481893599ea,Bar,35.69896,139.825326,104,160
4f8be820e4b039b147490e34,Bar,35.76664413,139.8483205,142,171
4b559df2f964a5203fe927e3,Bar,35.65528905,139.7363171,80,120
4c792ecebd346dcbb66af4ef,Bar,35.7524951,139.8038139,134,151
4e3162b045ddbe0f665ed601,Bar,35.663312,139.669567,84,90
4ba2e659f964a520422138e3,Bar,35.70699596,139.6662953,109,88
4c964efd72dd224b4f33ab91,Bar,35.690889,139.708797,100,107
4be536662468c928d7caff42,Bar,35.70538859,139.6190965,108,67
4b9a27dff964a520bea135e3,Bar,35.69268966,139.7021538,101,104
4b5c67acf964a520432e29e3,Bar,35.69164948,139.7713635,100,136
4b599416f964a520528d28e3,Bar,35.71067232,139.7730875,111,137
4b9a905df964a520acc135e3,Bar,35.662032,139.669151,84,89
4c35cc0ba0ced13a084d1a6e,Bar,35.694755,139.701448,102,104
4d874e188de9721e6da16a51,Bar,35.70341,139.599781,107,58
4b46e982f964a520832926e3,Bar,35.67274194,139.736352,90,120
4e2a82d7483bb05f0594517e,Bar,35.68874029,139.6988779,99,103
4c371ea418e72d7fefe315f5,Bar,35.72931263,139.7092898,121,108
4e3288e388776e6696f8c233,Other Nightlife,35.70892128,139.773581,110,137
4ea3b255be7ba4918ecb275e,Other Nightlife,35.69836397,139.775694,104,138
4d02268157e2a0939a41d436,Bar,35.58688334,139.6293184,42,71
4e6e13dd45dd293273b5a823,Bar,35.64657379,139.7468788,75,125
4bf744085317a59354ddfd7e,Bar,35.63768847,139.4979572,70,12
4f100597e4b0042052d2fa9e,Bar,35.6430968,139.6703691,73,90
4e32cb6aaeb732004426b229,Bar,35.66266203,139.7117684,84,109
4b56ff7ef964a520432228e3,Bar,35.7103587,139.7747451,111,137
4f77c9bee4b04368dd0dbca5,Bar,35.535572,139.726033,14,115
4bb18290f964a5207d973ce3,Bar,35.65981989,139.7297001,83,117
4e39310a887777123dd00a60,Other Nightlife,35.709231,139.77596,110,138
4bbdb98607809521ced9da91,Bar,35.69837502,139.7752064,104,138
4bad7a0df964a520c5543be3,Bar,35.72974409,139.7138832,121,110
4c53a882fd2ea593d1cecb28,Bar,35.73219934,139.7132746,123,109
4bb9653a53649c74c40448fb,Bar,35.70024065,139.7719784,105,136
4b680847f964a520a0642be3,Bar,35.69541259,139.7696221,102,135
4fa4ef6be4b0baf7cce928f0,Bar,35.67095464,139.7599495,89,131
4b5aa895f964a520cdcf28e3,Beer Garden,35.64271511,139.7129792,73,109
4fa4f616e4b0baf7cced4b46,Bar,35.858353,139.753943,193,128
4c137480a1010f47c79b4a18,Bar,35.59995077,139.6132426,49,64
4e78b624d1646aa04d65342b,Bar,35.67205418,139.7385258,89,121
4bd80085f645c9b65afba6e0,Bar,35.54480547,139.5743862,19,46
4d9609a761a3a1cdf4f99142,Bar,35.660662,139.698212,83,103
4bacab4ff964a5204a023be3,Bar,35.67210845,139.7975655,89,148
4b752a4df964a52098ff2de3,Bar,35.62402599,139.7227014,63,114
4c55344e5b839521cfe0e131,Bar,35.69245439,139.6996245,101,103
4badcd35f964a5200e6a3be3,Bar,35.69151551,139.7065902,100,106
4bb49d96a187ef3b0dce4942,Bar,35.642467,139.669193,73,89
4b9a38faf964a52081a535e3,Bar,35.69829225,139.7752118,104,138
4d38266c9516236a4c479351,Bar,35.65882777,139.6974967,82,102
4c67ce5019f3c9b66eafa3ff,Bar,35.6983772,139.7751635,104,138
4b62ddfcf964a5205e562ae3,Beer Garden,35.66005089,139.6976289,83,102
4dbd4e356a23e294ba424bd0,Bar,35.633964,139.716825,68,111
4be3dab0f07b0f47effff843,Bar,35.69861898,139.7752118,104,138
4b6d8377f964a52069792ce3,Bar,35.75246043,139.8032999,134,150
4b8e7b76f964a520c52433e3,Bar,35.55298151,139.6453741,23,79
4b05879ef964a520cd9c22e3,Bar,35.64670176,139.7115201,75,109
4dd3b7961f6e5374d6df8266,Bar,35.762106,139.8227,139,159
4ed487fd754a88d6fc390218,Bar,35.70648468,139.6501987,108,81
4e92b1c6c2eebfc9d6df3c84,Bar,35.62140747,139.7054315,61,106
4b59ca9bf964a520429828e3,Bar,35.707509,139.666536,109,88
4dac24d493a04642f0a33eec,Bar,35.72674327,139.5406563,120,31
4ca5d69d7334236a9b8e1958,Bar,35.60054517,139.6126062,50,64
4b76c40ff964a520975d2ee3,Bar,35.695693,139.793755,102,146
4f3e9999e4b0ba4c5494f0aa,Other Nightlife,35.726691,139.539269,120,31
4f9525c4e4b0ab5f0b305318,Bar,35.7047081,139.6209564,107,68
4b55d697f964a5203ef227e3,Bar,35.705606,139.6192794,108,67
4bc83ca80050b7137cfeb93b,Bar,35.65579031,139.7552943,80,129
4b6b8f80f964a520f30f2ce3,Bar,35.62598526,139.7273022,64,116
4b851574f964a5204c4b31e3,Bar,35.70686092,139.760237,109,131
4c19cd79834e2d7ff6fb2a80,Bar,35.62362265,139.7490388,62,126
4b860a1df964a5204b7e31e3,Bar,35.66497153,139.7310305,85,118
4c1d2a91b4e62d7f104cdc93,Other Nightlife,35.67121232,139.7170441,89,111
4be690fc2468c9281b800143,Other Nightlife,35.60780578,139.731228,54,118
4b50596cf964a520062127e3,Bar,35.65754989,139.7046122,81,106
4bdaf3efc79cc928505f80e9,Bar,35.60342651,139.5075649,51,16
4f48755de4b0426dbaf4b963,Bar,35.80779747,139.7141823,165,110
4f44f2e1e4b08406aa5dada4,Bar,35.70407659,139.5819894,107,50
4d837b155ad3a0939b76bbfd,Bar,35.69023939,139.537981,99,30
4dc5133ab0fb5556cce6ebfb,Bar,35.69283561,139.7006759,101,104
4c309a133896e21e2cbce590,Bar,35.66482988,139.7837627,85,141
4d324932c6cba35da5e71f7a,Bar,35.7259156,139.746754,119,125
4ccace3426fea1cd20a72f4d,Bar,35.70091347,139.7432959,105,123
4b471554f964a5202f2b26e3,Bar,35.647627,139.714241,76,110
4bd81ceaf645c9b63823a7e0,Bar,35.73802187,139.848935,126,171
4b9a5a69f964a5204cae35e3,Bar,35.618804,139.729721,60,117
4f79b843e4b0b009f05d4877,Bar,35.69151238,139.7066318,100,106
4bfbc155f214a593948baf0e,Bar,35.66115359,139.7079527,83,107
4e7de0fb6c25f74aec645eb5,Bar,35.709856,139.666748,110,88
4b64098cf964a520599c2ae3,Bar,35.66389704,139.7322494,85,118
4b7bd583f964a520de6f2fe3,Bar,35.62008183,139.5701945,60,45
4eb1489761afbb09a048c4b6,Bar,35.676987,139.707946,92,107
4c30470da0ced13a76fe116e,Bar,35.69392479,139.7014779,101,104
4b68daaef964a5203f902be3,Bar,35.7142113,139.7059652,113,106
4b729642f964a5208a7f2de3,Bar,35.643702,139.74914,74,126
4b7ea1fdf964a52060f62fe3,Bar,35.609002,139.669392,54,90
4b710700f964a520a8372de3,Bar,35.660797,139.698992,83,103
4f4c94e5e4b063a3e0a4b033,Bar,35.7479568,139.7017998,131,104
4f4771f5e4b0bf72865a1873,Bar,35.6679133,139.7606742,87,131
4b5b1240f964a5201de228e3,Bar,35.66224069,139.698828,84,103
4fa79e97e4b0d905272a7e51,Bar,35.67797981,139.7684602,93,134
4f9beab2e4b0ad38556db3d4,Other Nightlife,35.77019324,139.8718189,144,181
4eedcda129c28028df346d7b,Bar,35.637871,139.692781,70,100
4b6c21eff964a52063252ce3,Bar,35.70969695,139.7754643,110,138
4b680553f964a52040642be3,Bar,35.65650296,139.7549611,81,128
4fa93f16e4b0f05beb9ac32f,Bar,35.70967066,139.7331824,110,118
4f953e68e4b008256700b5dc,Bar,35.69158405,139.7733375,100,137
4f9a5e14e4b087d95bdc8245,Bar,35.67524331,139.7622514,91,132
4de6350352b16c61fe4586d3,Bar,35.68257917,139.769848,95,135
4d1419d3816af04d5d6b39c2,Bar,35.52987319,139.6988064,10,103
4ed73eae6c25acaaba7b7c0a,Bar,35.68544363,139.5180478,97,21
4bc41fc7abf4952172adc493,Bar,35.672324,139.722714,89,114
4e12a4d6483bee47ff3cafc6,Bar,35.69809839,139.7498944,104,126
4b6beba8f964a5209e1c2ce3,Beer Garden,35.69035005,139.7013062,99,104
5042dcd3e4b03be3a6f5d7ad,Bar,35.70278859,139.6665418,106,88
4b6e9cb7f964a520f7c32ce3,Bar,35.60711861,139.735524,53,120
4d9ddc93c97a236af11dc799,Bar,35.7308416,139.7071105,122,107
4e0166251495692a4bb8fab0,Bar,35.7775935,139.6310216,148,72
4c5bf4a22815c9283f9fb067,Bar,35.67990415,139.7697581,94,135
4b77c617f964a520fca92ee3,Bar,35.66020208,139.702316,83,104
4b72b37cf964a52064842de3,Bar,35.76747405,139.8490503,142,171
4ca1eae303133704243187d5,Bar,35.664761,139.757134,85,129
4dc103cc8877c00d6acec2d4,Bar,35.672726,139.769289,90,135
4cfa2b5dc6cca35deb958432,Bar,35.69202564,139.7024929,100,105
4d1717558312236a299e5bba,Bar,35.52959591,139.6995809,10,103
4ba2002ff964a520b9d537e3,Beer Garden,35.73093715,139.7088647,122,107
4c4bc61dbad7a5937af14cac,Bar,35.67448506,139.7360945,91,120
4f509953e4b044218ffe9b9f,Bar,35.69534835,139.7570546,102,129
4b5826f2f964a520504c28e3,Beer Garden,35.65669257,139.701435,81,104
4cc2ae6142d1b60c9c111213,Bar,35.69177256,139.7059599,100,106
4ba0616ff964a520376b37e3,Bar,35.69143594,139.7711259,100,136
4b6c33f7f964a5203d292ce3,Bar,35.65785416,139.6990263,81,103
4bd8133935aad13aed0490f3,Bar,35.62609825,139.7282235,64,116
4b698a62f964a5209ca62be3,Bar,35.74369529,139.6488744,129,80
4bf93eb95317a5934fec007f,Bar,35.66222641,139.7346891,84,119
4b7fb728f964a520573a30e3,Bar,35.72691769,139.7125795,120,109
4ba9c496f964a52063373ae3,Bar,35.67168359,139.7676565,89,134
4b5eec27f964a520079e29e3,Bar,35.65718625,139.7030364,81,105
4bd5acaa6f649521c36d6fec,Bar,35.7124255,139.7063085,112,106
4b9b6831f964a520610536e3,Bar,35.671807,139.478782,89,3
4f102c99e4b072565b40777b,Bar,35.82767361,139.6912147,176,99
4d6b98f29f4b6dcbee7d7228,Bar,35.629006,139.742746,65,123
4e215e10628469a57414e0ea,Bar,35.696157,139.775665,103,138
4e181e45183880768f3d8665,Bar,35.69135567,139.7103371,100,108
4b76a3e2f964a520e3552ee3,Bar,35.691919,139.70357,100,105
4b5ebcaaf964a520339729e3,Bar,35.737219,139.672491,125,91
4d931074b3273704dc6f8f25,Bar,35.56347,139.715541,29,110
4b865b78f964a520428731e3,Bar,35.69210585,139.7705126,100,135
4b62aec9f964a520e14e2ae3,Bar,35.69551279,139.7670928,102,134
4ed9f50093ad464d27f5c7ab,Bar,35.69275937,139.7025561,101,105
4de8d1d488774aa92ca7d8d7,Bar,35.67321781,139.7380419,90,121
4bfe68f08992a5935871adb0,Bar,35.67380961,139.7675192,90,134
4bd2d70841b9ef3b7ac2fee5,Bar,35.6953407,139.814643,102,155
4f4b556ce4b05ebee27a43d5,Bar,35.66694144,139.7568548,86,129
4fa66165e4b01acec496872b,Bar,35.58726966,139.6301079,42,72
4d76228aec646dcb0f79f610,Bar,35.70818,139.737224,109,120
4f9cea94e4b02aa9c082676c,Bar,35.59739958,139.7383263,48,121
4cd9152ea99d3704fdec08ce,Bar,35.55296798,139.5782573,23,48
4e4f8a9fa80997aa8a3a1941,Other Nightlife,35.69356754,139.707596,101,107
4bd8759cdc4b952189327988,Bar,35.53068066,139.7001344,11,103
4b05879cf964a5207a9c22e3,Bar,35.663995,139.711357,85,109
4e3162df62e1b4089fc71403,Bar,35.69074303,139.7034254,100,105
4d8df85d5091a1cd83d78301,Bar,35.70043559,139.5608376,105,40
4c935e91418ea1cd94a5ac85,Bar,35.67089637,139.7969297,89,147
4fad0e31e4b0bcc0c182f84a,Bar,35.6908594,139.7079733,100,107
4d3eaba5a2e4b1f7b3cafc25,Bar,35.69947484,139.745247,105,124
4d9fcd975970b1f75ab04c1e,Bar,35.70500314,139.649303,108,80
4d2c5959467d6ea83bb8e795,Bar,35.64773581,139.746431,76,124
4c4ee62b9efabe9a98ced66a,Bar,35.66271827,139.7329348,84,118
4d1cbad9f8ca236a2da8f830,Bar,35.69315801,139.698852,101,103
4b797f67f964a520d7fc2ee3,Bar,35.52807855,139.700413,9,104
4c2c7da277cfe21e120cb6f1,Bar,35.66218693,139.7344895,84,119
4e7eee55a17c96ac9dc95a7f,Bar,35.63400657,139.7168644,68,111
4bd6f3266f649521ae9a71ec,Bar,35.663354,139.732747,84,118
4c987324671db60c045bb9f6,Bar,35.66966742,139.7066545,88,106
4bbf164bba9776b04483fec8,Bar,35.6968341,139.7580229,103,130
4c408885e26920a12c045de7,Bar,35.73057582,139.7063426,122,106
4f8a996ae4b00a6262ef1767,Bar,35.69973342,139.7726086,105,136
4d5e9c101939a35de22a0bee,Bar,35.662442,139.733219,84,118
4ec0fc9c02d5a63a3f9e34bb,Bar,35.633385,139.660225,68,85
