ID,Category,lat,lng,xIndex,yIndex
4be61582bcef2d7f50cd04e5,Concert Hall,35.67401523,139.757166,90,129
4ea500ed6da1455cad6dc1b9,Art Gallery,35.70149757,139.771755,106,136
4bdbd19a3904a5934a354c9e,Concert Hall,35.66579306,139.6987849,86,103
4bf77e48508c0f4768b23d31,Theater,35.69077593,139.7066908,100,106
4ba6ee95f964a520627839e3,Art Gallery,35.70812181,139.6671172,109,89
4bc1999374a9a5938015d2f6,Theater,35.689874,139.7127432,99,109
4c1dd2fa8b3aa593c53a9b5f,Art Gallery,35.72303739,139.7647861,118,133
4e743ebd88775d593d6c2481,Arts & Entertainment,35.66880361,139.7015505,87,104
4b7aab86f964a52068362fe3,Music Venue,35.73884483,139.6556765,126,83
4baae590f964a520bb8c3ae3,Art Museum,35.71496997,139.7633236,113,132
4e6c17d1b993061ea8a4d318,Art Gallery,35.63938738,139.5947698,71,56
4b59c925f964a520f19728e3,Art Gallery,35.636631,139.715655,70,111
4b64ce0bf964a52072d12ae3,Movie Theater,35.74685621,139.8006552,131,149
4ba1e2d4f964a5208fd037e3,Movie Theater,35.62810514,139.7742891,65,137
4b9b68cbf964a5208f0536e3,Theater,35.741065,139.679982,128,94
4bda91aa63c5c9b6aa652468,Performing Arts Venue,35.69137077,139.7038343,100,105
4de9dbc8d4c00071b814214f,Music Venue,35.65680822,139.6969383,81,102
4ca77c47965c9c7478f3c8fa,Music Venue,35.69840116,139.6581763,104,84
4cf0653494feb1f7dd0911ba,Concert Hall,35.70433877,139.6714425,107,90
4e783902a809f5bf72ebe6ce,Concert Hall,35.661026,139.698794,83,103
4db59aa9fa8c350240fdb096,Music Venue,35.65104604,139.5446645,78,33
4b73efdff964a520d7c02de3,Movie Theater,35.63393027,139.8863196,68,188
4f9cc2ace4b033dc2b357bc0,Art Gallery,35.72887809,139.71912,121,112
4b739974f964a52087b52de3,Art Gallery,35.66931442,139.7636408,88,132
4b8da8a9f964a520f00633e3,Theater,35.6574706,139.7612241,81,131
4bdcf633edf50f4778dcc834,Theater,35.65664244,139.7619832,81,132
4ba46f58f964a520279d38e3,Music Venue,35.704918,139.5775345,108,48
4b77b8def964a52035a82ee3,Concert Hall,35.68707895,139.6968934,98,102
4b642213f964a52090a02ae3,Music Venue,35.661557,139.669491,83,90
4b88e5dff964a520861232e3,Movie Theater,35.67485111,139.76915,91,135
4cf2022788de37047fb5762b,Music Venue,35.73044224,139.7280433,122,116
4c4967caa3ace21e525d8d3b,Performing Arts Venue,35.68012815,139.7857529,94,142
4b8936bff964a520772332e3,Music Venue,35.705579,139.653267,108,82
4c08bf14340720a1279b8393,Theater,35.69577671,139.7037395,102,105
4d4e02ba819554817d5bde93,Art Gallery,35.74940314,139.5870066,132,52
4b5adecbf964a52027d828e3,Theater,35.730333,139.708555,122,107
4e210e94b0fbdf9ba7a688f3,Music Venue,35.70010337,139.7718099,105,136
4c43f901f05e95215febe3b3,Art Gallery,35.68389071,139.7939551,96,146
4dd60f301f6ee1468300a99c,Art Gallery,35.680974,139.80168,94,150
4bdcf37eedf50f47ecd6c834,Concert Hall,35.67601897,139.7631794,91,132
4b57e34cf964a5202f4528e3,Movie Theater,35.7116088,139.7082263,111,107
4ca590b9b7106dcb35ba55a5,Art Gallery,35.66697631,139.706566,86,106
4e12d86118a84f0f032066b4,Music Venue,35.6623173,139.6977711,84,102
4b5ae951f964a520f2d928e3,Movie Theater,35.60253237,139.5071518,51,16
4bc2c89eb492d13af4f4a760,Music Venue,35.69668253,139.7744098,103,137
4ddb7583d164b4610a60f736,Music Venue,35.65646007,139.7573541,81,129
4b641ceaf964a520aa9f2ae3,Movie Theater,35.70539244,139.6349854,108,74
4b766cf8f964a520fc4b2ee3,Movie Theater,35.54364557,139.5727158,18,46
4b765095f964a520e7472ee3,Art Gallery,35.70988392,139.7969136,110,147
4b9b4054f964a52059fc35e3,Theater,35.661743,139.7081459,84,107
4b7dfabef964a52049dd2fe3,Movie Theater,35.67352199,139.7627288,90,132
4c29e30397d00f47060742ea,Music Venue,35.70384598,139.7352147,107,119
4f992b66e4b07d0a54770c02,Art Gallery,35.662346,139.716682,84,111
4b5be31af964a520af1b29e3,Comedy Club,35.7092055,139.7729628,110,137
4c145ee0a1010f4711714c18,Art Gallery,35.708379,139.665566,109,88
4b668ae3f964a520be232be3,Music Venue,35.73398753,139.7167826,124,111
4da9560c6a2303012ef2130c,Concert Hall,35.729196,139.54371,121,33
4dc642f92271f270514290b5,Music Venue,35.80244956,139.7202323,162,113
4f7801d6e4b0a35da4d41d7e,Music Venue,35.69899746,139.773008,104,137
4b713260f964a5202a3c2de3,Music Venue,35.70366466,139.6511476,107,81
4edb83006d869ce1d12eab0d,Music Venue,35.70473953,139.580698,107,49
4f956ce3e4b0e29f5649ece5,Art Gallery,35.65876075,139.703114,82,105
4fa8fca1e4b06123d9df3627,Music Venue,35.73156284,139.7166411,122,111
4f659466e4b02cbb8015ec94,Music Venue,35.57665561,139.535823,36,29
4bdfaf39ffdec928a0ececa1,Art Gallery,35.66126,139.701073,83,104
4ba6d337f964a520d47139e3,Movie Theater,35.71460919,139.7933654,113,146
4ebf4e3c29c25ce5a1c954f0,Music Venue,35.72970559,139.7138282,121,110
4d5f2676e4fe5481129b709e,Art Museum,35.715347,139.689726,113,99
4b6d2b10f964a520ca692ce3,Performing Arts Venue,35.6973145,139.689517,103,99
4dedf6bb52b13dda25ec28b7,Theater,35.655725,139.700623,80,104
4b90d312f964a520a39833e3,Theater,35.67287268,139.7351021,90,119
4b6d36b0f964a520cc6b2ce3,Music Venue,35.66278365,139.6600538,84,85
4e19b64681dcdf54e7f98c5d,Music Venue,35.6934009,139.7759843,101,138
4b584276f964a520f54f28e3,Music Venue,35.67879912,139.7651911,93,133
4b6d1309f964a520bd652ce3,Movie Theater,35.70074707,139.7583729,105,130
4b6e684af964a5202abc2ce3,Art Gallery,35.66309954,139.7155151,84,110
4b0587b2f964a5204aa022e3,Concert Hall,35.66080056,139.6952927,83,101
4b05879ff964a520409d22e3,Music Venue,35.64712787,139.6724946,75,91
4b5bb61bf964a520811129e3,Art Gallery,35.66762323,139.7628295,87,132
4c29aba1ed0ac9b60a2262aa,Art Gallery,35.661583,139.702888,83,105
4dd66898d22d38ef42ce0b20,Music Venue,35.662559,139.735267,84,119
4ca70220931bb60cdaea98e2,Music Venue,35.61222125,139.6700934,56,90
4bae293ff964a520c78b3be3,Music Venue,35.69809467,139.7752596,104,138
4f2ccdf4e4b0620355ee306a,Concert Hall,35.68982906,139.7455115,99,124
4de1f8d2d22d2a4ecdbb39f7,Music Venue,35.78821615,139.6108437,154,63
4f7e508ce4b08f16e021d995,Art Gallery,35.77155659,139.8129004,144,155
4fa22a9be4b072b685598ae7,Music Venue,35.671988,139.716611,89,111
4b63e4fdf964a52010962ae3,Concert Hall,35.69726412,139.8101878,103,153
4ccd117972106dcbd7ada099,College Theater,35.693104,139.758255,101,130
4ba224bbf964a520d3de37e3,Music Venue,35.733111,139.710704,123,108
4b79e299f964a52056182fe3,Art Gallery,35.68190425,139.7634035,95,132
4b5be9d1f964a520f91c29e3,Art Gallery,35.66032984,139.6954107,83,101
4b653ee4f964a52069ea2ae3,Movie Theater,35.63481076,139.7147942,69,110
4b77fb2bf964a520e2b02ee3,Music Venue,35.711933,139.704319,111,105
4cf785dd81cd6dcbbf14820d,Music Venue,35.69381542,139.7702083,101,135
4fae255fe4b0fc5eaad06236,Theater,35.731796,139.77971,122,140
4b752521f964a52013ff2de3,Movie Theater,35.67350892,139.7627234,90,132
4b5be2c2f964a520a01b29e3,Art Gallery,35.68827519,139.7177434,98,111
4b6d3b26f964a520a36c2ce3,Comedy Club,35.6806172,139.7422281,94,123
4d61d44614963704727af794,Performing Arts Venue,35.741411,139.71631,128,111
4b5ff681f964a520d1d129e3,Performing Arts Venue,35.67287115,139.7666781,90,134
4b63bba6f964a520cb8e2ae3,Concert Hall,35.65137257,139.5427126,78,32
4f9cf57ae4b0176466600e07,Art Gallery,35.698312,139.771639,104,136
50ad96d3e4b0211a309e1226,Public Art,35.70463589,139.8185658,107,157
4e59c774fa76d2b00c131502,Art Gallery,35.6614989,139.7327433,83,118
4e48c5d418a8f9804ce7cea5,Art Gallery,35.70924361,139.6657026,110,88
4b599f17f964a520638f28e3,Music Venue,35.69617717,139.7597972,103,131
4d08ce2c84ec224b91902b62,Music Venue,35.66005961,139.695282,83,101
4c3e2dad0e0d0f473130157f,Art Gallery,35.6693944,139.7085717,88,107
4cb146cbef1b370425704200,Concert Hall,35.69670431,139.7004104,103,104
4df889dfaeb70af3f276e276,Art Gallery,35.68049666,139.7733225,94,137
4b62e476f964a52091572ae3,Music Venue,35.66098,139.6969068,83,102
4c78ab9693ef236adf3ead0f,Art Gallery,35.70124587,139.8130202,105,155
4b5a3f18f964a52042b728e3,Movie Theater,35.69560428,139.7008798,102,104
4b597671f964a520098928e3,Theater,35.68033295,139.7081204,94,107
4b0587a0f964a520459d22e3,Music Venue,35.65730932,139.6977282,81,102
4b924340f964a520edee33e3,Music Venue,35.73390578,139.7104495,124,108
4b90e24df964a520f19a33e3,Music Venue,35.691265,139.709971,100,108
4fabab7ce4b024d2007b689b,Art Gallery,35.65642548,139.6985779,81,103
4b9f7e79f964a5207b2637e3,Music Venue,35.67222772,139.7217339,89,113
4c5be2e62815c928757bb067,Music Venue,35.66244369,139.6667862,84,88
4f8e857ee4b018d8f65554ff,Art Gallery,35.68711639,139.7640624,98,132
4cba7c6843ec6dcb2ffaa431,Art Gallery,35.64718781,139.7055924,76,106
4b714d80f964a5203f402de3,Theater,35.69020627,139.6972293,99,102
4e85cb368b81dfd370b871da,Music Venue,35.69652443,139.7613271,103,131
4fb63ac9e4b06b62454e7010,Performing Arts Venue,35.68721064,139.6964098,98,102
4c39679bae2da5931b9602c6,Art Museum,35.71920917,139.7716069,115,136
4cece06ced62721ed19a52fd,Concert Hall,35.65537404,139.6999866,80,103
4b763c72f964a52091442ee3,Theater,35.66242408,139.6703053,84,90
4b5bd048f964a520ae1729e3,Theater,35.66696759,139.7669613,86,134
4e466e3da809fb2fa3ea4d63,Comedy Club,35.75714702,139.7374182,137,120
4dca298f1f6e281267712898,Art Gallery,35.69230486,139.7792005,101,139
4be4db062457a59348e7aa15,Art Gallery,35.69341506,139.7808069,101,140
4b664874f964a520171c2be3,Movie Theater,35.70142175,139.7427926,106,123
4f813327e4b08004b4c3b0bd,Music Venue,35.70547244,139.7523882,108,127
4b0587a7f964a520879e22e3,Art Gallery,35.6593448,139.685626,82,97
4bac84aff964a520f3f83ae3,Theater,35.70359605,139.6625456,107,86
4b8f0fbdf964a520274733e3,Art Museum,35.6788318,139.7718,93,136
4bc18d4dabf49521d942c193,Movie Theater,35.66127563,139.7001743,83,104
4e5886237d8bf55c1738cc75,Concert Hall,35.78302867,139.7210204,151,113
4be6a6dc2457a593e103ad15,Music Venue,35.65702646,139.6675933,81,89
4b8a627af964a520d46a32e3,Art Gallery,35.65925011,139.7027073,82,105
4b289b08f964a520329424e3,Art Gallery,35.66536377,139.7302151,86,117
4c417bf5e26920a1dd8d5ee7,Music Venue,35.6971663,139.7764403,103,138
4df6cf7b18a8a7a743011d5f,Music Venue,35.65812919,139.6680069,82,89
4b652de0f964a520c4e72ae3,Concert Hall,35.53096895,139.695003,11,101
4d01fa563c89b60c3842648f,Music Venue,35.69767565,139.6982347,104,103
4c810d2951ada1cd18dd0e10,Movie Theater,35.71513686,139.7931772,113,146
4cde2f10f8a4a143cf9fd5bc,Theater,35.700971,139.788751,105,144
4b0587b4f964a52095a022e3,Concert Hall,35.659483,139.66806,82,89
4ea3b9820aaf711181289b11,Movie Theater,35.68987346,139.7045823,99,106
4b7d1f11f964a52046af2fe3,Music Venue,35.70261046,139.5790337,106,49
4c4bb662f7cc1b8dde3f3f40,Movie Theater,35.70309108,139.5806956,107,49
4e546d4b1495ac3f0234e1d2,Art Gallery,35.695989,139.7549949,103,128
4de205d3d164df8574f17a45,Concert Hall,35.74955987,139.7046268,132,106
4b7248cff964a520b1762de3,Art Gallery,35.69475909,139.7061986,102,106
4b5c0d77f964a520872229e3,Performing Arts Venue,35.69495078,139.7607681,102,131
4e3d09f3d22d102e853c285b,Music Venue,35.64430303,139.7556223,74,129
4ee31d3b9adf3982fe331217,Art Gallery,35.66123962,139.7247772,83,115
4c677902e1da1b8dba609ec3,Music Venue,35.69515554,139.7956824,102,147
4b5aca18f964a520bad428e3,Music Venue,35.66004873,139.7014458,83,104
4b601390f964a5200cd529e3,Art Gallery,35.672372,139.708744,89,107
4b56bf14f964a5202b1a28e3,Art Gallery,35.68272172,139.6872863,95,98
4eb3b56d93ad23656f64a22e,Performing Arts Venue,35.53119159,139.6952381,11,101
4c787de8566db60c8c0c420e,Music Venue,35.650122,139.53974,77,31
4c80d43ed34ca143be461c80,Music Venue,35.68080321,139.7709662,94,136
4bb73989941ad13af56220e3,Music Venue,35.66292312,139.7005767,84,104
4e33d2e7483b5fa587507b00,Music Venue,35.65171312,139.7098269,78,108
4ea23f946c25b62f3d519586,Music Venue,35.56776597,139.6922966,31,100
4c273ef8136d20a1c2a3e661,Music Venue,35.68841993,139.7030309,98,105
4ba22521f964a520fbde37e3,Art Gallery,35.67063766,139.7609411,89,131
4fc07307e4b021b6df77332d,Art Gallery,35.679768,139.806882,94,152
4bd4032977b29c744c0b9282,Art Gallery,35.6882609,139.7175926,98,111
4f27f3b57beb6b2df85e63cd,Music Venue,35.7290668,139.7127056,121,109
4d577d30380ab1f7c40ffdf4,Art Gallery,35.6877838,139.7156078,98,111
4bf65b94004ed13afd4742a0,Performing Arts Venue,35.6343401,139.8858744,68,188
4f3607d3e4b0fb0dfb66f449,Art Gallery,35.68802542,139.7138132,98,110
4d8ee5a5fa94370428a00ec6,Art Gallery,35.708835,139.7299683,110,117
4e76b840d1643f93b28057a9,Concert Hall,35.70793973,139.7520438,109,127
4bc9551db6c49c7453628e91,Concert Hall,35.74249609,139.8524046,128,173
4b77fc57f964a52006b12ee3,Music Venue,35.710698,139.777695,111,139
4bf7a61cb182c9b6e715765a,Art Gallery,35.70197772,139.7668111,106,134
4b5a9d07f964a520c1cd28e3,Concert Hall,35.70623802,139.771328,108,136
4d7378ccec075481cc9c97bf,Music Venue,35.56161044,139.720751,28,113
4d3d32f46e0aa1cd60aee92c,Music Venue,35.66772591,139.7456807,87,124
4baf281bf964a5202bee3be3,Art Gallery,35.648008,139.701151,76,104
4e6c368bae603c15ef8ae0e4,Music Venue,35.56539428,139.6486541,30,80
4bb854373db7b7130c3c219a,Art Gallery,35.664021,139.711432,85,109
4b64e5e5f964a52058d82ae3,Concert Hall,35.66749725,139.6904868,87,99
4b7bb5acf964a520886b2fe3,Art Gallery,35.648952,139.708049,76,107
4b67995cf964a5200e572be3,Art Gallery,35.66387372,139.7135389,85,110
4dca460ad16495ca5ae635e1,Art Gallery,35.70415581,139.793939,107,146
4f10feb6e4b0aabf174c09d7,Movie Theater,35.6096852,139.5731878,55,46
4b63ffbaf964a520a39a2ae3,Art Gallery,35.669156,139.720396,88,113
4b921a27f964a52047e733e3,Music Venue,35.706737,139.580638,109,49
4f8a612be4b0cec3ac2069ec,Theater,35.66246,139.670084,84,90
4f094a6ae4b0d6422bc968b5,Art Gallery,35.70359287,139.7717899,107,136
4f814e0ee4b0c7b855f3aa30,Art Gallery,35.70134354,139.7722473,106,136
4ce24f8e78ddf04d3b05b098,Music Venue,35.714187,139.779475,113,139
4b559b82f964a520dfe827e3,Movie Theater,35.70634985,139.6844448,108,96
4cb950294352a1cd05d78bf5,Art Gallery,35.63286207,139.6590132,68,85
4b80e3d6f964a520a59030e3,Music Venue,35.70147239,139.7518873,106,127
4b9c6e54f964a5202f6836e3,Concert Hall,35.85731247,139.6522362,192,82
4b56b805f964a520731928e3,Movie Theater,35.69190326,139.7057641,100,106
4e8587068b81fc32c53ae407,Art Gallery,35.66157369,139.6665168,83,88
4e0972481838eb15af0ecbf5,Performing Arts Venue,35.62373734,139.886872,62,188
4b89b845f964a520224d32e3,Art Gallery,35.63422674,139.8799145,68,185
4ba1db3ef964a5204ccf37e3,Comedy Club,35.691167,139.705861,100,106
4c9a56e3bdaf9c747b1168ba,Music Venue,35.66473223,139.7530719,85,128
4c14b3247f7f2d7f5447e168,Music Venue,35.68763457,139.7252054,98,115
4b935d6cf964a5207e4134e3,Movie Theater,35.69570666,139.7578204,102,130
4b69130ef964a52082982be3,Music Venue,35.675366,139.712559,91,109
4b5bdf11f964a520db1a29e3,Art Gallery,35.68115331,139.7937849,94,146
4b5bde1bf964a520941a29e3,Art Gallery,35.68109985,139.7937405,94,146
4dd23bcd1f6ef5f6cccf82d4,Movie Theater,35.6598534,139.7024979,83,105
4c46c8160f5aa593d8b17b76,Music Venue,35.69952294,139.7630399,105,132
4b580bc4f964a520a14928e3,Theater,35.66223013,139.70725,84,107
4fcae04ce4b0b0ef06ba0e81,Art Gallery,35.70465302,139.5971191,107,57
4cf61176c28df04d15dac815,Art Gallery,35.691239,139.722258,100,114
4b52d763f964a5201b8927e3,Movie Theater,35.65962329,139.7025927,82,105
4b69211ff964a520ee992be3,Movie Theater,35.65966793,139.7025029,82,105
4b80a548f964a5204a8330e3,Performing Arts Venue,35.6258,139.8821,64,186
4fcb181ee4b0ee2f3a90b8cc,Theater,35.70060113,139.7707701,105,136
4bac6d63f964a520abf43ae3,Music Venue,35.65110667,139.6967411,78,102
4b7157e5f964a52001422de3,Art Gallery,35.65773429,139.6988466,81,103
4fca3691e4b0dac7d787548a,Comedy Club,35.65481567,139.5330811,80,28
4bd6f99a637ba59364fef870,Movie Theater,35.67035381,139.7664919,88,134
4f5c1f28e4b0695cbad3c279,Movie Theater,35.66759069,139.6077222,87,62
4bb7434d6edc76b08cf0311c,Music Venue,35.6673206,139.7181317,87,112
4b77ad0bf964a5208ea62ee3,Theater,35.66148647,139.5868798,83,52
4b64da64f964a52015d52ae3,Art Museum,35.8624457,139.6534518,195,82
4b64dee8f964a52055d62ae3,Theater,35.67293805,139.7592366,90,130
4b978eacf964a520ba0835e3,Music Venue,35.69620113,139.70346,103,105
4fa4a01ce4b063f1218bacb1,Art Gallery,35.708283,139.649674,109,81
4b80d86cf964a520c38e30e3,Music Venue,35.6984227,139.769879,104,135
4bc0906d4cdfc9b672009321,Music Venue,35.6944966,139.7029048,102,105
4b92018af964a52021e333e3,Art Gallery,35.66325435,139.7408527,84,122
4b6d01c4f964a520b0622ce3,Theater,35.68190161,139.6860659,95,97
4fb85f6de4b0bb51190b2a6e,Art Gallery,35.68543098,139.7976351,97,148
4baf353ff964a5200ff13be3,Music Venue,35.674585,139.737592,91,120
4cc2ac887ed8ef3bd56412a0,Theater,35.68154916,139.6858855,95,97
4e59c0768877c8a76deae24e,Music Venue,35.68356609,139.6999061,96,103
4bf752495efe2d7f01eb6834,Theater,35.73381444,139.7152309,124,110
4fd2d819e4b0052fbb464ace,Art Gallery,35.706537,139.683828,108,96
4db9a8fa43a1e5b1e2cc64c8,Arts & Entertainment,35.66633197,139.7136237,86,110
4c79e675a86837045f5f124d,Theater,35.70027845,139.7885812,105,144
4d54e7d016a6b60cb2f144f8,Art Gallery,35.66678455,139.7290403,86,117
4f1b7f0be4b0288a032e97ec,Movie Theater,35.53227466,139.696325,12,102
4fb88d01e4b0f254867ea181,Theater,35.69316978,139.7492641,101,126
4cfa0528c6cca35d80d68332,Music Venue,35.69963511,139.7762351,105,138
4b921313f964a52019e633e3,Theater,35.6748424,139.7691768,91,135
4b84ffb8f964a520ae4831e3,Art Gallery,35.65615644,139.7051471,80,106
4b63f09af964a520fd972ae3,Music Venue,35.64801824,139.702253,76,104
4cb780b376ad9c740692e4cb,Theater,35.75065698,139.8045123,133,151
4b792906f964a5206aed2ee3,Music Venue,35.65873242,139.6955663,82,101
4c38428c0a71c9b6e45d40c9,Theater,35.70837244,139.7526169,109,127
4c9588e46b35a143377026dc,Art Museum,35.728925,139.709571,121,108
4f0b8fb2e4b006589926b6ca,Art Gallery,35.68954891,139.7182771,99,112
4f375e89e4b0f4cfde916208,Art Gallery,35.61729092,139.7350645,59,119
4b0587a0f964a5206b9d22e3,Music Venue,35.732294,139.709342,123,108
4c42f69c3735be9a6dbb1aa4,Movie Theater,35.67024812,139.7664035,88,134
4f75432be4b062e51cdd4282,Art Gallery,35.65810828,139.7511605,82,127
4b9b3ee6f964a52002fc35e3,Movie Theater,35.69588689,139.7011167,103,104
4b192feff964a520eed823e3,Music Venue,35.65828403,139.6673501,82,89
4de984f2d4c00071b80b73b1,Concert Hall,35.704852,139.6711873,107,90
4c80f602f9b79c7468ab0f45,Art Gallery,35.67033,139.716347,88,111
4f238ff5e4b0acaff753774a,Art Gallery,35.66940266,139.7162221,88,111
4d9c37e1f1f88cfafc47ee0e,Art Gallery,35.66838219,139.7103321,87,108
4f58c323e4b0b1456a2759db,Music Venue,35.70730665,139.8890836,109,189
4f1a36dee4b08fa66389e378,Art Gallery,35.66995627,139.7646614,88,133
4c4ae70bc9e4ef3bd0cde710,Music Venue,35.67633509,139.7360062,92,120
4ba8a4c9f964a5204ce439e3,Music Venue,35.66411512,139.7319746,85,118
4b11ee41f964a520268723e3,Theater,35.72695253,139.7189766,120,112
4cca957cb7d9a1438593fd36,Theater,35.70363743,139.6627039,107,87
4df4417822718759f822e88c,Music Venue,35.72956086,139.7136885,121,110
4ce8a43a595cb1f74c67ca14,Music Venue,35.60854505,139.6476976,54,80
4f2f7f74e4b04551c215af47,Art Gallery,35.644338,139.699045,74,103
4b0587b4f964a5209ca022e3,Music Venue,35.70132206,139.7024331,106,105
4b74d164f964a520baf32de3,Movie Theater,35.66965108,139.7545347,88,128
4ee1a5c5469093b9583171a8,Art Gallery,35.71501456,139.7754543,113,138
4b05879ff964a520369d22e3,Music Venue,35.654648,139.70844,80,107
4dce3987183899ddfaccf891,Art Gallery,35.70360428,139.7695484,107,135
4b0587a0f964a520769d22e3,Music Venue,35.65679936,139.7011024,81,104
4d0743b6c2e53704962fc867,Art Gallery,35.67334011,139.7091851,90,108
4d4178ad255d8cfa93697005,Music Venue,35.670376,139.737703,88,121
4e01bd10e4cd338f2d48e35f,Concert Hall,35.6624397,139.6677422,84,89
4c70a074d7fab1f7de515fc9,Music Venue,35.70754481,139.6647477,109,87
4bd40485462cb7135fa7df07,Theater,35.65922276,139.7331762,82,118
4fdedeefe4b09d4fcd1488b2,Art Gallery,35.709344,139.801116,110,149
4d904583cb9b224bba62ac41,Art Gallery,35.68996026,139.6979405,99,102
4ddddb8cfa769803ef85c2b6,Art Gallery,35.66877504,139.7651506,87,133
4fea9211e4b0a29b57ceb253,Art Gallery,35.67125714,139.7200527,89,113
4fe58339e4b0176e690c7c8b,Art Gallery,35.65535352,139.6882085,80,98
4c57c5532308be9a3ef4596c,Art Gallery,35.68701094,139.7289019,98,117
4b88748bf964a52028f931e3,Theater,35.686755,139.6974277,97,102
4be9594a6af1ef3b7cbf1b96,Music Venue,35.65694046,139.7008275,81,104
4b7b89eef964a520b8662fe3,Art Gallery,35.70220424,139.7678304,106,134
4b7fa28ff964a520993730e3,Concert Hall,35.68087445,139.7114093,94,109
4cd77927122ba143481739a1,Art Gallery,35.73874903,139.7452328,126,124
4fcef8b2e4b0d44b55b886e1,Art Gallery,35.68632619,139.7424477,97,123
4b70b3b8f964a5208f2a2de3,Comedy Club,35.71645006,139.7961022,114,147
4ebf742ad3e3700a5b651077,Art Gallery,35.71080916,139.7981399,111,148
4f3a3a49e4b082147db40bf2,Comedy Club,35.68187035,139.6861447,95,97
4cdfe1b0f8cdb1f76f3f9412,Music Venue,35.65267443,139.5395772,79,31
4bd0331741b9ef3b9f9af9e5,Art Gallery,35.66994644,139.7614069,88,131
4b735499f964a5200ba92de3,Theater,35.70472429,139.7539607,107,128
4d563d7afb65236ab45203b4,Theater,35.69776076,139.6399641,104,76
4c2596675c5ca5937cc644fe,Theater,35.72646478,139.7144115,119,110
4b9b6e27f964a520d90636e3,Music Venue,35.69157333,139.7105715,100,108
4bf239d478cec928c247bb86,Art Museum,35.6896573,139.7503531,99,126
4c41651eda3dc928d3e8c8b9,Art Gallery,35.680208,139.804846,94,151
4f990b4ce4b070c68509cf5c,Art Gallery,35.65873436,139.7021339,82,104
4b5ec525f964a520279829e3,Music Venue,35.66471003,139.7012177,85,104
4b67f7c1f964a5206b622be3,Concert Hall,35.67404928,139.7293514,90,117
4d452f550349224bd944024f,Performing Arts Venue,35.6293954,139.6852225,66,97
4fdc1a4ee4b0ef4c38b5d4ee,Movie Theater,35.659351,139.698984,82,103
4ff62ca0e4b0d27dd73ba85d,Music Venue,35.66919163,139.7042681,88,105
4bc58dc941cb76b08e7b3e6f,Concert Hall,35.66882411,139.7623653,88,132
4fb231f30039000afc0544e3,Music Venue,35.69524268,139.7035646,102,105
4b80dbd9f964a520748f30e3,Theater,35.66349496,139.7326984,85,118
4d4bb2e5b496b60c8ac5c700,Art Museum,35.70041817,139.7726154,105,136
4bdbe234c79cc92813bc84e9,Art Gallery,35.67511475,139.767361,91,134
4c83151fd4e23704ae4b6e88,Music Venue,35.70566084,139.6008334,108,58
4c6fb48e9c6d6dcb3043d07a,Music Venue,35.69460661,139.7783044,102,139
4ff7f305e4b0887e54fce4f2,Music Venue,35.6228879,139.7731977,62,137
4b5a9a7ef964a5205ccd28e3,Theater,35.64384857,139.669522,74,90
4ba717fef964a520798039e3,Art Museum,35.66583882,139.761892,86,132
4b690345f964a520ec962be3,Movie Theater,35.67051152,139.7659043,88,133
4b63cb6af964a520ec912ae3,Music Venue,35.663342,139.667293,84,89
4b5faa95f964a5201ac729e3,Art Gallery,35.66881321,139.7621606,88,132
4d24978730f08eec891a2b94,Music Venue,35.67913029,139.7039294,93,105
4b05879ff964a520379d22e3,Music Venue,35.65648989,139.6993268,81,103
4be68c00bcef2d7f1e4205e5,Music Venue,35.698272,139.658029,104,84
4fa5031ce4b0244336539df3,Art Gallery,35.65879664,139.7023683,82,105
4bd23967caff95210169d2f0,Music Venue,35.69445225,139.7363754,102,120
4c354f1ba0ced13aa8b8196e,Music Venue,35.702715,139.579177,106,49
4ddf55fab0fbefa198c315f0,Art Museum,35.67802873,139.6144683,93,65
4b6f3124f964a52045e32ce3,Music Venue,35.66926478,139.7067565,88,106
4cd22b5248b8370449b6fdde,Movie Theater,35.65929468,139.6951854,82,101
4ffd4d92e4b001c1ca6cf6c4,Concert Hall,35.62265006,139.7374531,62,120
4c09d6896071a59344b8de32,Theater,35.66161666,139.6688696,84,89
4feaabc4e4b03527105c6353,Art Gallery,35.6704584,139.7517371,88,127
4ba9d97df964a520933a3ae3,Movie Theater,35.67343048,139.7648048,90,133
4ffeabb7e4b04497d9034eac,Comedy Club,35.66958705,139.7064273,88,106
4c36a73c3849c9282d7ebcb1,Theater,35.66466746,139.7611224,85,131
4dddd11445dd033c3922053f,Art Gallery,35.701325,139.771765,106,136
4ba30662f964a520672838e3,Comedy Club,35.69557739,139.7573541,102,129
4ee1e9e561aff90fe405bb21,Music Venue,35.53314827,139.6955722,12,101
4fb81507e4b0852112131919,Music Venue,35.707137,139.792734,109,145
4b5ba455f964a520100d29e3,Art Museum,35.66939941,139.7048789,88,106
4b5ac21df964a5207ed328e3,Art Museum,35.78421605,139.6444917,152,78
4b8cdbc8f964a5201adf32e3,Movie Theater,35.6735002,139.7627234,90,132
5001201ae4b0bc516f28eea6,Art Gallery,35.660344,139.729672,83,117
4cf0b1f66195721e653f3dc1,Art Gallery,35.64775484,139.714297,76,110
4b7d2a63f964a52010b12fe3,Music Venue,35.69127291,139.7108729,100,108
4c94929d82b56dcb5f48d0aa,Music Venue,35.67160692,139.7611424,89,131
