ID,Category,lat,lng,xIndex,yIndex
4b5e7880f964a520089029e3,Government Building,35.67513872,139.7525525,91,127
4c805a2251ada1cd9a5a0910,Office,35.71030861,139.736934,111,120
4c805ce347cc224b5dcd729f,Office,35.7091067,139.7377175,110,121
4d058c2326adb1f7ec7ed870,Office,35.6653321,139.7596799,86,130
4b568855f964a520341428e3,Office,35.63119216,139.7436261,67,123
4b567de8f964a520c41228e3,Office,35.66958244,139.7403538,88,122
4e1fec491838712abe6155b2,Laundry Service,35.57753243,139.6080607,37,62
4b7b8868f964a5207f662fe3,Office,35.67682078,139.7673583,92,134
4b83543cf964a520a90231e3,Post Office,35.67752671,139.7824618,92,141
4dedfedcb0fb43a756e8764f,Office,35.69852314,139.7454822,104,124
4b55674ff964a5207ae327e3,Post Office,35.66002038,139.704144,83,105
4b5e47fef964a5208d8729e3,Government Building,35.672219,139.7509003,89,127
4bd64c01cfa7b713d97827da,Government Building,35.66656122,139.7395187,86,121
4b910faef964a520a2a133e3,Government Building,35.61855556,139.7745574,60,137
4c6b52580c3ac9b6dcfbd138,Government Building,35.69832492,139.8183256,104,157
4f87b24ee4b0ab5c8650b3f6,Laundry Service,35.660042,139.75538,83,129
4b6ac22ef964a52023df2be3,Office,35.626627,139.7403914,64,122
4b5af479f964a5201bdc28e3,Office,35.69570622,139.7310841,102,118
4eb0b1040cd6283498f3460f,Office,35.65584043,139.7004265,80,104
4b55d04cf964a5202ef127e3,Government Building,35.69958175,139.6363378,105,75
4b53cb54f964a5208dab27e3,Office,35.60999921,139.7487652,55,126
4b553c3df964a52076df27e3,Government Building,35.65807209,139.7513723,82,127
4b74cc50f964a5209df22de3,Post Office,35.69064936,139.7580328,100,130
4f02b3125c5c51dd310fee15,Laundry Service,35.76473088,139.803426,141,150
4d2af857d86aa090b94a22c0,Office,35.68731195,139.6946498,98,101
4e783ecf18387f86598ac2b3,Office,35.687611,139.76514,98,133
4f166977e4b0aabf1cb303a5,Post Office,35.77790816,139.8786202,148,184
4d070b389d33a143ded2c978,Office,35.66937876,139.7438947,88,123
4dd9ebdb8877f1151025d51f,Government Building,35.69848393,139.7627476,104,132
4c0ca49fd64c0f47d385255d,Office,35.6871751,139.6919625,98,100
4bb3f4400cbcef3bd38a582a,Government Building,35.51907625,139.632926,4,73
4c52322d9426c9284969ff74,Government Building,35.74703907,139.803434,131,150
4f72ba8be4b076a57c0cd819,Cemetery,35.73163739,139.7084021,122,107
4f17cebfe4b0ebf9e40794b5,Office,35.68125875,139.7676565,94,134
4b5d2163f964a520d45329e3,Office,35.68057043,139.7790286,94,139
4eca18de0aaf9c3ccf5cf881,Government Building,35.6962937,139.7637105,103,132
4e98110d77c8d1cccb8ec2bc,Government Building,35.67396953,139.744743,90,124
4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386,40,77
4b70c23ef964a520622d2de3,Government Building,35.71766807,139.5661123,115,43
4cb1869f1168a0930d043423,Cemetery,35.68480354,139.72543,96,115
4b88e099f964a520981132e3,Office,35.7013791,139.7814191,106,140
4bb55d7f1344b713da469c04,Office,35.67217609,139.7475974,89,125
4b57f480f964a520334728e3,Office,35.68896019,139.7629058,99,132
4b961784f964a5207dbc34e3,Office,35.64599362,139.7110552,75,108
4b66afdff964a52077272be3,Government Building,35.660452,139.729454,83,117
4dfaae1b18a8fc7fb43da87b,Office,35.65640707,139.6995521,81,103
4c79030193ef236ab3fdad0f,Government Building,35.55334681,139.6468788,23,79
4b6d3dc2f964a520206d2ce3,Post Office,35.72956542,139.7212136,121,113
4b6f5614f964a52008ec2ce3,Post Office,35.73445999,139.7841328,124,142
4e817b165503d664edda1671,Government Building,35.61267699,139.5699008,56,44
4b73a6f7f964a5204cb72de3,Embassy / Consulate,35.65942326,139.7412872,82,122
4c8eb8ddad70a14379068c0f,Office,35.697932,139.52369,104,23
4bb453acf187a593551114f8,Office,35.6809106,139.764906,94,133
4b60f5b1f964a52095032ae3,Office,35.69877146,139.5602864,104,40
4d37c2fe3d958cfa8f3bac71,Office,35.639527,139.7404119,71,122
4b9edf7cf964a520a50737e3,Office,35.57761898,139.6578866,37,84
4bf3d9ad706e20a18b9aa898,Office,35.66768668,139.7156346,87,111
4e3c53ec81dc6ce0fac7cbfc,Office,35.62613427,139.7967553,64,147
4c5240a5b6dabe9a5b630d13,Post Office,35.70092734,139.683092,105,96
4d350cd4329e54810dc2c71d,Government Building,35.75944559,139.7770021,138,138
4ba07ceef964a520966f37e3,Post Office,35.70013501,139.7547841,105,128
4b5651cbf964a5200e0b28e3,Office,35.69435392,139.7602558,102,131
4f41a57de4b0f9f81abdc8c6,Office,35.67094859,139.7267569,89,116
4dce088fae603b786d2644ae,Office,35.6222826,139.7272158,62,116
4bc177b8f8219c74d682b310,Cemetery,35.72299167,139.7706179,118,135
4e70070d52b140871b11bf2c,Government Building,35.67274549,139.6714506,90,90
4c998a9178ffa093010d6575,Post Office,35.70003055,139.7627696,105,132
4eb619e6f5b94bd85c20338a,Laundry Service,35.66416128,139.669801,85,90
4c75d907b474a1cd4ba3babf,Embassy / Consulate,35.61432547,139.6661317,57,88
4dfa433b922ec3e462cc6121,Government Building,35.74567632,139.725835,130,115
4e63079645ddda3529d86411,Professional & Other Places,35.66616348,139.71509,86,110
4e4cbf1b8877d76263055c3b,Government Building,35.57429149,139.7089756,35,107
4b5e62abf964a520758c29e3,Post Office,35.70339262,139.666163,107,88
4b5704aff964a5200e2328e3,Office,35.75330781,139.5951182,134,56
4f89fbb1e4b005979ecfa7ab,Government Building,35.8284885,139.6905167,176,99
4ba4b5edf964a5202fae38e3,Office,35.70309391,139.7330177,107,118
4b665345f964a520fe1d2be3,Government Building,35.65059666,139.5408028,77,31
4bcbdc67fb84c9b6fda81f3e,Government Building,35.71120361,139.6075728,111,62
4c09d78d009a0f47ae90e8bf,Cemetery,35.68777301,139.5124428,98,18
4be77ff8d837c9b6625ba406,Post Office,35.70216068,139.6225619,106,68
4b777be5f964a5205d9d2ee3,Government Building,35.75492774,139.7365397,135,120
4c3fd2b3ff711b8db1960f05,Government Building,35.68804958,139.6920526,98,100
4b5faa2af964a52008c729e3,Government Building,35.68506591,139.4933606,97,10
4e2ca39718a80bb05866e876,Professional & Other Places,35.69469291,139.6050688,102,60
4b51320cf964a520d74627e3,Government Building,35.64140725,139.6476567,72,80
4f41be41e4b0e9ea7b94d1fe,Post Office,35.53476691,139.7311378,13,118
4f63172ae4b0777dfb0963fc,Office,35.57433346,139.7156735,35,111
4bacceebf964a520f60d3be3,Office,35.697463,139.666007,103,88
4d5f67f95c39b1f739baf749,Office,35.691796,139.701417,100,104
4bdb95a03904a593414c4b9e,Post Office,35.761381,139.740405,139,122
4b77a8faf964a520eda52ee3,Government Building,35.69176099,139.7779357,100,139
4c33db893896e21e43c7ea90,Post Office,35.70087123,139.4776797,105,3
4be4bc4c78e89521a49864ce,Government Building,35.66405193,139.7598749,85,131
4c0d8f2c336220a171f5ca77,Office,35.66317916,139.6949789,84,101
4bb9a0a7cf2fc9b68aa7a002,Office,35.63260047,139.6214569,67,68
4bfc96134cf820a15e5aebf4,Office,35.66190848,139.7247016,84,115
4bc9ab9d3740b713b5085f65,Office,35.70204559,139.6477701,106,80
4e88030f8231039422fb544a,Government Building,35.72788153,139.7072402,120,107
4b5d2402f964a5203a5429e3,Office,35.66424369,139.7666502,85,134
4e548e63d4c0fe03427bd0fe,Office,35.6837734,139.7677214,96,134
4bba585c3db7b7133130239a,Office,35.6866989,139.703401,97,105
4b5d0200f964a520a74e29e3,Government Building,35.70718762,139.6637607,109,87
4e391cf5483b6aaecd5ef5ca,Office,35.679015,139.734875,93,119
4f594c7ae4b0c181e2fdb360,Government Building,35.7656887,139.7443239,141,124
4d82b7b650913704dd115a5b,Government Building,35.80102508,139.7184777,161,112
4d9e35a614013704e3e711b6,Post Office,35.70889514,139.8032731,110,150
4b5eccb5f964a520199929e3,Office,35.65679936,139.7571445,81,129
4f29dc7ce4b0ba948776158d,Office,35.701623,139.752744,106,127
4bac3004f964a520f7e93ae3,Office,35.68726967,139.7001582,98,103
4dc78aa87d8b14fb465d14d4,Office,35.67187958,139.7375828,89,120
4b14d1e9f964a520caa623e3,Office,35.66046931,139.7292709,83,117
4ec30a1502d5226e6e8cab0f,Office,35.65942401,139.7280938,82,116
4d7da1d0e7e1721e348bd20b,Government Building,35.64627007,139.6999549,75,103
4f8e2d54e4b0d35b7fda6c8d,Office,35.646727,139.7401,75,122
4b318e36f964a520f50825e3,Office,35.64632462,139.6808209,75,95
4b5ecd28f964a520269929e3,Office,35.65528033,139.6938524,80,101
4d5dfef2b19fa143c60ed4c8,Government Building,35.63461833,139.60398,69,60
4b5af5acf964a52059dc28e3,Post Office,35.740916,139.5938746,128,55
4eafa3e0f5b99d242632c001,Office,35.65605486,139.7045623,80,105
4d8b0cfdbc848cfabd34e72b,Post Office,35.65990957,139.7539752,83,128
4f30a1a1e4b013bb064ebb83,Office,35.69131291,139.7391522,100,121
4b6a3a3ff964a52017ce2be3,Office,35.67472909,139.7596121,91,130
4f8f6a7be4b060f54c26bd93,Office,35.73016479,139.7215042,122,113
4f41ae55a17cf53abe6a91eb,Office,35.66713611,139.7139689,87,110
4c7b6f4dbd346dcb8434fbef,Office,35.61718626,139.7798145,59,140
4f8f87b8e4b0d414c3023498,Moving Target,35.584868,139.615238,41,65
4b6b938ef964a520d8102ce3,Office,35.69769977,139.7517049,104,127
4b88cc01f964a520d10d32e3,Government Building,35.86160466,139.6453607,194,79
4b9700bcf964a520e8f234e3,Post Office,35.66284466,139.7518659,84,127
4da644324df0c49b0312e872,Government Building,35.67735467,139.728625,92,116
4f7d259ee4b062316a9d4c06,Office,35.646057,139.742569,75,123
4bb2f62442959c747776212c,Government Building,35.62083841,139.6812567,61,95
4c54e3f206901b8d56f07f4c,Government Building,35.73147552,139.715086,122,110
4e346e15bd4179f99f721f57,Office,35.66043809,139.7286226,83,116
4e7ee16a2c5bd48c24c04a2e,Office,35.80337284,139.5511647,162,36
4b7c5563f964a520ed8c2fe3,Government Building,35.67120797,139.8044801,89,151
4cc0f18c43646dcbaa69428c,Post Office,35.70527641,139.7664634,108,134
4e5c89187d8bfb5e36b90115,Professional & Other Places,35.67093439,139.7476672,89,125
4b5e48b6f964a520b08729e3,Government Building,35.66411294,139.6972668,85,102
4c89bdd6770fb60c3ccfccc3,Post Office,35.776408,139.637493,147,75
4b5d0d93f964a5208c5029e3,Post Office,35.712259,139.759033,112,130
4c9c50e49c48236a37174dee,Office,35.64662547,139.7475529,75,125
4bb941cdcf2fc9b66f6ba002,Government Building,35.72783129,139.5357733,120,29
4d912859270e6ea859514eff,Office,35.69972271,139.7510058,105,127
4b80cd72f964a520db8c30e3,Cemetery,35.69469548,139.5598272,102,40
4ef692440e013b2125732fbf,Laundry Service,35.69511534,139.5610779,102,40
4e433fc052b18fcc798cfcd2,Office,35.66273982,139.7612272,84,131
4b6a0d31f964a5205bc42be3,Office,35.66303643,139.7612911,84,131
4b57fecdf964a520344828e3,Government Building,35.69214942,139.6972561,100,102
4b5c1dbcf964a5208f2429e3,Post Office,35.63997711,139.6679571,72,89
4b73a1dff964a520a8b62de3,Office,35.65961286,139.7436771,82,123
4f444e81e4b0f1d45cb60420,Office,35.64374067,139.709584,74,108
4b611858f964a5207d092ae3,Government Building,35.69285957,139.6941555,101,101
4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653,81,130
4f4cdb7fe4b082dc5b03c50b,Office,35.57576794,139.7121772,36,109
4c6a15f62c29d13ae0100d41,Office,35.79705505,139.5205649,159,22
4f5964e6e4b0357e5cb71431,Rental Car Location,35.65410286,139.7450075,79,124
4cb86053a33bb1f7427980fd,Office,35.6742338,139.7766725,91,138
4d340d2d98336dcb2fc933f0,Office,35.67281603,139.7821587,90,141
4ddc826252b177ff2e6f4d78,Embassy / Consulate,35.66658407,139.7453588,86,124
4d070d317d9ba35dbe5d7323,Embassy / Consulate,35.66626592,139.7483736,86,125
4b1c4b22f964a520a00524e3,Embassy / Consulate,35.66851036,139.7430789,87,123
4b6c14e7f964a520da222ce3,Office,35.67380993,139.7100195,90,108
4f2b7a41e4b03d6f92286c01,Office,35.5226992,139.7320948,6,118
4c7dc1ba5af8b60cfabe9010,Office,35.70525355,139.7451657,108,124
4ebcaa24e5faed97beb48b9e,Office,35.665203,139.784492,85,142
4ba9a8b1f964a52039333ae3,Government Building,35.67435733,139.7542597,91,128
4b8c8697f964a52021d532e3,Post Office,35.67866857,139.7785398,93,139
4ba2d04ef964a520511b38e3,Government Building,35.70358952,139.747231,107,125
4bbab78cb35776b01149cb01,Post Office,35.63912717,139.5200801,71,22
4dc344d31f6ef43b89df9d06,Office,35.67968138,139.7802474,94,140
4d38e2e1c52854814b97ddb9,Office,35.69504904,139.7769022,102,138
4f8e97a0e4b0e77df39ee50d,Government Building,35.69196759,139.7448478,100,124
4f6aa47fe4b0454e84960074,Office,35.69226525,139.7688545,101,135
4b7a5a0af964a520502a2fe3,Government Building,35.68951788,139.7651267,99,133
4f6990e5e4b04229ed052ed1,Post Office,35.682799,139.693934,95,101
4b88afa0f964a520a00832e3,Post Office,35.71894442,139.7805919,115,140
4f0c10e5e4b0e4e35bc0f7ba,Laundry Service,35.71136194,139.704318,111,105
4b6629f5f964a5200b172be3,Government Building,35.62953094,139.7347373,66,119
4b4bfbe4f964a52098ac26e3,Office,35.66434176,139.762238,85,132
4f17b4c2e4b0fc8452a990bc,Office,35.69771576,139.7051086,104,106
4cf8694bd1dd721ecb0aa39b,Office,35.70482706,139.5967657,107,57
4bbd7bb98ec3d13a522b1c28,Office,35.66957705,139.7420036,88,122
4bc94171937ca593f49fa592,Office,35.76263933,139.8641485,140,178
4b8a2eb3f964a520206332e3,Embassy / Consulate,35.631419,139.721171,67,113
4ce39d102407a1cdd6fe4ed0,Post Office,35.66978291,139.6249491,88,69
4ec1d4bbf5b9abc8bcd7d4dc,Office,35.628957,139.725723,65,115
4b582de3f964a520134d28e3,Government Building,35.73563352,139.6516639,125,82
4d847c097e8ef04d01f60bbe,Office,35.701281,139.7481477,106,125
4e1a82da88777e9647844a56,Professional & Other Places,35.67379158,139.7837925,90,141
4f90fd3be4b0d7edb458f5c6,Office,35.60609539,139.7254,53,115
4b665052f964a520991d2be3,Government Building,35.54598948,139.5702857,19,45
4f6d5fe0e4b0e3b3bce9c987,Government Building,35.78827139,139.6111375,154,63
4e8d368ef790e886ade2a1c6,Office,35.70270521,139.7427785,106,123
4b963710f964a520ecc034e3,Office,35.69071167,139.8210025,100,158
4f5edd03e4b0b2ac434b3e06,Government Building,35.65987448,139.7552678,83,128
4f910c48e4b0b77fb83dad29,Office,35.69427381,139.7962121,102,147
4b6a64b2f964a5204bd42be3,Post Office,35.64890421,139.7021987,76,104
4b8b7adaf964a520a0a032e3,Office,35.67852023,139.7414911,93,122
4b5ec7b4f964a520769829e3,Government Building,35.6729119,139.7426015,90,123
4b5f9769f964a52062c329e3,Office,35.68377595,139.7709862,96,136
4b7be297f964a5201f722fe3,Post Office,35.7590641,139.6299152,138,72
4b38105ef964a520124b25e3,Post Office,35.74339487,139.8114645,129,154
4f9141c7e4b0ad2455a4eaa9,Office,35.68031847,139.7016004,94,104
4f82b88ae4b00d7483dbc006,Laundry Service,35.5613465,139.720347,28,113
4b5ac777f964a5203fd428e3,Office,35.61798429,139.7750777,59,137
4f6b20cee4b0357123f90d02,Office,35.66716371,139.7139072,87,110
4b5ead69f964a520a29529e3,Office,35.59433201,139.6207595,46,67
4b63e97bf964a520c9962ae3,Government Building,35.73221762,139.7155438,123,110
4cd238be51a6b60cdd7fd81e,Government Building,35.72004974,139.7113752,116,109
4db2829643a17e74378b2e12,Government Building,35.71856458,139.6949601,115,101
4f918229e4b0277c98cf7452,Government Building,35.714074,139.692755,113,100
4ed87fbd5c5c96a2fbeb2677,Office,35.70179537,139.6958314,106,102
4e489c7bae60fa723310b03b,Post Office,35.82042306,139.576149,172,47
4b35c2a7f964a520d62e25e3,Government Building,35.661991,139.6694845,84,90
4d9aee03b4fa37047e1e900d,Office,35.66791295,139.819635,87,158
4b680427f964a5200e642be3,Embassy / Consulate,35.68641569,139.7440526,97,123
4b7cc21ff964a5205fa42fe3,Office,35.66830156,139.748301,87,125
4b57c1dbf964a5208f3f28e3,Office,35.78015069,139.6114213,149,63
4db50b3ecda1c57c82675b52,Office,35.65670346,139.7020841,81,104
4b908e6df964a520db8f33e3,Government Building,35.67717375,139.747864,92,125
4bc9292e937ca593f06ea592,Government Building,35.7038988,139.8153001,107,156
4e85393cd3e3125eeb7c1569,Laundry Service,35.66995941,139.8937936,88,191
4b94ebd7f964a520e58734e3,Office,35.62788713,139.7407132,65,122
4f03e7cf77c8940e240d6773,Cemetery,35.72305917,139.7760755,118,138
4b6bb1c4f964a520da152ce3,Government Building,35.673108,139.7407669,90,122
4f1516ebe4b0380206500561,Office,35.68499163,139.7646564,96,133
4d7700ba79cf6dcbf2fb3bef,Office,35.66552176,139.6634254,86,87
4c82061f51ada1cd0c951810,Funeral Home,35.74867365,139.8436219,132,169
4f5adeabe4b026f4c4d45676,Office,35.66151202,139.7030564,83,105
4bcabcc5937ca593da78a892,Laundry Service,35.72991346,139.682421,121,95
4e81789d9a52f342863acb20,Government Building,35.61224087,139.5717663,56,45
4b592f92f964a520968028e3,Office,35.66046059,139.7292924,83,117
4bc95a76937ca593c5c3a592,Post Office,35.71342689,139.7418589,112,122
4e06e587b0fbba5eee18f441,Laundry Service,35.69633836,139.5610642,103,40
4b542b2af964a5209fb327e3,Office,35.6786673,139.7673449,93,134
4b5950ccf964a520da8428e3,Post Office,35.673196,139.725618,90,115
4be3a8391dd22d7f015397bd,Government Building,35.67217371,139.818137,89,157
4c8970811eafb1f7a0a67135,Office,35.66377601,139.6961854,85,102
4b5af026f964a52034db28e3,Government Building,35.67978391,139.5591116,94,40
4c0205a2a8e676b00fe8c532,Government Building,35.63676419,139.7082961,70,107
4b56c005f964a520441a28e3,Government Building,35.67271186,139.8163875,90,156
4ce2270278ddf04d6f5daf98,Office,35.68578826,139.7340345,97,119
4dc66a3a45dd2645528944e8,Laundry Service,35.70230008,139.6721506,106,91
4f07f939e4b0ef60ed125d18,Laundry Service,35.58093917,139.7276509,39,116
4e3cb4f4d22d102e8538ae74,Office,35.662737,139.697152,84,102
4e86aff02c5bbdfc6a5565d5,Office,35.70182991,139.6959212,106,102
4c1d6b6cb306c9282c9965b7,Government Building,35.68755724,139.7146475,98,110
4bc975ad0687ef3b6e08dacc,Government Building,35.64444549,139.748277,74,125
4ca4109ca73cb60cb2691e78,Office,35.72571368,139.7134691,119,110
4da15c7eb1c93704f320cda1,Government Building,35.63178653,139.6883631,67,98
4e7d7b14d22d6329fbfdb986,Laundry Service,35.70648,139.649148,108,80
4f13d174e4b0960d012bc93f,Office,35.66825392,139.7688396,87,135
4b7910faf964a52093ea2ee3,Office,35.716013,139.64677,114,79
4bd29a39caff9521db3ad3f0,Post Office,35.728247,139.886712,120,188
4c6e07fe4d24b60cc0cfd7d8,Post Office,35.67569997,139.7628944,91,132
4f066534f7909418bc8eebf2,Government Building,35.68921197,139.7643968,99,133
4b622d69f964a520633a2ae3,Office,35.66701989,139.7786933,87,139
4c245ea7a852c928650ee36c,Office,35.54479789,139.5707846,19,45
4c03771cf423a593214cd016,Office,35.78878526,139.710297,154,108
4b59f628f964a520fda328e3,Government Building,35.68961809,139.7616559,99,131
4b7c927df964a520b99b2fe3,Office,35.62956898,139.7786097,66,139
4d2fb31396fe6ea8b39d0e44,Office,35.685964,139.736461,97,120
4e70c80e483b9778fd68c2bb,Office,35.63025986,139.738426,66,121
4e703f63a8098087a005ccb3,Post Office,35.65211234,139.6374808,78,75
4ca17e4454c8a1cd2ecea84b,Government Building,35.66089617,139.7522921,83,127
4d900e99c1b1721e2f405446,Office,35.68773078,139.5721074,98,45
4d3a844fcc48224bd52a3e4f,Government Building,35.71225309,139.7716751,112,136
4bbffb5cabf4952179bbbe93,Government Building,35.64581623,139.7490695,75,126
4b5db721f964a5202d6829e3,Post Office,35.58306479,139.7230056,40,114
4e151b97483b0d8571ceb5e3,Office,35.696143,139.762769,103,132
4c6a4d78d0bdc9b6ef2ba80b,Post Office,35.66099233,139.8262382,83,161
4b88a9d2f964a520750732e3,Office,35.65336462,139.6898961,79,99
4e47a82bb0fb93df2719c1ec,Laundry Service,35.6700005,139.6160656,88,65
4b6fbe15f964a5205bfb2ce3,Government Building,35.62820979,139.7566885,65,129
4f62cd9de4b0cded5af58f2e,Office,35.68757041,139.7433558,98,123
4b60fc6cf964a520bf042ae3,Office,35.6878143,139.762246,98,132
4b7298f9f964a520f57f2de3,Office,35.677118,139.711928,92,109
4bd527b029eb9c7409fe92e1,Office,35.69833146,139.7465551,104,125
4e1252df22713f7d7bd928de,Office,35.61746971,139.7284073,59,116
4db62ee6fa8c3502410b9191,Office,35.70102818,139.7079882,105,107
4b58f207f964a520b47428e3,Government Building,35.68656731,139.5583112,97,39
4b8304c6f964a520d6f230e3,Government Building,35.708782,139.719636,110,112
4b9ae808f964a520bbe135e3,Post Office,35.78633097,139.6100628,153,63
4e02bdf0b0fb88a1209b637b,Post Office,35.70960439,139.7971872,110,148
4b5688d3f964a520461428e3,Post Office,35.69217992,139.7404826,100,122
4d391b4a4215f04dcd60cff8,Government Building,35.70456959,139.738466,107,121
4c0f419698102d7f6101e506,Post Office,35.7052187,139.7312236,108,118
4b8a289bf964a520456232e3,Post Office,35.609313,139.696195,54,102
4da3f278540ea1cd02729bde,Government Building,35.67795811,139.7393721,93,121
4d3d036444f5a093babfd1bb,Office,35.70217079,139.7681007,106,134
4bd791ac09ecb713c942477c,Embassy / Consulate,35.65160796,139.7369796,78,120
4bbd4159078095211c76da91,Office,35.67382186,139.7446482,90,124
4b796147f964a520a4f62ee3,Post Office,35.84249071,139.8004138,184,149
4e54c2ead164a1ac2f389df3,Office,35.65892638,139.703511,82,105
4e5b35111f6e804280dcb1e7,Office,35.70935164,139.7032908,110,105
4b851ea5f964a520c94c31e3,Office,35.6659965,139.7314861,86,118
4b8db0b1f964a520c70833e3,Office,35.647522,139.731009,76,117
4b497bcff964a5206e7026e3,Embassy / Consulate,35.64720961,139.7258699,76,115
4bd017dc9854d13a341ef74d,Embassy / Consulate,35.65016948,139.728756,77,116
4f24d2a7e4b02a95fedb5220,Cemetery,35.60633566,139.6794033,53,94
4ccc6548b571b60c9e86d265,Government Building,35.59496592,139.7653652,47,133
4b96fab8f964a52089f134e3,Government Building,35.76225409,139.8621637,139,177
4b7b316cf964a520ff562fe3,Office,35.641548,139.74151,72,122
4cfd9828c51fa1cdfb09f22b,Office,35.66847,139.726941,87,116
4eab640130f823f86e4c6b38,Office,35.66104463,139.7242378,83,114
4bac6434f964a5200df33ae3,Office,35.69059299,139.727999,100,116
4b568636f964a520f31328e3,Office,35.67483506,139.7517094,91,127
4d6454067f84f04d0787f4b4,Office,35.53091657,139.6947455,11,101
4e813cc69a52f342862a530f,Post Office,35.5629753,139.714492,29,110
4b753fa8f964a520bf022ee3,Post Office,35.71015833,139.5618743,110,41
4b591c74f964a520187d28e3,Office,35.67187473,139.7407883,89,122
4b55513cf964a5207ce127e3,Office,35.70043995,139.7504336,105,126
4b571b7df964a520b52628e3,Government Building,35.68337437,139.5598197,96,40
4e783f341f6ecf8d36711495,Office,35.68501269,139.7339058,96,119
4b78d96ef964a5207ee42ee3,Post Office,35.51175814,139.6747202,0,92
4f9635abe4b0e750a180652b,Rental Car Location,35.68810022,139.6862942,98,97
4ebdc0ac9911a2ec5b100d19,Rental Car Location,35.694093,139.772365,102,136
4ef296f561af815c79e9a829,Post Office,35.71802888,139.7583085,115,130
4b7b8c72f964a52009672fe3,Office,35.67478139,139.6917093,91,100
4f8bc6f9e4b0e5ed76905680,Government Building,35.6784128,139.7616415,93,131
4b9473b4f964a520117a34e3,Government Building,35.67221028,139.7509432,89,127
4f927917e4b0532d5d08643f,Government Building,35.70247106,139.7761915,106,138
4dace81b04370a776f63ef69,Government Building,35.71173512,139.8272467,111,161
4c7dc5269221236aa570803d,Office,35.62511394,139.6275723,63,71
4ecc8f516c25f61c31fcb641,Rental Car Location,35.78225774,139.7013974,150,104
4dba7268a86ede8c0f9a9c28,Office,35.719577,139.812578,116,154
4bb0202ef964a5209b383ce3,Government Building,35.75029128,139.7107959,133,108
4b554c4cf964a52019e127e3,Government Building,35.67190959,139.7074485,89,107
4f46587de4b01fefa0ddab92,Office,35.68984499,139.7147359,99,110
4b7137e0f964a520f13c2de3,Post Office,35.68305753,139.7767275,95,138
4c25250fc11dc9b6d1b12624,Government Building,35.69934234,139.7312666,104,118
4c4fa5052ba0ef3b52e82fe8,Office,35.58034931,139.665098,38,88
4f4b0eb0e4b0458783400227,Storage Facility,35.67489101,139.5575959,91,39
4b75630cf964a520a0092ee3,Post Office,35.84635213,139.6498454,186,81
4b55605df964a520c7e227e3,Office,35.71816389,139.7274417,115,116
4be2507d660ec928535bc93b,Post Office,35.67287268,139.740901,90,122
4b5e34d0f964a520ae8329e3,Office,35.66404209,139.7584122,85,130
4b99ceb3f964a520b89235e3,Office,35.66325871,139.7595263,84,130
4b8b5425f964a520669c32e3,Post Office,35.736564,139.638991,125,76
4c560e8519160f47176c31b4,Government Building,35.56031332,139.7213048,27,113
4f98ad8ce4b0f8d4542c1810,Office,35.661371,139.757047,83,129
4d3906571a57a14312a98af3,Post Office,35.65480522,139.6738189,80,92
4b5936a5f964a5209b8128e3,Office,35.6596499,139.7453213,82,124
4dde027cd1641542183992b8,Office,35.65086039,139.6900785,78,99
4b78a7f9f964a52056dc2ee3,Post Office,35.69769957,139.6760305,104,93
4e3cac5d15207627e179f6ef,Office,35.85894503,139.6567333,193,84
4c3ae9f75810a593e8c1b93c,Laundry Service,35.70322414,139.6484598,107,80
4c0df396336220a1287ecb77,Post Office,35.68754852,139.6947777,98,101
4b5982b0f964a5209f8a28e3,Office,35.62462092,139.7390248,63,121
4ef1371ce300ea1de6c27715,Office,35.58787607,139.7276099,43,116
4b60ffe2f964a52052052ae3,Post Office,35.6992955,139.7447829,104,124
4b6a443af964a520edcf2be3,Government Building,35.69417094,139.7536522,102,128
4b99b21df964a5209c8c35e3,Government Building,35.689842,139.801928,99,150
4f66dab7e4b0ce431f4d130a,Office,35.77338528,139.6886871,146,98
4e49ea5b483b16676e38fb76,Office,35.664179,139.761682,85,131
4b88c2acf964a520450c32e3,Government Building,35.72851156,139.7071695,121,107
4c2ab9dab34ad13a3dcde8ce,Post Office,35.72707218,139.7133344,120,109
4b88e4f2f964a520641232e3,Post Office,35.70525791,139.5807463,108,49
4e7fe06e469005207438cf8e,Office,35.71940358,139.7126661,116,109
4f6ff834e4b09e7356e7bd11,Office,35.68869997,139.7733126,99,137
4e9637b230f8fb103d0ea31d,Office,35.62189632,139.7389178,61,121
4f9907a9e4b0b41ef3307559,Office,35.65888829,139.7028619,82,105
4b557494f964a520c1e427e3,Office,35.66494437,139.7594952,85,130
4e57adf81f6e2a1922d992f6,Cemetery,35.72080102,139.7524506,116,127
4d4f9e9d9ffc236a28c510a7,Office,35.678739,139.779485,93,139
4f9918a3e4b098b3993b785b,Government Building,35.59853632,139.6139406,49,64
4b571c36f964a520d02628e3,Office,35.71014527,139.8006392,110,149
4d77301cf2c054818fb8a5a1,Government Building,35.6776509,139.670198,92,90
4c370291dfb0e21ee9f1aba8,Government Building,35.650269,139.636896,77,75
4c08e1aa1244b7130317a872,Government Building,35.75548496,139.5223492,136,23
4b593d57f964a5209e8228e3,Government Building,35.70813068,139.7524506,109,127
4e56efbba8099c9a1b265276,Office,35.72102967,139.8185563,116,157
4b628bbcf964a520f14a2ae3,Office,35.67082447,139.7239494,89,114
