ID,Category,lat,lng,xIndex,yIndex
4c4900836594be9a0b717c24,Bank,35.66977572,139.819192,88,157
4d1813cc401db60cfbb1f0a4,Bank,35.71944554,139.6524354,116,82
4fff9a5de4b06aae2cb19742,Bank,35.68949084,139.6981549,99,103
4bca643f511f9521b6caafc7,Bank,35.75174972,139.7101361,134,108
4bf646499abec9b6848c25e8,Bank,35.60741714,139.6682311,53,89
4de322effa7651589f10a0c8,Bank,35.70693933,139.7604409,109,131
4be780af9a54a59342020911,Bank,35.698587,139.7720745,104,136
4daa4ed60cb6a89c626c0970,Bank,35.733502,139.8812127,123,186
4ed45c47b8f70c8aa6a56af8,Bank,35.77887192,139.7608244,149,131
4e29f76dcc3f93e196e4595c,Bank,35.66391246,139.8727959,85,182
4c3eb2da6faac9b67e9f0e76,Bank,35.74646981,139.7193186,131,112
4efdaedd754a29b5463c3cf6,Bank,35.68850271,139.7806299,98,140
504d4bc9e4b0a6730b036150,Bank,35.5717,139.73222,34,118
4c9059e4fbe58cfa507521b9,Bank,35.76072837,139.7213852,138,113
4c70c24bb5a5236a4f745152,Bank,35.69913843,139.7705668,104,135
505910a2e4b022fe1cc5f20a,Financial or Legal Service,35.683291,139.766394,96,134
4b6286d7f964a5206a4a2ae3,Bank,35.66301464,139.7311324,84,118
4db4e2395da3a76f44479d54,Bank,35.60731699,139.668079,53,89
4beb7e4761aca593bd318500,Bank,35.67687399,139.7855851,92,142
4bad79d4f964a520b3543be3,Bank,35.68255956,139.6874472,95,98
4b8da60ff964a520550633e3,Bank,35.6711012,139.4788814,89,3
4fd9a899e4b01d43a39de672,Bank,35.62590367,139.7244373,64,115
4ccf8b5a7b685481ad62bcf8,Bank,35.69445848,139.8154074,102,156
4be507e6d4f7c9b64c072520,Bank,35.73114133,139.7092499,122,108
4ca5ca5da6e08cfa9ced7394,Bank,35.67465826,139.6122079,91,64
4ca91c5bf47ea14325387c21,Bank,35.67181807,139.6164572,89,66
4b972be8f964a520e6fa34e3,Bank,35.6910014,139.7366819,100,120
4caaaae676d3a0933dbe256b,Bank,35.57881474,139.5572079,38,39
4b85bd5ef964a5203a7031e3,Bank,35.64204986,139.6599391,73,85
4d77093a7484b60c57ff36d9,Bank,35.75145947,139.761936,133,132
4b74d27df964a520fbf32de3,Bank,35.69497245,139.7846813,102,142
4baad58bf964a5205d893ae3,Bank,35.69517079,139.757013,102,129
5088bc76498e68abbfc92fb0,Bank,35.61532593,139.7178955,58,112
4c883595944e224bb8c61a85,Bank,35.76981046,139.6458006,144,79
4d8fd685cb9b224b2938a441,Bank,35.7764565,139.6321052,147,73
4fe17836e4b050b31dee9692,Bank,35.58598199,139.705819,42,106
4c0378c0187ec928f6b8b57b,Bank,35.69078356,139.7356331,100,120
4b837530f964a520dd0631e3,Bank,35.67587953,139.7605669,91,131
507794bae4b00760c9dabb9a,Bank,35.6960015,139.7604885,103,131
4bc7d68515a7ef3b73447ada,Bank,35.53044727,139.7008047,11,104
4b4e90fcf964a5209cf126e3,Bank,35.67570522,139.7388089,91,121
4bda466363c5c9b69d982368,Bank,35.667911,139.757154,87,129
4e5f160488771c94689a4866,Bank,35.66805348,139.7568849,87,129
4b6b94daf964a52018112ce3,Bank,35.67002221,139.7494338,88,126
4c62a438eb82d13ad9c805d6,Bank,35.69840116,139.7746861,104,137
4c64b0043f69c9b6317489d9,Bank,35.750783,139.665318,133,88
4b711460f964a5202e392de3,Bank,35.6037325,139.5080293,51,16
503993a2e4b054a090a61f9a,Bank,35.70482175,139.8680085,107,180
4c988c647b9d370408c5de85,Bank,35.668147,139.705229,87,106
4e97dd5ef5b9dd852f9feb8c,Bank,35.75865391,139.6897141,137,99
4eb7987393ad2365711205ae,Bank,35.77861733,139.7812629,148,140
4c46c802972c0f4726a92121,Bank,35.70246533,139.5442617,106,33
508e5850e4b01ceeb4b54e56,Bank,35.67578506,139.7622375,91,132
4cbe6c9019ceb1f7b3a81dcd,Bank,35.68145728,139.7731328,95,137
4e5dae91b9936b2d8cc5f549,Bank,35.78910727,139.6597642,154,85
4db63d78f7b121c29f6f6cee,Bank,35.66309597,139.8729991,84,182
50921cb2e4b04510d417af84,Bank,35.725,139.603589,119,60
4d92ab16b053b60c6ebf7ecb,Bank,35.69987188,139.7634884,105,132
4bb2e1feeb3e95213c9bca0a,Bank,35.61852504,139.6754524,60,92
4e66ce97922e45a1f7e38c6b,Bank,35.68342013,139.7738707,96,137
4c1c5a728b3aa593c9db985f,Bank,35.76589818,139.8490103,141,171
4f5d7730e4b085f52f203d3b,Bank,35.70182944,139.6951683,106,101
4cec7c3cd7268cfa579fbd4e,Bank,35.75443055,139.7373433,135,120
4b60f66cf964a520b3032ae3,Bank,35.67261693,139.7637679,90,132
4fd17d32e4b0fd4c8fe4a380,Bank,35.63028741,139.7946239,66,146
4eb0aa959a52c49f4cb1b7ce,Bank,35.62551172,139.7421682,63,123
4d89a92626a36ea8b810e4ad,Bank,35.73414865,139.7373095,124,120
4cad0a7797c8a1cd8418a6a5,Bank,35.6555484,139.7963583,80,147
4dd5dc021520f8ce73b83bb7,Bank,35.68915741,139.6988081,99,103
4b85f6cff964a520cd7b31e3,Bank,35.57594355,139.6578813,36,84
4d0704c730a58cfab55baee7,Bank,35.6687457,139.7685438,87,135
4b6a4761f964a52080d02be3,Bank,35.70646772,139.6660484,108,88
4b88cbdef964a520c60d32e3,Bank,35.69830096,139.8259753,104,161
4b553e4ff964a520a7df27e3,Bank,35.63980728,139.5971078,71,57
4ebcad7e991139f6128e3cde,Bank,35.61085493,139.593192,55,55
4e90fe9b77c89cb921f7d6bc,Bank,35.55116155,139.6770912,22,93
4e64610b2271573ad874b827,Bank,35.76876787,139.6614141,143,86
4b874c9cf964a520b2ba31e3,Bank,35.62884233,139.6851028,65,97
4cfefa8e202e224b04f4ab2a,Bank,35.69188592,139.6905367,100,99
4e5ddd87d22d7239c19acd3d,Bank,35.68413553,139.7696583,96,135
4f5db779e4b0a61f4d2860c5,Financial or Legal Service,35.682822,139.737886,95,121
4b835e38f964a520180431e3,Bank,35.65203051,139.6383724,78,75
4e0c055ee4cdc8c1cde59611,Bank,35.68180679,139.7713356,95,136
4bc554354a9aa593b66b067b,Bank,35.75437921,139.7370493,135,120
4c9446eef244b1f773fd201d,Bank,35.58922325,139.7295861,43,117
4bc2b07874a9a59375abd3f6,Bank,35.67478595,139.768555,91,135
4c4fb950885c1b8de6c20e38,Bank,35.65015742,139.7492741,77,126
4ec35c8cbe7b4ee610a1a559,Bank,35.68751764,139.7733625,98,137
4b5fc112f964a5207fcb29e3,Bank,35.63369296,139.7151249,68,110
4d8955ae1508a14379720c1e,Bank,35.70295662,139.7437452,106,123
4baefb39f964a5202be53be3,Bank,35.68338527,139.6580073,96,84
4ef815019adf7bbf892673b9,Bank,35.72617255,139.5913853,119,54
4d65d0a369cf60fc00c97f9a,Financial or Legal Service,35.67404422,139.7612771,90,131
50bc1328e4b00be789a3d216,Financial or Legal Service,35.747189,139.579592,131,49
4c4909a23013a5934f9131e2,Bank,35.69949462,139.7758448,105,138
4c1c9862b306c928401d64b7,Bank,35.58619187,139.7061342,42,106
4c660bf719f3c9b63c259fff,Bank,35.56315858,139.7167021,29,111
4dbe2912fa8cee72737965f7,Bank,35.69715085,139.7759736,103,138
4ba01e0bf964a520735b37e3,Bank,35.661285,139.6678,83,89
4bbf03adf353d13ae2ec7d10,Bank,35.67968118,139.7720345,94,136
4bcbb1b468f976b028aa6183,Bank,35.5535707,139.6467018,24,79
4e16c294d4c0c7a8fbb4f3ae,Bank,35.74722277,139.7551181,131,128
4bc7db328b7c9c74785937cf,Bank,35.679623,139.764654,93,133
4b7ed74af964a5207a0330e3,Bank,35.684663,139.7747347,96,137
4dc87f6252b1b9daeb4b83d1,Bank,35.637496,139.691818,70,100
4be24c2e660ec9289f53c93b,Bank,35.660642,139.7022652,83,104
4ecdbd37775bbb5f2fe2efac,Bank,35.70267402,139.775709,106,138
4f1ca76be4b0bf762a87af8c,Bank,35.65612493,139.7933953,80,146
4f49ce107716d53d76dc3158,Bank,35.66278147,139.8720932,84,181
4c2d47814e132d7f93419cdf,Bank,35.64186064,139.6478337,73,80
4e13ecf4aeb7727f20fe0163,Bank,35.70730088,139.7810805,109,140
4c8f10aac86595215fe60529,Bank,35.68254213,139.6873051,95,98
4d93fbaad07eb1f7dba904bc,Bank,35.77927939,139.7217586,149,113
4bc4548e461576b04ab87f32,Bank,35.68239834,139.7731572,95,137
4dc3a94645dd2645524323b8,Bank,35.75025946,139.5857615,133,52
4d311003329e5481a820a31d,Bank,35.749884,139.585987,132,52
4d96d5ffc162530cfdddfaa3,Bank,35.69847522,139.7725028,104,136
4bd507ce6798ef3b07e1628d,Bank,35.70515815,139.7932255,108,146
4b8f4bfaf964a520ba5033e3,Bank,35.70530663,139.6363949,108,75
4b5d099bf964a520f44f29e3,Bank,35.64620698,139.7468662,75,125
4b7e05faf964a52094df2fe3,Bank,35.659289,139.723549,82,114
4b81fdbdf964a520d6c630e3,Bank,35.651428,139.7223073,78,114
4c1825b14ff90f47fa0e0e49,Bank,35.56453754,139.6557368,30,83
50d9855be4b0ca0ba341be8b,Bank,35.84507846,139.6477424,185,80
4b6956cef964a520409f2be3,Bank,35.66188975,139.66706,84,88
4c1077ad753a9c74395ea420,Bank,35.67378782,139.7629327,90,132
4d6490ce4306721e8c7f84f9,Bank,35.55381837,139.6462418,24,79
4bb2ea69eb3e9521eaa0ca0a,Bank,35.73766428,139.6545231,126,83
4de2e609fa7651589f0b09fd,Bank,35.67348839,139.7765877,90,138
4d1c1a1a763fb1f77c3d8866,Bank,35.72293832,139.6382379,118,75
4bc66c7351b376b09e9f1b6f,Bank,35.61586054,139.7089183,58,107
4b87405ff964a520a0b831e3,Bank,35.73096624,139.7290616,122,117
4ba5d8e0f964a520922539e3,Bank,35.660465,139.700679,83,104
4b8c6ed7f964a52096d032e3,Bank,35.68326734,139.7719247,96,136
4b7ba709f964a520eb692fe3,Bank,35.61753313,139.6764595,59,93
4b663324f964a520aa182be3,Bank,35.69241358,139.7016452,101,104
4dd1dfbd45dd9197fae9d2a0,Bank,35.61917479,139.7302794,60,117
4fdf9691e4b0866bd79cde05,Bank,35.72423269,139.8525645,118,173
4c08ecda5214ef3b17475e69,Bank,35.70574669,139.9039467,108,196
4bd50f16cfa7b713905e25da,Bank,35.65666612,139.7568,81,129
4d06c5d9c2e53704c7a7c567,Bank,35.60761009,139.6687494,54,89
50fe22e0e4b01b268eb97a51,Bank,35.68950653,139.6962128,99,102
4b84ae06f964a520db4031e3,Bank,35.7005053,139.8257393,105,160
4d4f6396747f6dcb53d8a9d4,Bank,35.78456202,139.6794033,152,94
4bd510ed6f649521aea66eec,Bank,35.70189447,139.4809492,106,4
4feb7cc5e4b00d7f2c66ff1b,Bank,35.731854,139.708003,122,107
50b845e8e4b097fc6bc1ac20,Bank,35.70899582,139.4886475,110,8
4fe2c93de4b079c77acd6bb2,Bank,35.61882192,139.7277396,60,116
51091833e4b0cd5a1473acea,Bank,35.628686,139.737032,65,120
4d82ade7f1e56ea80035528a,Bank,35.82161054,139.5744753,172,46
4f35eb5be4b017ad796b8de0,Bank,35.8207058,139.5748347,172,47
4febadcde4b07d3696f29e36,Bank,35.82402408,139.5753564,174,47
50ac1367e4b0c5541c6c5b41,Financial or Legal Service,35.74868069,139.7008275,132,104
4bea8111246fb71361e5abdf,Bank,35.86092645,139.6533108,194,82
4be2190d2ff376b08f1d4fed,Bank,35.8140666,139.5864847,168,52
4e40cc0efa7697d3df804e33,Bank,35.69321728,139.695268,101,101
4bdaa73f63c5c9b6d88b2468,Bank,35.70420525,139.5805416,107,49
50c56bb5e4b02085d8906a58,Bank,35.76463947,139.8235667,141,159
4dc8ee28d4c0bf68419bcc94,Bank,35.82305898,139.5761812,173,47
4e8a912b754a9bf8b73e6dd8,Bank,35.65009537,139.7221041,77,113
511984c2e4b0bae1bafbeaa0,Bank,35.827404,139.688563,175,98
4c7def68b53db1f7b8b09e11,Bank,35.77900248,139.7220397,149,113
4c6fbfd3b5fe952115d56111,Bank,35.53096677,139.7008154,11,104
4cb3934bc5e6a1cd209dedf6,Bank,35.67153917,139.6084535,89,62
4ddeebd8fa76104d03d7dc9f,Bank,35.54965142,139.6733522,21,91
