ID,Category,lat,lng,xIndex,yIndex
4c3116843ffc952173f48ff5,Athletic & Sport,35.73884047,139.602735,126,59
4dcef83b183899ddfae10ae8,Athletic & Sport,35.59317784,139.6462977,46,79
4f2de1c4e4b04297f7cf2b41,Gym / Fitness Center,35.73625718,139.6228436,125,68
4e0ab83962846ae661cf7c74,Athletic & Sport,35.64461087,139.6804869,74,95
4c148eee77cea593dde0d060,Athletic & Sport,35.55432422,139.7495436,24,126
4b663912f964a520a3192be3,Gym / Fitness Center,35.85528313,139.6090651,191,62
4f967d04e4b0e8af224195e4,Pool,35.71471607,139.7106363,113,108
4d73189ebce5721e5842d815,Athletic & Sport,35.73606281,139.7436552,125,123
4c54de8506901b8d5b29774c,Gym / Fitness Center,35.80445346,139.7085857,163,107
4ba692fdf964a5208f5f39e3,Athletic & Sport,35.55287676,139.6631974,23,87
4f33185de4b01d4a1dfc9fc0,Athletic & Sport,35.7440623,139.8178563,129,157
4db2a4a84b220b5fbb06560c,Gym / Fitness Center,35.72821979,139.7723311,120,136
4b64e725f964a520b6d82ae3,Athletic & Sport,35.605585,139.736542,52,120
4b5ee029f964a520ff9b29e3,Gym / Fitness Center,35.70510327,139.666298,108,88
4f5609c80039acdf7fbcdbea,Athletic & Sport,35.66329358,139.7331762,84,118
4bde655a6198c9b68fe513ff,Athletic & Sport,35.61566423,139.7788144,58,139
4b5aa449f964a5201bcf28e3,Athletic & Sport,35.62966175,139.8379004,66,166
4c3950fe93db0f47325b2392,Athletic & Sport,35.61755257,139.5879936,59,53
4b62b4a4f964a520b54f2ae3,Gym / Fitness Center,35.67023178,139.7916752,88,145
4b777b89f964a5203f9d2ee3,Athletic & Sport,35.6631206,139.615972,84,65
4befc54cf831c928074901f2,Pool,35.59393954,139.5250987,46,24
4b931f7cf964a5206e3634e3,Gym / Fitness Center,35.58762714,139.6472812,42,80
4ba718eef964a520ae8039e3,Athletic & Sport,35.712717,139.793601,112,146
4baff63bf964a520982e3ce3,Gym / Fitness Center,35.73471604,139.7151411,124,110
4f5e902ebb3d52daf9dcd61d,Gym / Fitness Center,35.69763007,139.6708417,103,90
4fb3749ce4b0327b1f975451,Gym / Fitness Center,35.66402578,139.7666073,85,134
4fd86abfe4b004e1844844f8,Gym / Fitness Center,35.699708,139.585926,105,52
4b5bf4ccf964a520e11e29e3,Gym / Fitness Center,35.66083078,139.6688884,83,89
4c3fe8d1d691c9b680858a0a,Athletic & Sport,35.66583258,139.824727,86,160
4f66f872bb3d49d13474cd94,Athletic & Sport,35.7246357,139.562695,118,41
4dc070cbf7b115b875e0de6c,Athletic & Sport,35.73668416,139.5163099,125,20
4d0327a9c2e53704230ab067,Gym / Fitness Center,35.52092314,139.6960169,5,102
4bc142bc74a9a5937cb0d1f6,Athletic & Sport,35.76961024,139.8855203,143,188
4deaddeab0fb8293f7e18276,Athletic & Sport,35.64918936,139.8298183,77,162
4f24fb92e4b063d4012143b0,Gym / Fitness Center,35.66972575,139.7602439,88,131
4e741fe6aeb780be09a17809,Athletic & Sport,35.67672221,139.7953381,92,147
4b99fc13f964a520d59935e3,Gym / Fitness Center,35.76904441,139.6207488,143,67
4e014c1781dc2a8fe72ff2dc,Athletic & Sport,35.75569392,139.6475387,136,80
4c94453694a0236a94698b12,Gym / Fitness Center,35.66303643,139.6699619,84,90
4e3e3367b61cb577be82626a,Gym / Fitness Center,35.84354969,139.6970281,184,102
4fc708b4e4b046655571d310,Gym / Fitness Center,35.70342894,139.6487786,107,80
4b64f030f964a5200fdb2ae3,Gym / Fitness Center,35.57987899,139.6335912,38,73
4bb6f524941ad13aad2f20e3,Gym / Fitness Center,35.63213668,139.4856588,67,6
4b6cc489f964a520fe522ce3,Athletic & Sport,35.66922419,139.7188058,88,112
4c57df34b7a31b8de62d51da,Athletic & Sport,35.70473953,139.7515333,107,127
4fd3fe4ae4b0b20a90f65fbd,Athletic & Sport,35.74089326,139.8232174,127,159
4c78b089566db60c19a7420e,Pool,35.73616648,139.6227114,125,68
4eb4b0388b81a81f903d5812,Athletic & Sport,35.607053,139.733867,53,119
4bbca9474e069c740bb29de3,Gym / Fitness Center,35.71431892,139.7159079,113,111
4b8e0963f964a520a11633e3,Gym / Fitness Center,35.68455954,139.8213941,96,158
4bb7f0a81261d13a5521e898,Gym / Fitness Center,35.6487525,139.7036947,76,105
4fc391330cd636c43e535d22,Gym / Fitness Center,35.6863024,139.6996164,97,103
4fb760a2e4b09cd3067cc950,Athletic & Sport,35.67408901,139.717484,90,111
4b9b26d6f964a5205ff635e3,Athletic & Sport,35.75300815,139.7397582,134,121
4ba7595df964a5204c8d39e3,Athletic & Sport,35.51891907,139.6496737,4,81
4ff78267e4b0f1c618a91ca6,Gym / Fitness Center,35.68922818,139.697033,99,102
4fd21010e4b0c160c2e1d383,Athletic & Sport,35.62072721,139.7292602,61,117
4b7b52e0f964a5205d5e2fe3,Athletic & Sport,35.63944321,139.6314292,71,72
4c00688fad15a5939be58d73,Gym / Fitness Center,35.67240203,139.5519447,89,36
4d415d0c1bd2a143c379fc7c,Gym / Fitness Center,35.66377735,139.8595351,85,176
4e96a5006c2553e4af6282ce,Athletic & Sport,35.70556465,139.7518392,108,127
4e45c52218a8f9804cbfe306,Athletic & Sport,35.64383258,139.7362512,74,120
4b64d46df964a52055d32ae3,Gym / Fitness Center,35.70484788,139.7467989,107,125
4dcf2db445ddbe15f89d1210,Pool,35.71874268,139.5672964,115,43
4b57e204f964a520094528e3,Gym / Fitness Center,35.66159827,139.699905,83,103
4e6c579ca80957ae44b47a99,Athletic & Sport,35.71954414,139.5312437,116,27
4e0e7583b61c3fe47804492a,Pool,35.63534627,139.7083971,69,107
4c074f4e8a81c9b611192790,Pool,35.54989772,139.7363205,22,120
4e98a1d1b8f77b7a98d5cea0,Athletic & Sport,35.55087457,139.7359563,22,120
4bdc6f80afe8c9b601684f85,Gym / Fitness Center,35.75368702,139.7156239,135,111
4badbc30f964a5200a663be3,Gym / Fitness Center,35.71354608,139.7026425,112,105
4bb81db91261d13a1261e898,Pool,35.7167244,139.830942,114,163
4d10986a59606dcb7827763e,Gym / Fitness Center,35.70521202,139.6363202,108,75
4e291d55a809ec0663f54cf6,Gym / Fitness Center,35.80351789,139.8034393,162,150
4cdfd595aba88cfa5daf4bd7,Gym / Fitness Center,35.70065396,139.6453562,105,79
4b8513a9f964a520084b31e3,Gym / Fitness Center,35.7357881,139.8921186,125,191
4c414b72d691c9b66aa68c0a,Pool,35.6821064,139.6416646,95,77
4e2371be3151306f89290fc4,Athletic & Sport,35.54106152,139.7008073,17,104
4b97a484f964a5203b0d35e3,Athletic & Sport,35.66759952,139.824366,87,160
4c32cfda16adc9288eb6c29c,Pool,35.65545686,139.8632741,80,177
4c4260f3ce54e21ed7a70c1a,Pool,35.65622127,139.4764437,81,2
4becd8d00ddaa593642b1ec3,Athletic & Sport,35.63637181,139.7901034,70,144
4bdc075163c5c9b6163a2a68,Athletic & Sport,35.68417611,139.6431506,96,78
4c3d6169933b0f47c961e521,Pool,35.58515358,139.6505213,41,81
4c54f91a06901b8dd36ba74c,Pool,35.668576,139.789874,87,144
4b640ddff964a520189d2ae3,Gym / Fitness Center,35.82132781,139.6655792,172,88
4ce7075ffe90a35dfdab390e,Athletic & Sport,35.60270684,139.6335483,51,73
4cbc2ee8a33bb1f7aa1e98fd,Gym / Fitness Center,35.57033899,139.5532138,33,37
4c63312fec94a593ba3d2bca,Pool,35.667929,139.7404817,87,122
4c5e713d6ebe2d7fd6cbd52e,Pool,35.77574,139.730949,147,117
4e06e9461f6e21103389e607,Gym / Fitness Center,35.63424418,139.688201,68,98
4cadb38b628cb1f7847a2d15,Gym / Fitness Center,35.74513309,139.6077322,130,62
4d76f98b3b756ea85b9ccb42,Gym / Fitness Center,35.73157728,139.7127914,122,109
501a7100e4b0265f38a0bf8b,Gym / Fitness Center,35.68840471,139.7119579,98,109
4b566671f964a520cf0e28e3,Gym / Fitness Center,35.55958453,139.7161227,27,111
4b6e5756f964a5203ab92ce3,Gym / Fitness Center,35.63346811,139.7837305,68,141
4e86e5d49adf3873b412c3db,Pool,35.62947505,139.7261283,66,115
4f10ff43e4b07e9ec9f8e469,Gym / Fitness Center,35.53507168,139.6307021,13,72
4b89fd7ff964a520715a32e3,Gym / Fitness Center,35.59367769,139.5246613,46,24
500cf5e9e4b067574f5ffe7e,Athletic & Sport,35.801981,139.55686,161,39
4d28162af7a9224b59d1f19f,Gym / Fitness Center,35.63553036,139.7084355,69,107
4da8f17fcda1652a2b684331,Athletic & Sport,35.64868302,139.7715425,76,136
4b7facd6f964a520033930e3,Athletic & Sport,35.5974814,139.6050096,48,60
4c25ab95c11dc9b646b32724,Athletic & Sport,35.81561343,139.7321496,169,118
50134169e4b06bc0bd580ffc,Athletic & Sport,35.6255179,139.5720527,63,45
4c582353d12a20a1333c68bd,Athletic & Sport,35.63564807,139.7871745,69,143
4c41cc447beab713c3ae9555,Athletic & Sport,35.76516181,139.6310753,141,72
4deae4651f6e3ddebdd9a6b9,Athletic & Sport,35.61516954,139.6194326,58,67
4be4fee7d4f7c9b6c1fe2420,Pool,35.7439217,139.6437567,129,78
4c5501e61b46c9b6f4de79cf,Pool,35.8403164,139.6456397,183,79
4b763bf9f964a5207b442ee3,Athletic & Sport,35.64336412,139.6896788,73,99
4fef1476e4b0da11fde5f182,Athletic & Sport,35.7059128,139.6181031,108,66
4c43e32b74ffc928dbe174cc,Pool,35.82147352,139.6896493,172,99
4c9452e4f244b1f73a67211d,Athletic & Sport,35.7239126,139.5991749,118,58
4c007d97df6c0f4762878b22,Athletic & Sport,35.62571261,139.6588878,64,85
4e489843c65bd6ffbeaea3da,Gym / Fitness Center,35.61775911,139.7392693,59,121
4b6e8eeef964a520ebc12ce3,Gym / Fitness Center,35.66805272,139.7785149,87,139
4c6f952bfa49a1cd857da3e3,Pool,35.62375474,139.5187455,63,21
4c8cc9a4cf3ea143b72cf851,Gym / Fitness Center,35.66254965,139.7162964,84,111
4f37569ee4b0e313d37be223,Gym / Fitness Center,35.62577967,139.7717799,64,136
4efa71cb9911b01dde2edba6,Athletic & Sport,35.64550141,139.7586617,75,130
4d572c72611aa35d76d94a39,Athletic & Sport,35.616131,139.602258,58,59
4c2e8c5d3896e21edd84e290,Gym / Fitness Center,35.74329473,139.6259415,129,70
4e190e3dfa7619464597ca95,Pool,35.59372519,139.739878,46,122
4dbbb57fcda109aa6c88e717,Athletic & Sport,35.67252394,139.6167836,90,66
4dead7f0d4c00071b82f266f,Athletic & Sport,35.59281397,139.7639036,45,132
4b713c6bf964a5209c3d2de3,Gym / Fitness Center,35.70262491,139.6267628,106,70
4bc94b2a0687ef3b76d7d9cc,Gym / Fitness Center,35.76512029,139.8260006,141,161
4bd24012b221c9b69057d7d0,Gym / Fitness Center,35.67957257,139.6972668,93,102
4bdcb0f8afe8c9b615925085,Athletic & Sport,35.65652912,139.8352289,81,165
4b6d12def964a520b6652ce3,Gym / Fitness Center,35.81664737,139.5989585,170,58
501e26f7e4b04e60b8f318e1,Athletic & Sport,35.753255,139.835865,134,165
4c08d479ffb8c9b627d06861,Athletic & Sport,35.622546,139.65648,62,84
505516dce4b0a13302bc914d,Athletic & Sport,35.66396107,139.533143,85,28
4b77aad4f964a5202da62ee3,Athletic & Sport,35.73327557,139.7340131,123,119
4e22707b814d32181a6e452c,Athletic & Sport,35.59473332,139.7405791,46,122
4deaf4ac22713dd973a2ce08,Athletic & Sport,35.698825,139.774505,104,137
4badc418f964a520e2673be3,Gym / Fitness Center,35.60306635,139.5081933,51,16
4bc02d3374a9a593d1c7cff6,Gym / Fitness Center,35.6637512,139.8577353,85,175
4c2e58efed37a593426b6503,Athletic & Sport,35.57897587,139.6697259,38,90
4c95a268f7cfa1cdcab8bf15,Athletic & Sport,35.55378891,139.6029979,24,59
506fbe3ee4b0997e4b817d53,Gym / Fitness Center,35.68679174,139.6533273,97,82
4de038bc45dd3eae876947f2,Athletic & Sport,35.66419574,139.5251931,85,24
4e7579361838f91889deecdf,Athletic & Sport,35.81615036,139.7313614,169,118
503cc594e4b09e1668314f25,Gym / Fitness Center,35.67111055,139.7633586,89,132
4c96af27f6c8ef3b188883cf,Gym / Fitness Center,35.65576633,139.4774169,80,2
4fae23a1e4b021a2bff120c9,Gym / Fitness Center,35.738658,139.657093,126,84
4f0591fc8231c7e1510c0e8c,Gym / Fitness Center,35.62961956,139.6859104,66,97
4efd82e7e300fdc046a647a6,Athletic & Sport,35.71275556,139.7938598,112,146
4e59e2e118388cd5cbaa2b56,Gym / Fitness Center,35.527001,139.701349,9,104
4b652338f964a520dde52ae3,Gym / Fitness Center,35.6547856,139.5441905,80,33
4df2cdd845dd4e26933ea5c5,Gym / Fitness Center,35.80854293,139.8398133,165,167
4ff3fb21e4b05ae522af455f,Athletic & Sport,35.72275464,139.6746104,117,92
4b765f56f964a520cf492ee3,Athletic & Sport,35.69796334,139.7561561,104,129
4c95855494a0236abc659712,Gym / Fitness Center,35.64256659,139.5731423,73,46
4d4a925248a06dcbe9f77ba2,Gym / Fitness Center,35.6637743,139.7319651,85,118
4da3f8480f578cfafe95c418,Athletic & Sport,35.574255,139.72175,35,113
4ba4b4eaf964a520e2ad38e3,Athletic & Sport,35.55580739,139.7127351,25,109
4e2bcabbd22d3f83c8933fda,Gym / Fitness Center,35.5998461,139.7095077,49,108
4b930bcdf964a5203f3134e3,Athletic & Sport,35.53440458,139.7173995,13,111
4bdbd1be2a3a0f474adfb0b6,Gym / Fitness Center,35.60773132,139.5115185,54,18
502215e4e4b0a6e65fe23a6f,Athletic & Sport,35.625698,139.572276,64,45
4c930f68418ea1cd0b75aa85,Athletic & Sport,35.72844624,139.5404971,121,31
4ea7a49ec2ee07149730c95b,Gym / Fitness Center,35.67352635,139.7635067,90,132
4bb053edf964a5202c413ce3,Athletic & Sport,35.6204394,139.7499883,61,126
4b9b72ddf964a520f50736e3,Gym / Fitness Center,35.64382454,139.6993815,74,103
4eacddaab8f765aba11afaf7,Athletic & Sport,35.77438049,139.7286326,146,116
4be68e23910020a1636ed414,Pool,35.63565897,139.7082961,69,107
4d290c0db818a35d41379b8a,Gym / Fitness Center,35.63506425,139.5011861,69,13
509a0d24e4b05e37709ee244,Gym / Fitness Center,35.64595,139.620838,75,68
4fefcffbe4b00d073b6bafe7,Gym / Fitness Center,35.69709254,139.7089008,103,107
4be833f76af1ef3b24a11b96,Pool,35.75203645,139.7576136,134,130
4c6f05839375a093cbb20237,Athletic & Sport,35.5192144,139.7184516,5,112
4b73b546f964a52023b92de3,Gym / Fitness Center,35.62528399,139.5495147,63,35
4e0878cd14959022c89c8bf6,Athletic & Sport,35.66177922,139.7029367,84,105
4bdfbaa6ffdec928ea08eda1,Gym / Fitness Center,35.58684189,139.7277501,42,116
509dc3efe4b0b11968a3b14a,Gym / Fitness Center,35.67325598,139.7942943,90,146
4f51da18e4b0ef9670c549d1,Athletic & Sport,35.55272401,139.5793462,23,49
4d256503b9796dcba36ba839,Athletic & Sport,35.73395312,139.8306728,124,163
4b650131f964a520f1de2ae3,Athletic & Sport,35.66596765,139.5260184,86,25
4d69e048de28224bbc4849be,Pool,35.53796378,139.5795361,15,49
4b6cfc24f964a52099612ce3,Athletic & Sport,35.71175254,139.6983853,111,103
4b89db7ef964a520ba5132e3,Gym / Fitness Center,35.69974511,139.6542415,105,83
4f1666fae4b0a6ade53836c1,Gym / Fitness Center,35.62747143,139.7229221,65,114
4b5a70a1f964a52046c528e3,Athletic & Sport,35.68025887,139.7148299,94,110
5078f8b7e4b00eb860ed79b1,Athletic & Sport,35.67509893,139.5229262,91,23
4e7881bc62e1b76aa3aeaf99,Gym / Fitness Center,35.66103164,139.6872015,83,98
4b696daff964a520f3a12be3,Athletic & Sport,35.5583476,139.610236,26,63
4b469f3ef964a520ba2526e3,Gym / Fitness Center,35.747104,139.666367,131,88
4c366a5d52dfef3b61c1ee70,Gym / Fitness Center,35.71578801,139.478007,114,3
50b9cfe3e4b0c379f3858903,Gym / Fitness Center,35.66389989,139.7093497,85,108
50aef1f0e4b012a765c7416b,Athletic & Sport,35.54219933,139.6500191,17,81
4ba8950cf964a5200ae139e3,Gym / Fitness Center,35.70231533,139.5820042,106,50
4fdd82efe4b08aca498e609c,Athletic & Sport,35.72036439,139.8627034,116,177
4b774cf9f964a5202d902ee3,Athletic & Sport,35.59078552,139.647308,44,80
4b7d333af964a52077b22fe3,Gym / Fitness Center,35.5897342,139.5623732,44,41
4b600f1bf964a52086d429e3,Gym / Fitness Center,35.66335841,139.7024214,84,105
4daa49e76e81162ae7d41c45,Athletic & Sport,35.659293,139.7864342,82,143
4c425ff1ce54e21ed6a50c1a,Gym / Fitness Center,35.69606172,139.8157936,103,156
4b5ac0adf964a5204dd328e3,Athletic & Sport,35.74328453,139.8097831,129,153
4e17976ae4cd49a7e3e17fb0,Athletic & Sport,35.76555226,139.6301891,141,72
4ea0035f77c8b08983bc0175,Gym / Fitness Center,35.62584765,139.7222425,64,114
4b5858aef964a520bb5328e3,Gym / Fitness Center,35.76216703,139.5444238,139,33
4b5a4537f964a520f5b828e3,Gym / Fitness Center,35.71979851,139.736555,116,120
4c01eca23ab80f4782fd90ff,Athletic & Sport,35.75497876,139.8389587,135,166
4e68151bc65be127ef31caec,Athletic & Sport,35.81958191,139.6526696,171,82
50d13cc9e4b0807ea2b3ff25,Gym / Fitness Center,35.64784923,139.7023433,76,104
4b5e60fff964a520208c29e3,Gym / Fitness Center,35.66244095,139.6536063,84,82
4e5df57e814d9e0233dff308,Athletic & Sport,35.70065777,139.8378226,105,166
508912f7e4b02278ad813b8b,Athletic & Sport,35.70727298,139.7049762,109,106
4d6d65538183a143d0b1a39f,Athletic & Sport,35.751712,139.579882,133,49
4b65175cf964a520bce32ae3,Gym / Fitness Center,35.53706742,139.6304262,14,72
4c2829aa9fb5d13aa2409957,Athletic & Sport,35.84476062,139.7207522,185,113
4ff92ab0e4b038644c2cfea6,Athletic & Sport,35.67812466,139.7189454,93,112
4c70ad1efa49a1cd640fa7e3,Athletic & Sport,35.79053749,139.6092904,155,62
4fe8ec67e4b08e506b71c349,Gym / Fitness Center,35.69240968,139.6917781,101,100
4ba7408ff964a520028839e3,Pool,35.56239402,139.6901478,28,99
4bb9c8b2b35776b05022ca01,Pool,35.609888,139.6743554,55,92
4d2449c8836f5481d7b941f7,Gym / Fitness Center,35.72850721,139.7080332,121,107
4dfa6d9f81dcd7ecc37e07b3,Gym / Fitness Center,35.66892874,139.6796125,88,94
4bf87deab182c9b61ba3775a,Gym / Fitness Center,35.58667553,139.7055347,42,106
4b738502f964a52049b22de3,Gym / Fitness Center,35.73463844,139.8006122,124,149
50f1f0e4e4b0afae1ee63ed0,Athletic & Sport,35.78867091,139.7212149,154,113
4bca47c2511f95210983afc7,Gym / Fitness Center,35.75936368,139.6617007,138,86
50f9308de4b00640b3aeba09,Gym / Fitness Center,35.60528564,139.6680908,52,89
50d027b6e4b0a46c027d7242,Athletic & Sport,35.64103669,139.638741,72,76
4d0eec2ad467236accbabb4a,Athletic & Sport,35.79794858,139.6862771,159,97
4b7c7b6af964a52020962fe3,Gym / Fitness Center,35.58912346,139.7271708,43,116
4c38344693db0f47ac3a2192,Gym / Fitness Center,35.68274254,139.559652,95,40
4c7a17aba8683704d1d5124d,Athletic & Sport,35.58262554,139.7014258,40,104
4c12f8df7f7f2d7f8765de68,Gym / Fitness Center,35.63018606,139.6115457,66,63
50f0d236e4b0f7403834e1ca,Athletic & Sport,35.63529771,139.7970361,69,147
4bdfdf1fffdec928e956eda1,Pool,35.75152769,139.8018515,133,150
4c37e8a03849c92836aebeb1,Athletic & Sport,35.790746,139.5940566,155,55
4be51f752468c928a3baff42,Athletic & Sport,35.63102775,139.6145928,67,65
4d86fafcf1e56ea86a91a78a,Gym / Fitness Center,35.54893613,139.6861088,21,97
5110f122e4b07ffcf7ae012d,Athletic & Sport,35.6912974,139.7638877,100,132
4f815de9e4b0c2f766500867,Athletic & Sport,35.81863922,139.5874137,171,52
5017a20ce4b054aab2e7cce2,Pool,35.70867405,139.4980554,110,12
4caca62e36fa6dcb267be078,Athletic & Sport,35.56982622,139.6458596,33,79
