,ID,Category,lat,lng
132793,4f67e330e4b04b7d98494ef1,Home (private),35.7320681,139.7779881
132818,4d46e0591ed56dcb3f8aca54,Office,35.74225412,139.8105633
132884,4b874392f964a5203cb931e3,Office,35.64024432,139.7460005
132888,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
132893,4daf823e5da3f2f3d2a82527,Office,35.64779322,139.6800732
132908,4cbe677719ceb1f7ce8f1dcd,Office,35.62540609,139.7420436
132918,4b66914df964a52065242be3,Office,35.625393,139.742049
132922,4b5e3ff9f964a520188629e3,University,35.60928396,139.5549917
132966,4b5e2045f964a5200e7f29e3,Office,35.61918407,139.7313015
132999,4c3d0cfdb36ac92863010586,Office,35.64879,139.636236
133076,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
133082,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
133098,4b565633f964a5200b0c28e3,University,35.72989638,139.7030282
133146,4ce74b608ef78cfa559f929b,General College & University,35.65556855,139.5437077
133157,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
133158,4b7615a8f964a5209f3b2ee3,University,35.5613563,139.5750868
133164,4bb3050035f0c9b67cefbb83,University,35.74297616,139.7273006
133182,4b5d14c9f964a520b65129e3,Office,35.694153,139.687614
133183,4b5b487cf964a52056f128e3,University,35.5556481,139.6540135
133185,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
133203,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
133211,4b582490f964a5200f4c28e3,Office,35.67132127,139.750793
133223,4f6530a0e4b04d4b1657f0da,Office,35.70971184,139.6124519
133226,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
133274,4f7bc355e4b0f95966ec7443,University,35.74874858,139.8065362
133292,4b567de8f964a520c41228e3,Office,35.66958244,139.7403538
133293,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
133312,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
133323,4c46a951417b20a1a44bdba9,Office,35.63024,139.742777
133325,4dff7dd51495f702193690bf,Home (private),35.7064881,139.7371014
133332,4e07f56dfa767637fd2e66f8,Office,35.65287337,139.6013352
133343,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
133347,4d801e66e6d7721eafe912c7,Home (private),35.62777574,139.6554124
133353,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
133364,4b5502c8f964a520bed727e3,Office,35.65636348,139.6995118
133384,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
133387,4b0f587cf964a520a66123e3,University,35.70905631,139.7195023
133404,4f4d1641e4b00b42c3ddbb00,Office,35.65265847,139.7441626
133423,4ba46324f964a5202a9a38e3,Office,35.65665334,139.6963146
133432,4deae5011fc7d5135cb4c99b,Office,35.66155366,139.7067515
133437,4b7a3bbaf964a5200e272fe3,Office,35.66470567,139.7395062
133455,4b7615a8f964a5209f3b2ee3,University,35.5613563,139.5750868
133480,4b7930dff964a52075ee2ee3,Office,35.6847164,139.7439158
133483,4b7615a8f964a5209f3b2ee3,University,35.5613563,139.5750868
133487,4b568200f964a520571328e3,University,35.55271848,139.647304
133507,4b07ced1f964a5202a0023e3,University,35.604373,139.683963
133516,4b5e3330f964a520508329e3,University,35.72344949,139.7505509
133518,4c6b646923971b8dce739a8a,General College & University,35.6623544,139.6351995
133530,4cfd9828c51fa1cdfb09f22b,Office,35.66875381,139.7271011
133533,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
133545,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
133551,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
133606,4bd7df83f645c9b605d9a6e0,Office,35.69053739,139.7698045
133662,4f792e9de4b0b009efeb6ce5,Office,35.68424381,139.7406164
133735,4b28b233f964a520b39424e3,Office,35.66490615,139.6960759
133806,4b83544bf964a520ab0231e3,Office,35.66556327,139.7314163
133807,4f419741e4b0daed4410bbcc,Office,35.68920301,139.7357118
133853,4bf0bb4f6f8aa593f13ec23c,General College & University,35.62786615,139.7419986
133859,4bf0bb4f6f8aa593f13ec23c,General College & University,35.62786615,139.7419986
133882,4dc9ec741f6e2812676c4c4a,University,35.69931111,139.7725937
133900,4b568a40f964a520851428e3,Office,35.6866074,139.6889305
133901,4b68c4dcf964a520f18b2be3,Office,35.65723959,139.7815794
133905,4f84fc9be4b0f1893694d346,Office,35.661234,139.723293
133961,4be2576ff07b0f47055ef543,University,35.69831403,139.7622138
133998,4b8f2f39f964a520c34c33e3,Office,35.6233305,139.7507762
134051,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
134057,4b559504f964a52019e827e3,University,35.705951,139.717834
134131,4b7a246ef964a52062242fe3,University,35.6216,139.7234446
134143,4ea0ef160aaf71117ffacbd7,Home (private),35.57890501,139.7166685
134157,4cd3602a2561a35d9e3131dd,Office,35.67514933,139.7840671
134201,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
134203,4d659fb46d86224b09388a81,Office,35.64203503,139.8092222
134207,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
134232,4ca563b6931bb60c74d889e2,University,35.67011848,139.6486115
134250,4b4bfbe4f964a52098ac26e3,Office,35.66434176,139.762238
134264,4b595583f964a520608528e3,University,35.70030926,139.7561735
134281,4f79655be4b0f52dbade8571,Office,35.647955,139.714438
134288,4b5fdbd8f964a520face29e3,Office,35.657331,139.782298
134313,4dedfedcb0fb43a756e8764f,Office,35.69852314,139.7454822
134360,4b7f789cf964a5206c3030e3,University,35.65575622,139.7115141
134523,4eae23bb2c5bb67b23ebedc4,Office,35.68711377,139.7662987
134581,4b565633f964a5200b0c28e3,University,35.72989638,139.7030282
134594,4bbd4159078095211c76da91,Office,35.67382186,139.7446482
134595,4bbd4159078095211c76da91,Office,35.67382186,139.7446482
134600,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
134611,4ca7fd13b0b8236a466dafe6,University,35.7279802,139.5642617
134626,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
134866,4b543a97f964a5200fb527e3,University,35.66050418,139.6849823
134917,4b28b233f964a520b39424e3,Office,35.66490615,139.6960759
134925,4b5f9cbbf964a5208cc429e3,University,35.62781494,139.7478569
134939,4e7aad4c7d8b199a90349d7a,Office,35.69599637,139.6985811
134941,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
134959,4c3e4c30ca012d7f8f532fbe,Office,35.67935688,139.7795141
135030,4c1c66bde9c4ef3b50d045aa,Home (private),35.53804502,139.7064548
135057,4ddf5ed9c65bb5e319d014a3,Home (private),35.75236409,139.7371014
135089,4bf96499c07c9c746206bcef,Office,35.65048333,139.7028083
135108,4b83544bf964a520ab0231e3,Office,35.66556327,139.7314163
135140,4b64f247f964a52090db2ae3,University,35.68421096,139.4815207
135167,4c7dc5269221236aa570803d,Office,35.62511394,139.6275723
135204,4b552d87f964a520d5dd27e3,Office,35.69115171,139.7569782
135209,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
135274,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
135409,4ba0c7bbf964a520297d37e3,Office,35.66299721,139.7613287
135411,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
135453,4dfaae1b18a8fc7fb43da87b,Office,35.65640707,139.6995521
135488,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
135490,4b28b233f964a520b39424e3,Office,35.66490615,139.6960759
135527,4f3a223be4b07324280be1e1,Office,35.67422865,139.7769571
135575,4b5e3330f964a520508329e3,University,35.72344949,139.7505509
135585,4c4e753351c2c9285e20629e,Office,35.68894879,139.6826652
135598,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
135607,4d99a32d97d06ea8c2b74d0b,Home (private),35.70564422,139.8496077
135635,4c9c52aa8afca093ea5cec15,Office,35.68434602,139.6861596
135654,4e548e63d4c0fe03427bd0fe,Office,35.68458577,139.767352
135717,4bc9496d511f95217898adc7,Office,35.67644091,139.7376277
135738,4f725e28e4b019c940c304fb,Home (private),35.73201018,139.4821986
135789,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
135882,4b569b63f964a5208d1628e3,University,35.6561717,139.5444292
135908,4edb0b8ed3e346be352c7c5e,Home (private),35.56561864,139.7064548
135987,4c3c049686ce328f0241ab2d,Office,35.62678833,139.632926
136022,4f0448cae30090dfdba48b8a,Home (private),35.75139607,139.7575412
136095,4f725e28e4b019c940c304fb,Home (private),35.73201018,139.4821986
136101,4b7f789cf964a5206c3030e3,University,35.65575622,139.7115141
136144,4b98ae1df964a5203e4b35e3,Office,35.69003853,139.7101387
136218,4da88b2643a12d0c2654610b,Home (private),35.57657442,139.5738364
136260,4b5eccb5f964a520199929e3,Office,35.65679936,139.7571445
136271,4e1e823a922e1667c53b3772,Home (private),35.65596039,139.5432745
136279,4f7c2a1ae4b043bd2b25e203,Home (private),35.69896804,139.6044141
136383,4dcb4064d4c0dfa030cd59c0,Home (private),35.65913065,139.5738364
136401,4d801e66e6d7721eafe912c7,Home (private),35.62777574,139.6554124
136443,4f4dc8c1e4b0cb12b992949c,Home (private),35.71058924,139.7473204
136546,4eb903c361af0dda91da37a6,Office,35.65747561,139.7029816
136604,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
136619,4fa93f87e4b007be2cc7900c,Home (private),35.76440464,139.6758241
136641,4f614034e4b0deb11b2adeab,Office,35.58667477,139.706921
136729,4f67e330e4b04b7d98494ef1,Home (private),35.7320681,139.7779881
136733,4e970083775b4d5029467ca7,Home (private),35.66175053,139.9008172
136741,4f673386e4b0777dfed41206,Home (private),35.7320681,139.7779881
136766,4b78cb1cf964a520a0e22ee3,Office,35.70170484,139.6891308
136796,4d46e0591ed56dcb3f8aca54,Office,35.74225412,139.8105633
136821,4b568200f964a520571328e3,University,35.55271848,139.647304
136825,4dcb4064d4c0dfa030cd59c0,Home (private),35.65913065,139.5738364
136890,4c1c66bde9c4ef3b50d045aa,Home (private),35.53804502,139.7064548
136929,4dedfedcb0fb43a756e8764f,Office,35.69852314,139.7454822
136934,4b83815ff964a520320831e3,General College & University,35.642682,139.627839
137030,4b83544bf964a520ab0231e3,Office,35.66556327,139.7314163
137038,4b874392f964a5203cb931e3,Office,35.64024432,139.7460005
137042,4b6f3ddff964a5208ce62ce3,Office,35.62263578,139.7491943
137053,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
137073,4b283d6ff964a520679124e3,University,35.55326153,139.6477922
137173,4daf823e5da3f2f3d2a82527,Office,35.64779322,139.6800732
137278,4d99a32d97d06ea8c2b74d0b,Home (private),35.70564422,139.8496077
137304,4e5e382918a8c46e08321768,Home (private),35.68693796,139.6656173
137340,4f0448cae30090dfdba48b8a,Home (private),35.75139607,139.7575412
137443,4f7bc355e4b0f95966ec7443,University,35.74874858,139.8065362
137456,4b541f79f964a520c1b227e3,University,35.62945682,139.6583533
137494,4b4fdf0ef964a520351827e3,Office,35.66794443,139.7399379
137572,4f7c2a1ae4b043bd2b25e203,Home (private),35.69896804,139.6044141
137573,4f673386e4b0777dfed41206,Home (private),35.7320681,139.7779881
137683,4f3d88c0e4b055e9688a5262,Home (private),35.7757728,139.7268841
137808,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
137850,4c3c049686ce328f0241ab2d,Office,35.62678833,139.632926
137877,4c99e6b113de9521d5b6d353,Home (private),35.57657442,139.5738364
137999,4f46587de4b01fefa0ddab92,Office,35.68984499,139.7147359
138047,4e1ba93be4cd1f7c5d79c370,Home (private),35.61928751,139.5432745
138064,4bd6b4afcfa7b713a5ec27da,Home (private),35.70452849,139.7779881
138118,4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653
138133,4eb903c361af0dda91da37a6,Office,35.65747561,139.7029816
138183,4b332b1df964a520ed1725e3,Office,35.64627019,139.7038624
138389,4b8ab5eff964a5206d7b32e3,Home (private),35.60137902,139.7268841
138390,4fa93f87e4b007be2cc7900c,Home (private),35.76440464,139.6758241
138480,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
138574,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
138587,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
138765,4b874392f964a5203cb931e3,Office,35.64024432,139.7460005
138788,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
138824,4b56c586f964a520d91a28e3,University,35.70040956,139.7738567
138870,4e07f56dfa767637fd2e66f8,Office,35.65287337,139.6013352
138924,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
138960,4c6b646923971b8dce739a8a,General College & University,35.6623544,139.6351995
138967,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
138969,4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288
138970,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
138971,4f6530a0e4b04d4b1657f0da,Office,35.70971184,139.6124519
138980,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
138986,4b83815ff964a520320831e3,General College & University,35.642682,139.627839
139032,4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288
139036,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
139041,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
139048,4b5cfe46f964a520144e29e3,University,35.714107,139.761475
139104,4ba1dac7f964a52038cf37e3,University,35.69680269,139.7537606
139133,4b541f79f964a520c1b227e3,University,35.62945682,139.6583533
139155,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
139160,4b5853c5f964a520f55228e3,University,35.71087655,139.5728836
139184,4dff7dd51495f702193690bf,Home (private),35.7064881,139.7371014
139209,4b7e3467f964a520fde52fe3,Office,35.708582,139.7376028
139269,4b283d6ff964a520679124e3,University,35.55326153,139.6477922
139301,4b9f6f7df964a5207f2237e3,Office,35.66875877,139.7451603
139364,4b761152f964a520733a2ee3,University,35.71092495,139.5894957
139397,4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288
139465,4e71143fd22d2dfc31f2c559,Home (private),35.67968102,139.6248081
139468,4b54fe5df964a520ffd627e3,Office,35.66730317,139.7277743
139494,4b923adff964a52074ed33e3,General College & University,35.60651448,139.7488028
139584,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
139638,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
139648,4cd4b59b7da9a35d1675e5b9,General College & University,35.81875273,139.6872568
139684,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
139743,4bee11de946c0f47dc73a363,University,35.75375667,139.7898138
139789,4b581192f964a5201f4a28e3,University,35.74720451,139.8020715
139821,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
139823,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
139825,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
139836,4b5fdbd8f964a520face29e3,Office,35.657331,139.782298
139846,4f7e799ae4b0999c110d7e3f,University,35.74904536,139.8064713
139923,4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288
139927,4b7a246ef964a52062242fe3,University,35.6216,139.7234446
139951,4b5cfe46f964a520144e29e3,University,35.714107,139.761475
139954,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
139977,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
140011,4dcb4064d4c0dfa030cd59c0,Home (private),35.65913065,139.5738364
140014,4b5d4afef964a520f95829e3,University,35.71380729,139.7597947
140074,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
140143,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
140237,4bd926560f7cd13a4d5e7c9f,Office,35.68324366,139.6622425
140252,4b4bd043f964a52093a826e3,General College & University,35.71342947,139.7622997
140293,4b57f3ddf964a520224728e3,University,35.68293865,139.7322214
140356,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
140427,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
140440,4b83aa26f964a520250c31e3,Office,35.69600072,139.6893919
140561,4b569b63f964a5208d1628e3,University,35.6561717,139.5444292
140583,4e09a5df315117c55a2177bd,Home (private),35.70452849,139.7779881
140694,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
140716,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
140772,4bcd0aab0687ef3b8d72e0cc,Office,35.62620085,139.7721144
140907,4bb1c4f6f964a5202ea23ce3,University,35.63544752,139.6093869
140922,4b5b487cf964a52056f128e3,University,35.5556481,139.6540135
140994,4b543a97f964a5200fb527e3,University,35.66050418,139.6849823
141004,4b70da31f964a520a3312de3,University,35.71294164,139.759647
141097,4b7e0978f964a52031e02fe3,University,35.71355589,139.7626997
141106,4bc9496d511f95217898adc7,Office,35.67644091,139.7376277
141134,4b70da31f964a520a3312de3,University,35.71294164,139.759647
141157,4b738dc9f964a520c3b32de3,Office,35.65611504,139.7565705
141207,4f614034e4b0deb11b2adeab,Office,35.58667477,139.706921
141217,4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288
141296,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
141310,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
141351,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
141485,4b592f92f964a520968028e3,Office,35.66046059,139.7292924
141612,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
141695,4b57f3ddf964a520224728e3,University,35.68293865,139.7322214
141749,4e8eb17402d54f3f32ed650c,Home (private),35.60237004,139.7064548
141780,4e1e823a922e1667c53b3772,Home (private),35.65596039,139.5432745
141789,4ddf5ed9c65bb5e319d014a3,Home (private),35.75236409,139.7371014
142009,4b5e3330f964a520508329e3,University,35.72344949,139.7505509
142162,4edb0b8ed3e346be352c7c5e,Home (private),35.56561864,139.7064548
142215,4dbd002d43a1d8504b9ba4d0,Office,35.74568,139.7297
142323,4b78dfe7f964a52036e52ee3,University,35.70986214,139.7623265
142405,4b14d1e9f964a520caa623e3,Office,35.66046931,139.7292709
142457,4ea0ef160aaf71117ffacbd7,Home (private),35.57890501,139.7166685
142686,4b83544bf964a520ab0231e3,Office,35.66561428,139.7311469
142900,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
142933,4f46587de4b01fefa0ddab92,Office,35.68984499,139.7147359
142949,4f0448cae30090dfdba48b8a,Home (private),35.75139607,139.7575412
143054,4f9e7adfe4b0e1cb008ec5ff,Home (private),35.66479583,139.839371
143062,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
143085,4e1376c0fa769d21e9ff1b30,Home (private),35.70528314,139.6656173
143133,4f97d85be4b03f3dd056f83f,Home (private),35.7320681,139.7779881
143318,4fb63c68e4b0a090d00192ad,Home (private),35.8317166,139.7064548
143335,4f05a15b00393c9846213ecd,Home (private),35.75839155,139.7064548
143391,4b8ab5eff964a5206d7b32e3,Home (private),35.60137902,139.7268841
143406,4fa93f87e4b007be2cc7900c,Home (private),35.76440464,139.6758241
143410,4f7c2a1ae4b043bd2b25e203,Home (private),35.69896804,139.6044141
143416,4e1ba93be4cd1f7c5d79c370,Home (private),35.61928751,139.5432745
143424,4b616595f964a52025122ae3,Office,35.6552411,139.6937585
143426,4b5ecd28f964a520269929e3,Office,35.65528033,139.6938524
143430,4f71de6ee4b090ee3ee96d1d,Home (private),35.73498328,139.7166685
143453,4ddbb915814d62912d6606ef,Office,35.64633787,139.5296288
143586,4b53cb54f964a5208dab27e3,Office,35.60999921,139.7487652
143684,4fba0af3e4b0eca653acd61d,Home (private),35.51455672,139.7166685
143909,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
143965,4d99a32d97d06ea8c2b74d0b,Home (private),35.70564422,139.8496077
143980,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
144023,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
144106,4ddf5ed9c65bb5e319d014a3,Home (private),35.75236409,139.7371014
144120,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
144129,4f9e7adfe4b0e1cb008ec5ff,Home (private),35.66479583,139.839371
144151,4b7b5158f964a520085e2fe3,Office,35.68301708,139.6867311
144231,4f0448cae30090dfdba48b8a,Home (private),35.75139607,139.7575412
144267,4b569b63f964a5208d1628e3,University,35.6561717,139.5444292
144272,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
144410,4f67e330e4b04b7d98494ef1,Home (private),35.7320681,139.7779881
144440,4f673386e4b0777dfed41206,Home (private),35.7320681,139.7779881
144491,4ca1cef8d3c2b60c0b55e8bc,General College & University,35.77733029,139.718323
144514,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
144541,4b541c27f964a52080b227e3,University,35.71294541,139.7611474
144542,4b78dfe7f964a52036e52ee3,University,35.70986214,139.7623265
144543,4b7e0978f964a52031e02fe3,University,35.71355589,139.7626997
144545,4ba8904df964a52028e039e3,University,35.709481,139.7608379
144556,4b569b63f964a5208d1628e3,University,35.6561717,139.5444292
144666,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
144953,4e1ba93be4cd1f7c5d79c370,Home (private),35.61928751,139.5432745
144966,4f7c2a1ae4b043bd2b25e203,Home (private),35.69896804,139.6044141
144982,4fb63c68e4b0a090d00192ad,Home (private),35.8317166,139.7064548
145064,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
145092,4b5ea276f964a5207a9429e3,Office,35.644502,139.734571
145109,4fa93f87e4b007be2cc7900c,Home (private),35.76440464,139.6758241
145122,4e1e823a922e1667c53b3772,Home (private),35.65596039,139.5432745
145175,4e1ba93be4cd1f7c5d79c370,Home (private),35.61928751,139.5432745
145181,4b83544bf964a520ab0231e3,Office,35.66561428,139.7311469
145201,4d46e0591ed56dcb3f8aca54,Office,35.74225412,139.8105633
145221,4c368f09c44a952140793d52,General College & University,35.75445996,139.573396
145231,4dcb4064d4c0dfa030cd59c0,Home (private),35.65913065,139.5738364
145281,4e548e63d4c0fe03427bd0fe,Office,35.6837734,139.7678212
145376,4b83544bf964a520ab0231e3,Office,35.66561428,139.7311469
145419,4b591f62f964a520b77d28e3,Office,35.66992276,139.745741
145438,4b83815ff964a520320831e3,General College & University,35.642682,139.627839
145450,4ebf5a195c5c3d470c8d20e4,Office,35.62724641,139.7395138
145465,4c1c66bde9c4ef3b50d045aa,Home (private),35.53804502,139.7064548
145606,4b66914df964a52065242be3,Office,35.625393,139.742049
145690,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
145707,4be905e0c5220f47256aaaca,Office,35.67860793,139.7616864
145716,4b7615a8f964a5209f3b2ee3,University,35.5613563,139.5750868
145721,4b5fce8df964a52072cd29e3,University,35.66717568,139.7932855
145737,4b5538e6f964a52011df27e3,Office,35.70931543,139.7729781
145758,4b569b63f964a5208d1628e3,University,35.6561717,139.5444292
145786,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
145795,4b7615a8f964a5209f3b2ee3,University,35.5613563,139.5750868
145796,4b599e28f964a5202c8f28e3,Office,35.6827295,139.7788489
145808,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
145828,4b83544bf964a520ab0231e3,Office,35.66561428,139.7311469
145832,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
145838,4b07ced1f964a5202a0023e3,University,35.604373,139.683963
145841,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
145859,4ca19f0e79d9b1f725f7c099,Office,35.6457521,139.711037
145862,4f25e175e4b063d40205d0d4,Office,35.6190339,139.7348687
145879,4ca7fd13b0b8236a466dafe6,University,35.7279802,139.5642617
145907,4f6530a0e4b04d4b1657f0da,Office,35.70971184,139.6124519
145913,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
145915,4b07ced1f964a5202a0023e3,University,35.604373,139.683963
145922,4be76bcd9a54a59307ed0811,Office,35.62656595,139.7413945
145927,4bcba2d8937ca593d90aaa92,Office,35.79710924,139.6017051
145933,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
145942,4b6b6f0ff964a52088082ce3,Office,35.62625636,139.742049
145988,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
145998,4b567de8f964a520c41228e3,Office,35.66958244,139.7403538
146006,4c4e4856d667d13a4dd426a0,Office,35.55214791,139.6471846
146010,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
146021,4b5502c8f964a520bed727e3,Office,35.65636348,139.6995118
146027,4e07f56dfa767637fd2e66f8,Office,35.65287337,139.6013352
146071,4bcbfaf1cc8cd13a2850c0cf,Office,35.656585,139.756863
146096,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
146124,4deae5011fc7d5135cb4c99b,Office,35.66155366,139.7067515
146132,4bfcae67f61dc9b65c059ede,University,35.70571529,139.7082424
146162,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
146183,4be76bcd9a54a59307ed0811,Office,35.62656595,139.7413945
146185,4d9de1977865a093caf5f17a,Office,35.68725224,139.7192287
146189,4b7a3bbaf964a5200e272fe3,Office,35.66470567,139.7395062
146203,4b6f7d59f964a520a7f22ce3,University,35.65674411,139.5410002
146204,4eab640130f823f86e4c6b38,Office,35.66104463,139.7242378
146205,4f476b4de4b0b0b998ddc18a,Office,35.68900692,139.7362706
146211,4b5b487cf964a52056f128e3,University,35.5556481,139.6540135
146215,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
146223,4b9af828f964a520e5e735e3,University,35.65885664,139.751603
146232,4bc9ab9d3740b713b5085f65,Office,35.70204559,139.6477701
146238,4f792e9de4b0b009efeb6ce5,Office,35.68424381,139.7406164
146276,4b591c74f964a520187d28e3,Office,35.67187473,139.7407883
146367,4f7430e5e4b07e696308253b,University,35.66172455,139.7096908
146396,4b95d47af964a520d9b434e3,Office,35.66479175,139.7432178
146408,4c6b646923971b8dce739a8a,General College & University,35.6623544,139.6351995
146458,4f1133f6e4b072565c6b1a0c,Home (private),35.70042996,139.7677638
146481,4ba0c7bbf964a520297d37e3,Office,35.66299721,139.7613287
146507,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
146537,4ba2237ef964a5207fde37e3,University,35.69573497,139.7491944
146550,4eed99c6b634f754437d42ca,University,35.71923301,139.7582924
146557,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
146569,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
146607,4dff7dd51495f702193690bf,Home (private),35.7064881,139.7371014
146612,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
146618,4c3e4c30ca012d7f8f532fbe,Office,35.67935688,139.7795141
146619,4b7f789cf964a5206c3030e3,University,35.65575622,139.7115141
146675,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
146744,4bb1a29ef964a520f59c3ce3,Office,35.6887772,139.7350645
146752,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
146781,4b5ce00df964a520b54829e3,Office,35.68279486,139.6868733
146842,4bbac8b753649c742f7249fb,Office,35.69965384,139.772374
146856,4b572309f964a520d32728e3,University,35.67112081,139.6482897
146869,4c525490250dd13a9eb1ac7e,Office,35.62793306,139.7209605
146870,4b7bdc24f964a52009712fe3,University,35.74800996,139.8066044
146878,4b5af479f964a5201bdc28e3,Office,35.69570622,139.7310841
146896,4fa1e560e4b04db7bd659270,Office,35.69782888,139.7063176
146903,4db90a365da3b5fa68cccd80,University,35.65592186,139.7112996
146925,4b557506f964a520cfe427e3,Office,35.67120178,139.7185614
146929,4dedfedcb0fb43a756e8764f,Office,35.69852314,139.7454822
146946,4b6f7d59f964a520a7f22ce3,University,35.65674411,139.5410002
146964,4b6f3ddff964a5208ce62ce3,Office,35.62263578,139.7491943
146969,4b6914b2f964a520ac982be3,Office,35.70104503,139.737982
146970,4dc9ec741f6e2812676c4c4a,University,35.69931111,139.7725937
146975,4b568b9af964a520b11428e3,Office,35.66905948,139.7424513
